edge_index,node_id
0,c0_t6
0,q0_t5
1,c100_t306
1,q100_t305
2,c101_t309
2,q101_t308
3,c102_t312
3,q102_t311
4,c103_t315
4,q103_t314
5,c104_t318
5,q104_t317
6,c105_t321
6,q105_t320
7,c106_t324
7,q106_t323
8,c107_t327
8,q107_t326
9,c108_t330
9,q108_t329
10,c10_t36
10,q10_t35
11,c11_t39
11,q11_t38
12,c12_t42
12,q12_t41
13,c13_t45
13,q13_t44
14,c14_t48
14,q14_t47
15,c15_t51
15,q15_t50
16,c16_t54
16,q16_t53
17,c17_t57
17,q17_t56
18,c18_t60
18,q18_t59
19,c19_t63
19,q19_t62
20,c1_t9
20,q1_t8
21,c20_t66
21,q20_t65
22,c21_t69
22,q21_t68
23,c22_t72
23,q22_t71
24,c23_t75
24,q23_t74
25,c24_t78
25,q24_t77
26,c25_t81
26,q25_t80
27,c26_t84
27,q26_t83
28,c27_t87
28,q27_t86
29,c28_t90
29,q28_t89
30,c29_t93
30,q29_t92
31,c2_t12
31,q2_t11
32,c30_t96
32,q30_t95
33,c31_t99
33,q31_t98
34,c32_t102
34,q32_t101
35,c33_t105
35,q33_t104
36,c34_t108
36,q34_t107
37,c35_t111
37,q35_t110
38,c36_t114
38,q36_t113
39,c37_t117
39,q37_t116
40,c38_t120
40,q38_t119
41,c39_t123
41,q39_t122
42,c3_t15
42,q3_t14
43,c40_t126
43,q40_t125
44,c41_t129
44,q41_t128
45,c42_t132
45,q42_t131
46,c43_t135
46,q43_t134
47,c44_t138
47,q44_t137
48,c45_t141
48,q45_t140
49,c46_t144
49,q46_t143
50,c47_t147
50,q47_t146
51,c48_t150
51,q48_t149
52,c49_t153
52,q49_t152
53,c4_t18
53,q4_t17
54,c50_t156
54,q50_t155
55,c51_t159
55,q51_t158
56,c52_t162
56,q52_t161
57,c53_t165
57,q53_t164
58,c54_t168
58,q54_t167
59,c55_t171
59,q55_t170
60,c56_t174
60,q56_t173
61,c57_t177
61,q57_t176
62,c58_t180
62,q58_t179
63,c59_t183
63,q59_t182
64,c5_t21
64,q5_t20
65,c60_t186
65,q60_t185
66,c61_t189
66,q61_t188
67,c62_t192
67,q62_t191
68,c63_t195
68,q63_t194
69,c64_t198
69,q64_t197
70,c65_t201
70,q65_t200
71,c66_t204
71,q66_t203
72,c67_t207
72,q67_t206
73,c68_t210
73,q68_t209
74,c69_t213
74,q69_t212
75,c6_t24
75,q6_t23
76,c70_t216
76,q70_t215
77,c71_t219
77,q71_t218
78,c72_t222
78,q72_t221
79,c73_t225
79,q73_t224
80,c74_t228
80,q74_t227
81,c75_t231
81,q75_t230
82,c76_t234
82,q76_t233
83,c77_t237
83,q77_t236
84,c78_t240
84,q78_t239
85,c79_t243
85,q79_t242
86,c7_t27
86,q7_t26
87,c80_t246
87,q80_t245
88,c81_t249
88,q81_t248
89,c82_t252
89,q82_t251
90,c83_t255
90,q83_t254
91,c84_t258
91,q84_t257
92,c85_t261
92,q85_t260
93,c86_t264
93,q86_t263
94,c87_t267
94,q87_t266
95,c88_t270
95,q88_t269
96,c89_t273
96,q89_t272
97,c8_t30
97,q8_t29
98,c90_t276
98,q90_t275
99,c91_t279
99,q91_t278
100,c92_t282
100,q92_t281
101,c93_t285
101,q93_t284
102,c94_t288
102,q94_t287
103,c95_t291
103,q95_t290
104,c96_t294
104,q96_t293
105,c97_t297
105,q97_t296
106,c98_t300
106,q98_t299
107,c99_t303
107,q99_t302
108,c9_t33
108,q9_t32
109,q0_t0
109,q0_t1
110,q0_t1
110,q0_t2
111,q0_t2
111,q0_t3
111,q109_t2
111,q109_t3
112,q0_t3
112,q0_t4
113,q0_t4
113,q0_t5
114,q100_t0
114,q100_t1
115,q100_t1
115,q100_t302
116,q100_t302
116,q100_t303
116,q109_t302
116,q109_t303
117,q100_t303
117,q100_t304
118,q100_t304
118,q100_t305
119,q101_t0
119,q101_t1
120,q101_t1
120,q101_t305
121,q101_t305
121,q101_t306
121,q109_t305
121,q109_t306
122,q101_t306
122,q101_t307
123,q101_t307
123,q101_t308
124,q102_t0
124,q102_t1
125,q102_t1
125,q102_t308
126,q102_t308
126,q102_t309
126,q109_t308
126,q109_t309
127,q102_t309
127,q102_t310
128,q102_t310
128,q102_t311
129,q103_t0
129,q103_t1
130,q103_t1
130,q103_t311
131,q103_t311
131,q103_t312
131,q109_t311
131,q109_t312
132,q103_t312
132,q103_t313
133,q103_t313
133,q103_t314
134,q104_t0
134,q104_t1
135,q104_t1
135,q104_t314
136,q104_t314
136,q104_t315
136,q109_t314
