edge_index,node_id
0,c0_t1268
0,q0_t1267
1,c10_t1240
1,q10_t1239
2,c11_t1237
2,q11_t1236
3,c12_t1234
3,q12_t1233
4,c13_t1231
4,q13_t1230
5,c14_t1228
5,q14_t1227
6,c15_t1225
6,q15_t1224
7,c16_t1222
7,q16_t1221
8,c17_t1219
8,q17_t1218
9,c18_t1216
9,q18_t1215
10,c19_t1213
10,q19_t1212
11,c1_t1267
11,q1_t1266
12,c20_t1210
12,q20_t1209
13,c21_t1207
13,q21_t1206
14,c22_t1204
14,q22_t1203
15,c23_t1201
15,q23_t1200
16,c24_t1198
16,q24_t1197
17,c25_t1195
17,q25_t1194
18,c26_t1192
18,q26_t1191
19,c27_t1189
19,q27_t1188
20,c28_t1186
20,q28_t1185
21,c29_t1183
21,q29_t1182
22,c2_t1264
22,q2_t1263
23,c30_t1180
23,q30_t1179
24,c31_t1177
24,q31_t1176
25,c32_t1174
25,q32_t1173
26,c33_t1171
26,q33_t1170
27,c34_t1168
27,q34_t1167
28,c35_t1165
28,q35_t1164
29,c36_t1162
29,q36_t1161
30,c37_t1159
30,q37_t1158
31,c38_t1156
31,q38_t1155
32,c39_t1153
32,q39_t1152
33,c3_t1261
33,q3_t1260
34,c40_t1150
34,q40_t1149
35,c41_t1147
35,q41_t1146
36,c42_t1144
36,q42_t1143
37,c43_t1141
37,q43_t1140
38,c44_t1138
38,q44_t1137
39,c45_t1135
39,q45_t1134
40,c46_t1132
40,q46_t1131
41,c47_t1129
41,q47_t1128
42,c48_t1126
42,q48_t1125
43,c49_t1123
43,q49_t1122
44,c4_t1258
44,q4_t1257
45,c50_t1120
45,q50_t1119
46,c51_t1117
46,q51_t1116
47,c52_t1114
47,q52_t1113
48,c53_t1111
48,q53_t1110
49,c54_t1108
49,q54_t1107
50,c55_t1105
50,q55_t1104
51,c56_t1102
51,q56_t1101
52,c57_t1099
52,q57_t1098
53,c58_t1096
53,q58_t1095
54,c59_t1093
54,q59_t1092
55,c5_t1255
55,q5_t1254
56,c60_t1090
56,q60_t1089
57,c61_t1087
57,q61_t1086
58,c62_t1084
58,q62_t1083
59,c63_t1081
59,q63_t1080
60,c64_t1078
60,q64_t1077
61,c65_t1075
61,q65_t1074
62,c66_t1072
62,q66_t1071
63,c67_t1069
63,q67_t1068
64,c68_t1066
64,q68_t1065
65,c69_t1063
65,q69_t1062
66,c6_t1252
66,q6_t1251
67,c70_t1060
67,q70_t1059
68,c71_t1057
68,q71_t1056
69,c72_t1054
69,q72_t1053
70,c73_t1051
70,q73_t1050
71,c74_t1048
71,q74_t1047
72,c75_t1045
72,q75_t1044
73,c76_t1042
73,q76_t1041
74,c77_t1039
74,q77_t1038
75,c78_t1036
75,q78_t1035
