edge_index,node_id
0,c0_t191
0,q0_t190
1,c10_t156
1,q10_t155
2,c11_t152
2,q11_t151
3,c12_t148
3,q12_t147
4,c13_t144
4,q13_t143
5,c14_t140
5,q14_t139
6,c15_t136
6,q15_t135
7,c16_t132
7,q16_t131
8,c17_t128
8,q17_t127
9,c18_t124
9,q18_t123
10,c19_t120
10,q19_t119
11,c1_t191
11,q1_t190
12,c20_t116
12,q20_t115
13,c21_t112
13,q21_t111
14,c22_t108
14,q22_t107
15,c23_t104
15,q23_t103
16,c24_t100
16,q24_t99
17,c25_t96
17,q25_t95
18,c26_t92
18,q26_t91
19,c27_t88
19,q27_t87
20,c28_t84
20,q28_t83
21,c29_t80
21,q29_t79
22,c2_t188
22,q2_t187
23,c30_t76
23,q30_t75
24,c31_t72
24,q31_t71
25,c32_t68
25,q32_t67
26,c33_t64
26,q33_t63
27,c34_t60
27,q34_t59
28,c35_t56
28,q35_t55
29,c36_t52
29,q36_t51
30,c37_t48
30,q37_t47
31,c38_t44
31,q38_t43
32,c39_t40
32,q39_t39
33,c3_t184
33,q3_t183
34,c40_t36
34,q40_t35
35,c41_t32
35,q41_t31
36,c42_t28
36,q42_t27
37,c43_t24
37,q43_t23
38,c44_t20
38,q44_t19
39,c45_t16
39,q45_t15
40,c46_t12
40,q46_t11
41,c4_t180
41,q4_t179
42,c5_t176
42,q5_t175
43,c6_t172
43,q6_t171
44,c7_t168
44,q7_t167
45,c8_t164
45,q8_t163
46,c9_t160
46,q9_t159
47,q0_t0
47,q0_t1
48,q0_t1
48,q0_t182
49,q0_t182
49,q0_t183
49,q1_t182
49,q1_t183
50,q0_t183
50,q0_t184
51,q0_t184
51,q0_t185
52,q0_t185
52,q0_t188
53,q0_t188
53,q0_t189
53,q1_t188
53,q1_t189
54,q0_t189
54,q0_t190
55,q10_t0
55,q10_t1
56,q10_t1
56,q10_t142
57,q10_t142
57,q10_t143
57,q11_t142
57,q11_t143
58,q10_t143
58,q10_t144
59,q10_t144
59,q10_t145
60,q10_t145
60,q10_t146
61,q10_t146
61,q10_t147
61,q9_t146
61,q9_t147
62,q10_t147
62,q10_t148
63,q10_t148
63,q10_t149
64,q10_t149
64,q10_t150
64,q11_t149
64,q11_t150
65,q10_t150
65,q10_t151
66,q10_t151
66,q10_t153
67,q10_t153
67,q10_t154
67,q9_t153
67,q9_t154
68,q10_t154
68,q10_t155
69,q11_t0
69,q11_t1
70,q11_t1
70,q11_t138
71,q11_t138
71,q11_t139
71,q12_t138
71,q12_t139
72,q11_t139
72,q11_t140
73,q11_t140
73,q11_t141
74,q11_t141
74,q11_t142
75,q11_t143
75,q11_t144
76,q11_t144
76,q11_t145
77,q11_t145
77,q11_t146
77,q12_t145
77,q12_t146
78,q11_t146
78,q11_t147
79,q11_t147
79,q11_t149
80,q11_t150
80,q11_t151
81,q12_t0
81,q12_t1
82,q12_t1
82,q12_t134
83,q12_t134
83,q12_t135
83,q13_t134
83,q13_t135
84,q12_t135
84,q12_t136
85,q12_t136
85,q12_t137
86,q12_t137
86,q12_t138
87,q12_t139
87,q12_t140
88,q12_t140
88,q12_t141
89,q12_t141
89,q12_t142
89,q13_t141
89,q13_t142
90,q12_t142
90,q12_t143
91,q12_t143
91,q12_t145
92,q12_t146
92,q12_t147
93,q13_t0
93,q13_t1
94,q13_t1
94,q13_t130
95,q13_t130
95,q13_t131
95,q14_t130
95,q14_t131
96,q13_t131
96,q13_t132
97,q13_t132
97,q13_t133
98,q13_t133
98,q13_t134
99,q13_t135
99,q13_t136
100,q13_t136
100,q13_t137
101,q13_t137
101,q13_t138
101,q14_t137
101,q14_t138
102,q13_t138
102,q13_t139
103,q13_t139
103,q13_t141
104,q13_t142
104,q13_t143
105,q14_t0
105,q14_t1
106,q14_t1
106,q14_t126
107,q14_t126
107,q14_t127
107,q15_t126
107,q15_t127
108,q14_t127
108,q14_t128
109,q14_t128
109,q14_t129
110,q14_t129
110,q14_t130
111,q14_t131
111,q14_t132
112,q14_t132
112,q14_t133
113,q14_t133
113,q14_t134
113,q15_t133
113,q15_t134
114,q14_t134
114,q14_t135
115,q14_t135
115,q14_t137
116,q14_t138
116,q14_t139
117,q15_t0
117,q15_t1
118,q15_t1
118,q15_t122
119,q15_t122
119,q15_t123
119,q16_t122
119,q16_t123
120,q15_t123
120,q15_t124
121,q15_t124
121,q15_t125
122,q15_t125
122,q15_t126
123,q15_t127
123,q15_t128
124,q15_t128
124,q15_t129
125,q15_t129
125,q15_t130
125,q16_t129
125,q16_t130
126,q15_t130
126,q15_t131
127,q15_t131
127,q15_t133
128,q15_t134
128,q15_t135
129,q16_t0
129,q16_t1
130,q16_t1
130,q16_t118
131,q16_t118
131,q16_t119
131,q17_t118
131,q17_t119
132,q16_t119
132,q16_t120
133,q16_t120
133,q16_t121
134,q16_t121
134,q16_t122
135,q16_t123
135,q16_t124
136,q16_t124
136,q16_t125
137,q16_t125
137,q16_t126
137,q17_t125
137,q17_t126
138,q16_t126
138,q16_t127
139,q16_t127
139,q16_t129
140,q16_t130
140,q16_t131
141,q17_t0
141,q17_t1
142,q17_t1
142,q17_t114
143,q17_t114
143,q17_t115
143,q18_t114
143,q18_t115
144,q17_t115
144,q17_t116
145,q17_t116
145,q17_t117
146,q17_t117
146,q17_t118
147,q17_t119
147,q17_t120
148,q17_t120
148,q17_t121
149,q17_t121
149,q17_t122
149,q18_t121
149,q18_t122
150,q17_t122
150,q17_t123
151,q17_t123
151,q17_t125
152,q17_t126
152,q17_t127
153,q18_t0
153,q18_t1
154,q18_t1
154,q18_t110
155,q18_t110
155,q18_t111
155,q19_t110
155,q19_t111
156,q18_t111
156,q18_t112
157,q18_t112
157,q18_t113
158,q18_t113
158,q18_t114
159,q18_t115
159,q18_t116
160,q18_t116
160,q18_t117
161,q18_t117
161,q18_t118
161,q19_t117
161,q19_t118
162,q18_t118
162,q18_t119
163,q18_t119
163,q18_t121
164,q18_t122
164,q18_t123
165,q19_t0
165,q19_t1
166,q19_t1
166,q19_t106
167,q19_t106
167,q19_t107
167,q20_t106
167,q20_t107
168,q19_t107
168,q19_t108
169,q19_t108
169,q19_t109
170,q19_t109
170,q19_t110
171,q19_t111
171,q19_t112
172,q19_t112
172,q19_t113
173,q19_t113
173,q19_t114
173,q20_t113
173,q20_t114
174,q19_t114
174,q19_t115
175,q19_t115
175,q19_t117
176,q19_t118
176,q19_t119
177,q1_t0
177,q1_t1
178,q1_t1
178,q1_t178
179,q1_t178
179,q1_t179
179,q2_t178
179,q2_t179
180,q1_t179
180,q1_t180
181,q1_t180
181,q1_t181
182,q1_t181
182,q1_t182
183,q1_t183
183,q1_t184
184,q1_t184
184,q1_t185
185,q1_t185
185,q1_t186
185,q2_t185
185,q2_t186
186,q1_t186
186,q1_t187
187,q1_t187
187,q1_t188
188,q1_t189
188,q1_t190
189,q20_t0
189,q20_t1
190,q20_t1
190,q20_t102
191,q20_t102
191,q20_t103
191,q21_t102
191,q21_t103
192,q20_t103
192,q20_t104
193,q20_t104
193,q20_t105
194,q20_t105
194,q20_t106
195,q20_t107
195,q20_t108
196,q20_t108
196,q20_t109
197,q20_t109
197,q20_t110
197,q21_t109
197,q21_t110
198,q20_t110
198,q20_t111
199,q20_t111
199,q20_t113
200,q20_t114
200,q20_t115
201,q21_t0
201,q21_t1
202,q21_t1
202,q21_t98
203,q21_t100
203,q21_t101
204,q21_t100
204,q21_t99
205,q21_t101
205,q21_t102
206,q21_t103
206,q21_t104
207,q21_t104
207,q21_t105
208,q21_t105
208,q21_t106
208,q22_t105
208,q22_t106
209,q21_t106
209,q21_t107
210,q21_t107
210,q21_t109
211,q21_t110
211,q21_t111
212,q21_t98
212,q21_t99
212,q22_t98
212,q22_t99
213,q22_t0
213,q22_t1
214,q22_t1
214,q22_t94
215,q22_t100
215,q22_t101
216,q22_t100
216,q22_t99
217,q22_t101
217,q22_t102
217,q23_t101
217,q23_t102
218,q22_t102
218,q22_t103
219,q22_t103
219,q22_t105
220,q22_t106
220,q22_t107
221,q22_t94
221,q22_t95
221,q23_t94
221,q23_t95
222,q22_t95
222,q22_t96
223,q22_t96
223,q22_t97
224,q22_t97
224,q22_t98
225,q23_t0
225,q23_t1
226,q23_t1
226,q23_t90
227,q23_t101
227,q23_t99
228,q23_t102
228,q23_t103
229,q23_t90
229,q23_t91
229,q24_t90
229,q24_t91
230,q23_t91
230,q23_t92
231,q23_t92
231,q23_t93
232,q23_t93
232,q23_t94
233,q23_t95
233,q23_t96
234,q23_t96
234,q23_t97
235,q23_t97
235,q23_t98
235,q24_t97
235,q24_t98
236,q23_t98
236,q23_t99
237,q24_t0
237,q24_t1
238,q24_t1
238,q24_t86
239,q24_t86
239,q24_t87
239,q25_t86
239,q25_t87
240,q24_t87
240,q24_t88
241,q24_t88
241,q24_t89
242,q24_t89
242,q24_t90
243,q24_t91
243,q24_t92
244,q24_t92
244,q24_t93
245,q24_t93
245,q24_t94
245,q25_t93
245,q25_t94
246,q24_t94
246,q24_t95
247,q24_t95
247,q24_t97
248,q24_t98
248,q24_t99
249,q25_t0
249,q25_t1
250,q25_t1
250,q25_t82
251,q25_t82
251,q25_t83
251,q26_t82
251,q26_t83
252,q25_t83
252,q25_t84
253,q25_t84
253,q25_t85
254,q25_t85
254,q25_t86
255,q25_t87
255,q25_t88
256,q25_t88
256,q25_t89
257,q25_t89
257,q25_t90
257,q26_t89
257,q26_t90
258,q25_t90
258,q25_t91
259,q25_t91
259,q25_t93
260,q25_t94
260,q25_t95
261,q26_t0
261,q26_t1
262,q26_t1
262,q26_t78
263,q26_t78
263,q26_t79
263,q27_t78
263,q27_t79
264,q26_t79
264,q26_t80
265,q26_t80
265,q26_t81
266,q26_t81
266,q26_t82
267,q26_t83
267,q26_t84
268,q26_t84
268,q26_t85
269,q26_t85
269,q26_t86
269,q27_t85
269,q27_t86
270,q26_t86
270,q26_t87
271,q26_t87
271,q26_t89
272,q26_t90
272,q26_t91
273,q27_t0
273,q27_t1
274,q27_t1
274,q27_t74
275,q27_t74
275,q27_t75
275,q28_t74
275,q28_t75
276,q27_t75
276,q27_t76
277,q27_t76
277,q27_t77
278,q27_t77
278,q27_t78
279,q27_t79
