edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c1_t9
5,q1_t8
6,c2_t12
6,q2_t11
7,c3_t15
7,q3_t14
8,c4_t18
8,q4_t17
9,c5_t21
9,q5_t20
10,c6_t24
10,q6_t23
11,c7_t27
11,q7_t26
12,c8_t30
12,q8_t29
13,c9_t33
13,q9_t32
14,q0_t0
14,q0_t1
15,q0_t1
15,q0_t2
16,q0_t2
16,q0_t3
16,q14_t2
16,q14_t3
17,q0_t3
17,q0_t4
18,q0_t4
18,q0_t5
19,q10_t0
19,q10_t1
20,q10_t1
20,q10_t32
21,q10_t32
21,q10_t33
21,q14_t32
21,q14_t33
22,q10_t33
22,q10_t34
23,q10_t34
23,q10_t35
24,q11_t0
24,q11_t1
25,q11_t1
25,q11_t35
26,q11_t35
26,q11_t36
26,q14_t35
26,q14_t36
27,q11_t36
27,q11_t37
28,q11_t37
28,q11_t38
29,q12_t0
29,q12_t1
30,q12_t1
30,q12_t38
31,q12_t38
31,q12_t39
31,q14_t38
31,q14_t39
32,q12_t39
32,q12_t40
33,q12_t40
33,q12_t41
34,q13_t0
34,q13_t1
35,q13_t1
35,q13_t41
36,q13_t41
36,q13_t42
36,q14_t41
36,q14_t42
37,q13_t42
37,q13_t43
38,q13_t43
38,q13_t44
39,q14_t0
39,q14_t1
40,q14_t1
40,q14_t2
41,q14_t10
41,q14_t11
42,q14_t10
42,q14_t9
43,q14_t11
43,q14_t12
43,q3_t11
43,q3_t12
44,q14_t12
44,q14_t13
45,q14_t13
45,q14_t14
46,q14_t14
46,q14_t15
46,q4_t14
46,q4_t15
47,q14_t15
47,q14_t16
48,q14_t16
48,q14_t17
49,q14_t17
49,q14_t18
49,q5_t17
49,q5_t18
50,q14_t18
50,q14_t19
51,q14_t19
51,q14_t20
52,q14_t20
52,q14_t21
52,q6_t20
52,q6_t21
53,q14_t21
53,q14_t22
54,q14_t22
54,q14_t23
55,q14_t23
55,q14_t24
55,q7_t23
55,q7_t24
56,q14_t24
56,q14_t25
57,q14_t25
57,q14_t26
58,q14_t26
58,q14_t27
58,q8_t26
58,q8_t27
59,q14_t27
59,q14_t28
60,q14_t28
60,q14_t29
61,q14_t29
61,q14_t30
61,q9_t29
61,q9_t30
62,q14_t3
62,q14_t4
63,q14_t30
63,q14_t31
64,q14_t31
64,q14_t32
65,q14_t33
65,q14_t34
66,q14_t34
66,q14_t35
67,q14_t36
67,q14_t37
68,q14_t37
68,q14_t38
69,q14_t39
69,q14_t40
70,q14_t4
70,q14_t5
71,q14_t40
71,q14_t41
72,q14_t42
72,q14_t43
73,q14_t5
73,q14_t6
73,q1_t5
73,q1_t6
74,q14_t6
74,q14_t7
75,q14_t7
75,q14_t8
76,q14_t8
76,q14_t9
76,q2_t8
76,q2_t9
77,q1_t0
77,q1_t1
78,q1_t1
78,q1_t5
79,q1_t6
79,q1_t7
80,q1_t7
80,q1_t8
81,q2_t0
81,q2_t1
82,q2_t1
82,q2_t8
83,q2_t10
83,q2_t11
84,q2_t10
84,q2_t9
85,q3_t0
85,q3_t1
86,q3_t1
86,q3_t11
87,q3_t12
87,q3_t13
88,q3_t13
88,q3_t14
89,q4_t0
89,q4_t1
90,q4_t1
90,q4_t14
91,q4_t15
91,q4_t16
92,q4_t16
92,q4_t17
93,q5_t0
93,q5_t1
94,q5_t1
94,q5_t17
95,q5_t18
95,q5_t19
96,q5_t19
96,q5_t20
97,q6_t0
97,q6_t1
98,q6_t1
98,q6_t20
99,q6_t21
99,q6_t22
100,q6_t22
100,q6_t23
101,q7_t0
101,q7_t1
102,q7_t1
102,q7_t23
103,q7_t24
103,q7_t25
104,q7_t25
104,q7_t26
105,q8_t0
105,q8_t1
106,q8_t1
106,q8_t26
107,q8_t27
107,q8_t28
108,q8_t28
108,q8_t29
109,q9_t0
109,q9_t1
110,q9_t1
110,q9_t29
111,q9_t30
111,q9_t31
112,q9_t31
112,q9_t32
