node_id,type,time,realisation
c0_t2596,c,2596,a
c10_t2597,c,2597,a
c11_t2597,c,2597,a
c12_t2601,c,2601,a
c13_t2610,c,2610,a
c14_t2625,c,2625,a
c15_t2642,c,2642,a
c16_t2598,c,2598,a
c17_t2599,c,2599,a
c18_t2596,c,2596,a
c19_t2596,c,2596,a
c1_t2585,c,2585,a
c20_t2604,c,2604,a
c21_t2630,c,2630,a
c22_t2605,c,2605,a
c23_t2608,c,2608,a
c24_t2608,c,2608,a
c25_t2594,c,2594,a
c26_t2595,c,2595,a
c27_t2597,c,2597,a
c28_t2586,c,2586,a
c29_t2597,c,2597,a
c2_t2629,c,2629,a
c30_t2603,c,2603,a
c31_t2608,c,2608,a
c32_t2608,c,2608,a
c33_t2584,c,2584,a
c34_t2573,c,2573,a
c35_t2578,c,2578,a
c36_t2604,c,2604,a
c37_t2597,c,2597,a
c38_t2605,c,2605,a
c39_t2621,c,2621,a
c3_t2507,c,2507,a
c40_t2611,c,2611,a
c41_t2588,c,2588,a
c42_t2600,c,2600,a
c43_t2595,c,2595,a
c44_t2599,c,2599,a
c45_t2611,c,2611,a
c46_t2633,c,2633,a
c47_t2603,c,2603,a
c48_t2638,c,2638,a
c49_t2587,c,2587,a
c4_t2591,c,2591,a
c50_t2602,c,2602,a
c51_t2611,c,2611,a
c52_t2573,c,2573,a
c53_t2602,c,2602,a
c54_t2600,c,2600,a
c55_t2595,c,2595,a
c56_t2597,c,2597,a
c57_t2610,c,2610,a
c58_t2638,c,2638,a
c59_t2588,c,2588,a
c5_t2599,c,2599,a
c60_t2602,c,2602,a
c61_t2608,c,2608,a
c62_t2608,c,2608,a
c63_t2586,c,2586,a
c64_t2598,c,2598,a
c65_t2599,c,2599,a
c66_t2593,c,2593,a
c67_t2631,c,2631,a
c68_t2605,c,2605,a
c69_t2639,c,2639,a
c6_t2611,c,2611,a
c70_t2591,c,2591,a
c71_t2595,c,2595,a
c72_t2597,c,2597,a
c73_t2597,c,2597,a
c74_t2643,c,2643,a
c75_t2599,c,2599,a
c76_t2598,c,2598,a
c77_t2605,c,2605,a
c78_t2639,c,2639,a
c7_t2639,c,2639,a
c8_t2598,c,2598,a
c9_t2631,c,2631,a
q0_t0,q,0,a
q0_t10,q,10,a
q0_t1081,q,1081,a
q0_t1082,q,1082,a
q0_t1083,q,1083,a
q0_t1084,q,1084,a
q0_t1085,q,1085,a
q0_t1086,q,1086,a
q0_t1087,q,1087,a
q0_t1088,q,1088,a
q0_t1089,q,1089,a
q0_t1090,q,1090,a
q0_t1091,q,1091,a
q0_t1092,q,1092,a
q0_t1093,q,1093,a
q0_t1094,q,1094,a
q0_t1095,q,1095,a
q0_t1096,q,1096,a
q0_t1097,q,1097,a
q0_t1098,q,1098,a
q0_t1099,q,1099,a
q0_t11,q,11,a
q0_t1100,q,1100,a
q0_t1101,q,1101,a
q0_t1102,q,1102,a
q0_t1114,q,1114,a
q0_t1115,q,1115,a
q0_t1116,q,1116,a
q0_t1117,q,1117,a
q0_t1118,q,1118,a
q0_t1119,q,1119,a
q0_t1167,q,1167,a
q0_t1168,q,1168,a
q0_t1169,q,1169,a
q0_t1170,q,1170,a
q0_t1171,q,1171,a
q0_t1172,q,1172,a
q0_t1184,q,1184,a
q0_t1185,q,1185,a
q0_t1186,q,1186,a
q0_t1187,q,1187,a
q0_t1188,q,1188,a
q0_t1189,q,1189,a
q0_t1192,q,1192,a
q0_t1193,q,1193,a
q0_t1194,q,1194,a
q0_t1195,q,1195,a
q0_t1196,q,1196,a
q0_t1197,q,1197,a
q0_t12,q,12,a
q0_t1243,q,1243,a
q0_t1244,q,1244,a
q0_t1245,q,1245,a
q0_t1246,q,1246,a
q0_t1247,q,1247,a
q0_t1248,q,1248,a
q0_t13,q,13,a
q0_t1307,q,1307,a
q0_t1308,q,1308,a
q0_t1309,q,1309,a
q0_t1310,q,1310,a
q0_t1311,q,1311,a
q0_t1312,q,1312,a
q0_t1313,q,1313,a
q0_t1314,q,1314,a
q0_t1315,q,1315,a
q0_t1322,q,1322,a
q0_t1323,q,1323,a
q0_t1324,q,1324,a
q0_t1325,q,1325,a
q0_t1326,q,1326,a
q0_t1327,q,1327,a
q0_t1328,q,1328,a
q0_t1329,q,1329,a
q0_t1330,q,1330,a
q0_t1345,q,1345,a
q0_t1346,q,1346,a
q0_t1347,q,1347,a
q0_t1348,q,1348,a
q0_t1349,q,1349,a
q0_t1350,q,1350,a
q0_t1351,q,1351,a
q0_t1352,q,1352,a
q0_t1353,q,1353,a
q0_t1354,q,1354,a
q0_t136,q,136,a
q0_t1361,q,1361,a
q0_t1362,q,1362,a
q0_t1363,q,1363,a
q0_t1364,q,1364,a
q0_t1365,q,1365,a
q0_t1366,q,1366,a
q0_t1367,q,1367,a
q0_t1368,q,1368,a
q0_t1369,q,1369,a
q0_t137,q,137,a
q0_t1370,q,1370,a
q0_t138,q,138,a
