edge_index,node_id
0,c0_t498
0,q0_t497
1,c10_t470
1,q10_t469
2,c11_t467
2,q11_t466
3,c12_t464
3,q12_t463
4,c13_t461
4,q13_t460
5,c14_t458
5,q14_t457
6,c15_t455
6,q15_t454
7,c16_t452
7,q16_t451
8,c17_t449
8,q17_t448
9,c18_t446
9,q18_t445
10,c19_t443
10,q19_t442
11,c1_t497
11,q1_t496
12,c20_t440
12,q20_t439
13,c21_t437
13,q21_t436
14,c22_t434
14,q22_t433
15,c23_t431
15,q23_t430
16,c24_t428
16,q24_t427
17,c25_t425
17,q25_t424
18,c26_t422
18,q26_t421
19,c27_t419
19,q27_t418
20,c28_t416
20,q28_t415
21,c29_t413
21,q29_t412
22,c2_t494
22,q2_t493
23,c30_t410
23,q30_t409
24,c31_t407
24,q31_t406
25,c32_t404
25,q32_t403
26,c33_t401
26,q33_t400
27,c34_t398
27,q34_t397
28,c35_t395
28,q35_t394
29,c36_t290
29,q36_t289
30,c3_t491
30,q3_t490
31,c4_t488
31,q4_t487
32,c5_t485
32,q5_t484
33,c6_t482
33,q6_t481
34,c7_t479
34,q7_t478
35,c8_t476
35,q8_t475
36,c9_t473
36,q9_t472
37,q0_t0
37,q0_t1
38,q0_t1
38,q0_t2
39,q0_t2
39,q0_t3
39,q36_t2
39,q36_t3
40,q0_t3
40,q0_t4
41,q0_t392
41,q0_t393
41,q35_t392
41,q35_t393
42,q0_t392
42,q0_t8
43,q0_t393
43,q0_t394
44,q0_t394
44,q0_t395
45,q0_t395
45,q0_t396
45,q34_t395
45,q34_t396
46,q0_t396
46,q0_t397
47,q0_t397
47,q0_t398
48,q0_t398
48,q0_t399
48,q33_t398
48,q33_t399
49,q0_t399
49,q0_t400
50,q0_t4
50,q0_t6
51,q0_t400
51,q0_t401
52,q0_t401
52,q0_t402
52,q32_t401
52,q32_t402
53,q0_t402
53,q0_t403
54,q0_t403
54,q0_t404
55,q0_t404
55,q0_t405
55,q31_t404
55,q31_t405
56,q0_t405
56,q0_t406
57,q0_t406
57,q0_t407
58,q0_t407
58,q0_t408
58,q30_t407
58,q30_t408
59,q0_t408
59,q0_t409
60,q0_t409
60,q0_t410
61,q0_t410
61,q0_t411
61,q29_t410
61,q29_t411
62,q0_t411
62,q0_t412
63,q0_t412
63,q0_t413
64,q0_t413
64,q0_t414
64,q28_t413
64,q28_t414
65,q0_t414
65,q0_t415
66,q0_t415
66,q0_t416
67,q0_t416
67,q0_t417
67,q27_t416
67,q27_t417
68,q0_t417
68,q0_t418
69,q0_t418
69,q0_t419
70,q0_t419
70,q0_t420
70,q26_t419
70,q26_t420
71,q0_t420
71,q0_t421
72,q0_t421
72,q0_t422
73,q0_t422
73,q0_t423
73,q25_t422
73,q25_t423
74,q0_t423
74,q0_t424
75,q0_t424
75,q0_t425
76,q0_t425
76,q0_t426
76,q24_t425
76,q24_t426
77,q0_t426
77,q0_t427
78,q0_t427
78,q0_t428
79,q0_t428
79,q0_t429
79,q23_t428
79,q23_t429
80,q0_t429
80,q0_t430
81,q0_t430
81,q0_t431
82,q0_t431
82,q0_t432
82,q22_t431
82,q22_t432
83,q0_t432
83,q0_t433
84,q0_t433
84,q0_t434
85,q0_t434
85,q0_t435
85,q21_t434
85,q21_t435
86,q0_t435
86,q0_t436
87,q0_t436
87,q0_t437
88,q0_t437
88,q0_t438
88,q20_t437
88,q20_t438
89,q0_t438
89,q0_t439
90,q0_t439
90,q0_t440
91,q0_t440
91,q0_t441
91,q19_t440
91,q19_t441
92,q0_t441
92,q0_t442
93,q0_t442
93,q0_t443
94,q0_t443
94,q0_t444
94,q18_t443
94,q18_t444
95,q0_t444
95,q0_t445
96,q0_t445
96,q0_t446
97,q0_t446
97,q0_t447
97,q17_t446
97,q17_t447
98,q0_t447
98,q0_t448
99,q0_t448
99,q0_t449
100,q0_t449
100,q0_t450
100,q16_t449
100,q16_t450
101,q0_t450
101,q0_t451
102,q0_t451
102,q0_t452
103,q0_t452
103,q0_t453
103,q15_t452
103,q15_t453
104,q0_t453
104,q0_t454
105,q0_t454
105,q0_t455
106,q0_t455
106,q0_t456
106,q14_t455
106,q14_t456
107,q0_t456
107,q0_t457
108,q0_t457
108,q0_t458
109,q0_t458
109,q0_t459
109,q13_t458
109,q13_t459
110,q0_t459
110,q0_t460
111,q0_t460
111,q0_t461
112,q0_t461
112,q0_t462
112,q12_t461
112,q12_t462
113,q0_t462
113,q0_t463
114,q0_t463
114,q0_t464
115,q0_t464
115,q0_t465
115,q11_t464
115,q11_t465
116,q0_t465
116,q0_t466
117,q0_t466
117,q0_t467
118,q0_t467
118,q0_t468
118,q10_t467
118,q10_t468
119,q0_t468
119,q0_t469
120,q0_t469
120,q0_t470
121,q0_t470
121,q0_t471
121,q9_t470
121,q9_t471
122,q0_t471
122,q0_t472
123,q0_t472
123,q0_t473
124,q0_t473
124,q0_t474
124,q8_t473
124,q8_t474
125,q0_t474
125,q0_t475
126,q0_t475
126,q0_t476
127,q0_t476
127,q0_t477
127,q7_t476
127,q7_t477
128,q0_t477
128,q0_t478
129,q0_t478
129,q0_t479
130,q0_t479
130,q0_t480
130,q6_t479
130,q6_t480
131,q0_t480
131,q0_t481
132,q0_t481
132,q0_t482
133,q0_t482
133,q0_t483
133,q5_t482
133,q5_t483
134,q0_t483
134,q0_t484
135,q0_t484
135,q0_t485
136,q0_t485
136,q0_t486
136,q4_t485
136,q4_t486
137,q0_t486
137,q0_t487
138,q0_t487
138,q0_t488
139,q0_t488
139,q0_t489
139,q3_t488
139,q3_t489
140,q0_t489
140,q0_t490
141,q0_t490
141,q0_t491
142,q0_t491
142,q0_t492
142,q2_t491
142,q2_t492
143,q0_t492
143,q0_t493
144,q0_t493
144,q0_t494
145,q0_t494
145,q0_t495
145,q1_t494
145,q1_t495
146,q0_t495
146,q0_t496
147,q0_t496
147,q0_t497
148,q0_t6
148,q0_t7
148,q36_t6
148,q36_t7
149,q0_t7
149,q0_t8
150,q10_t0
150,q10_t1
151,q10_t1
151,q10_t82
152,q10_t362
152,q10_t363
152,q35_t362
152,q35_t363
153,q10_t362
153,q10_t88
154,q10_t363
154,q10_t364
155,q10_t364
155,q10_t365
156,q10_t365
156,q10_t366
156,q34_t365
156,q34_t366
157,q10_t366
157,q10_t367
158,q10_t367
158,q10_t368
159,q10_t368
159,q10_t369
159,q33_t368
159,q33_t369
160,q10_t369
160,q10_t370
161,q10_t370
161,q10_t371
162,q10_t371
162,q10_t372
162,q32_t371
162,q32_t372
163,q10_t372
163,q10_t373
164,q10_t373
164,q10_t374
165,q10_t374
165,q10_t375
165,q31_t374
165,q31_t375
166,q10_t375
166,q10_t376
167,q10_t376
167,q10_t377
168,q10_t377
168,q10_t378
168,q30_t377
168,q30_t378
169,q10_t378
169,q10_t379
170,q10_t379
170,q10_t380
171,q10_t380
171,q10_t381
171,q29_t380
171,q29_t381
172,q10_t381
172,q10_t382
173,q10_t382
173,q10_t383
174,q10_t383
174,q10_t384
174,q28_t383
174,q28_t384
175,q10_t384
175,q10_t385
176,q10_t385
176,q10_t386
177,q10_t386
177,q10_t387
177,q27_t386
177,q27_t387
178,q10_t387
178,q10_t388
179,q10_t388
179,q10_t389
180,q10_t389
180,q10_t390
180,q26_t389
180,q26_t390
181,q10_t390
181,q10_t391
182,q10_t391
182,q10_t392
183,q10_t392
183,q10_t393
183,q25_t392
183,q25_t393
184,q10_t393
184,q10_t394
185,q10_t394
185,q10_t395
186,q10_t395
186,q10_t396
186,q24_t395
186,q24_t396
187,q10_t396
187,q10_t397
188,q10_t397
188,q10_t398
189,q10_t398
189,q10_t399
189,q23_t398
189,q23_t399
190,q10_t399
190,q10_t400
191,q10_t400
191,q10_t401
192,q10_t401
192,q10_t402
192,q22_t401
192,q22_t402
193,q10_t402
193,q10_t403
194,q10_t403
194,q10_t404
195,q10_t404
195,q10_t405
195,q21_t404
195,q21_t405
196,q10_t405
196,q10_t406
197,q10_t406
197,q10_t407
198,q10_t407
198,q10_t408
198,q20_t407
198,q20_t408
199,q10_t408
199,q10_t409
200,q10_t409
200,q10_t410
201,q10_t410
201,q10_t411
201,q19_t410
201,q19_t411
202,q10_t411
202,q10_t412
203,q10_t412
203,q10_t413
204,q10_t413
204,q10_t414
204,q18_t413
204,q18_t414
205,q10_t414
205,q10_t415
206,q10_t415
206,q10_t416
207,q10_t416
207,q10_t417
207,q17_t416
207,q17_t417
208,q10_t417
208,q10_t418
209,q10_t418
209,q10_t419
210,q10_t419
210,q10_t420
210,q16_t419
210,q16_t420
211,q10_t420
211,q10_t421
212,q10_t421
212,q10_t422
213,q10_t422
213,q10_t423
213,q15_t422
213,q15_t423
214,q10_t423
214,q10_t424
215,q10_t424
