edge_index,node_id
0,c0_t1877
0,q0_t1876
1,c10_t1850
1,q10_t1849
2,c11_t1847
2,q11_t1846
3,c12_t1844
3,q12_t1843
4,c13_t1841
4,q13_t1840
5,c14_t1838
5,q14_t1837
6,c15_t1835
6,q15_t1834
7,c16_t1832
7,q16_t1831
8,c17_t1829
8,q17_t1828
9,c18_t1826
9,q18_t1825
10,c19_t1823
10,q19_t1822
11,c1_t1877
11,q1_t1876
12,c20_t1820
12,q20_t1819
13,c21_t1817
13,q21_t1816
14,c22_t1814
14,q22_t1813
15,c23_t1811
15,q23_t1810
16,c24_t1808
16,q24_t1807
17,c25_t1805
17,q25_t1804
18,c26_t1802
18,q26_t1801
19,c27_t1799
19,q27_t1798
20,c28_t1796
20,q28_t1795
21,c29_t1793
21,q29_t1792
22,c2_t1874
22,q2_t1873
23,c30_t1790
23,q30_t1789
24,c31_t1787
24,q31_t1786
25,c32_t1784
25,q32_t1783
26,c33_t1781
26,q33_t1780
27,c34_t1778
27,q34_t1777
28,c35_t1775
28,q35_t1774
29,c36_t1772
29,q36_t1771
30,c37_t1769
30,q37_t1768
31,c38_t1766
31,q38_t1765
32,c39_t1763
32,q39_t1762
33,c3_t1871
33,q3_t1870
34,c40_t1760
34,q40_t1759
35,c41_t1757
35,q41_t1756
36,c42_t1754
36,q42_t1753
37,c43_t1751
37,q43_t1750
38,c44_t1748
38,q44_t1747
39,c45_t1745
39,q45_t1744
40,c46_t1742
40,q46_t1741
41,c47_t1739
41,q47_t1738
42,c48_t1736
42,q48_t1735
43,c49_t1733
43,q49_t1732
44,c4_t1868
44,q4_t1867
45,c50_t1730
45,q50_t1729
46,c51_t1727
46,q51_t1726
47,c52_t1724
47,q52_t1723
48,c53_t1721
48,q53_t1720
49,c54_t1718
49,q54_t1717
50,c55_t1715
50,q55_t1714
51,c56_t1712
51,q56_t1711
52,c57_t1709
52,q57_t1708
53,c58_t1706
53,q58_t1705
54,c59_t1703
54,q59_t1702
55,c5_t1865
55,q5_t1864
56,c60_t1700
56,q60_t1699
57,c61_t1697
57,q61_t1696
58,c62_t1694
58,q62_t1693
59,c63_t1691
59,q63_t1690
60,c64_t1688
60,q64_t1687
61,c65_t1685
61,q65_t1684
62,c66_t1682
62,q66_t1681
63,c67_t1679
63,q67_t1678
64,c68_t1676
64,q68_t1675
65,c69_t1673
65,q69_t1672
66,c6_t1862
66,q6_t1861
67,c70_t1670
67,q70_t1669
68,c71_t1667
68,q71_t1666
69,c72_t1664
69,q72_t1663
70,c73_t1661
70,q73_t1660
71,c74_t1658
71,q74_t1657
72,c75_t1655
72,q75_t1654
73,c76_t1652
73,q76_t1651
74,c77_t1649
74,q77_t1648
75,c78_t1646
75,q78_t1645
76,c7_t1859
76,q7_t1858
77,c8_t1856
77,q8_t1855
78,c9_t1853
78,q9_t1852
79,q0_t0
79,q0_t1
80,q0_t1
80,q0_t2
81,q0_t10
81,q0_t11
82,q0_t10
82,q0_t9
82,q2_t10
82,q2_t9
83,q0_t100
83,q0_t101
83,q15_t100
83,q15_t101
84,q0_t100
84,q0_t99
85,q0_t1001
85,q0_t1002
85,q64_t1001
85,q64_t1002
86,q0_t1001
86,q0_t999
87,q0_t1002
87,q0_t1003
88,q0_t1003
88,q0_t1004
89,q0_t1004
89,q0_t1005
89,q65_t1004
89,q65_t1005
90,q0_t1005
90,q0_t1006
91,q0_t1006
91,q0_t1008
92,q0_t1008
92,q0_t1009
92,q65_t1008
92,q65_t1009
93,q0_t1009
93,q0_t1010
94,q0_t101
94,q0_t102
95,q0_t1010
95,q0_t1011
96,q0_t1011
96,q0_t1012
96,q66_t1011
96,q66_t1012
97,q0_t1012
97,q0_t1013
98,q0_t1013
98,q0_t1015
99,q0_t1015
99,q0_t1016
99,q66_t1015
99,q66_t1016
100,q0_t1016
100,q0_t1017
101,q0_t1017
101,q0_t1018
102,q0_t1018
102,q0_t1019
102,q67_t1018
102,q67_t1019
103,q0_t1019
103,q0_t1020
104,q0_t102
104,q0_t104
105,q0_t1020
105,q0_t1022
106,q0_t1022
106,q0_t1023
106,q67_t1022
106,q67_t1023
107,q0_t1023
107,q0_t1024
108,q0_t1024
108,q0_t1025
109,q0_t1025
109,q0_t1026
109,q68_t1025
109,q68_t1026
110,q0_t1026
110,q0_t1027
111,q0_t1027
111,q0_t1029
112,q0_t1029
112,q0_t1030
112,q68_t1029
112,q68_t1030
113,q0_t1030
113,q0_t1031
114,q0_t1031
114,q0_t1032
115,q0_t1032
115,q0_t1033
115,q69_t1032
115,q69_t1033
116,q0_t1033
116,q0_t1034
117,q0_t1034
117,q0_t1036
118,q0_t1036
118,q0_t1037
118,q69_t1036
118,q69_t1037
119,q0_t1037
119,q0_t1038
120,q0_t1038
120,q0_t1039
121,q0_t1039
121,q0_t1040
121,q70_t1039
121,q70_t1040
122,q0_t104
122,q0_t105
122,q15_t104
122,q15_t105
123,q0_t1040
123,q0_t1041
124,q0_t1041
124,q0_t1043
125,q0_t1043
125,q0_t1044
125,q70_t1043
125,q70_t1044
126,q0_t1044
126,q0_t1045
127,q0_t1045
127,q0_t1046
128,q0_t1046
128,q0_t1047
128,q71_t1046
128,q71_t1047
129,q0_t1047
129,q0_t1048
130,q0_t1048
130,q0_t1050
131,q0_t105
131,q0_t106
132,q0_t1050
132,q0_t1051
132,q71_t1050
132,q71_t1051
133,q0_t1051
133,q0_t1052
134,q0_t1052
134,q0_t1053
135,q0_t1053
135,q0_t1054
135,q72_t1053
