edge_index,node_id
0,c0_t362
0,q0_t361
1,c100_t65
1,q100_t64
2,c101_t62
2,q101_t61
3,c102_t59
3,q102_t58
4,c103_t56
4,q103_t55
5,c104_t53
5,q104_t52
6,c105_t50
6,q105_t49
7,c106_t47
7,q106_t46
8,c107_t44
8,q107_t43
9,c108_t41
9,q108_t40
10,c109_t38
10,q109_t37
11,c10_t335
11,q10_t334
12,c110_t35
12,q110_t34
13,c111_t32
13,q111_t31
14,c112_t29
14,q112_t28
15,c113_t26
15,q113_t25
16,c114_t23
16,q114_t22
17,c115_t20
17,q115_t19
18,c116_t17
18,q116_t16
19,c117_t14
19,q117_t13
20,c118_t11
20,q118_t10
21,c119_t8
21,q119_t7
22,c11_t332
22,q11_t331
23,c120_t5
23,q120_t4
24,c12_t329
24,q12_t328
25,c13_t326
25,q13_t325
26,c14_t323
26,q14_t322
27,c15_t320
27,q15_t319
28,c16_t317
28,q16_t316
29,c17_t314
29,q17_t313
30,c18_t311
30,q18_t310
31,c19_t308
31,q19_t307
32,c1_t362
32,q1_t361
33,c20_t305
33,q20_t304
34,c21_t302
34,q21_t301
35,c22_t299
35,q22_t298
36,c23_t296
36,q23_t295
37,c24_t293
37,q24_t292
38,c25_t290
38,q25_t289
39,c26_t287
39,q26_t286
40,c27_t284
40,q27_t283
41,c28_t281
41,q28_t280
42,c29_t278
42,q29_t277
43,c2_t359
43,q2_t358
44,c30_t275
44,q30_t274
45,c31_t272
45,q31_t271
46,c32_t269
46,q32_t268
47,c33_t266
47,q33_t265
48,c34_t263
48,q34_t262
49,c35_t260
49,q35_t259
50,c36_t257
50,q36_t256
51,c37_t254
51,q37_t253
52,c38_t251
52,q38_t250
53,c39_t248
53,q39_t247
54,c3_t356
54,q3_t355
55,c40_t245
55,q40_t244
56,c41_t242
56,q41_t241
57,c42_t239
57,q42_t238
58,c43_t236
58,q43_t235
59,c44_t233
59,q44_t232
60,c45_t230
60,q45_t229
61,c46_t227
61,q46_t226
62,c47_t224
62,q47_t223
63,c48_t221
63,q48_t220
64,c49_t218
64,q49_t217
65,c4_t353
65,q4_t352
66,c50_t215
66,q50_t214
67,c51_t212
67,q51_t211
68,c52_t209
68,q52_t208
69,c53_t206
69,q53_t205
70,c54_t203
70,q54_t202
71,c55_t200
71,q55_t199
72,c56_t197
72,q56_t196
73,c57_t194
73,q57_t193
74,c58_t191
74,q58_t190
75,c59_t188
75,q59_t187
76,c5_t350
76,q5_t349
77,c60_t185
77,q60_t184
78,c61_t182
78,q61_t181
79,c62_t179
79,q62_t178
80,c63_t176
80,q63_t175
81,c64_t173
81,q64_t172
82,c65_t170
82,q65_t169
83,c66_t167
83,q66_t166
84,c67_t164
84,q67_t163
85,c68_t161
85,q68_t160
86,c69_t158
86,q69_t157
87,c6_t347
87,q6_t346
88,c70_t155
88,q70_t154
89,c71_t152
89,q71_t151
90,c72_t149
90,q72_t148
91,c73_t146
91,q73_t145
92,c74_t143
92,q74_t142
93,c75_t140
93,q75_t139
94,c76_t137
94,q76_t136
95,c77_t134
95,q77_t133
96,c78_t131
96,q78_t130
97,c79_t128
97,q79_t127
98,c7_t344
98,q7_t343
99,c80_t125
99,q80_t124
100,c81_t122
100,q81_t121
101,c82_t119
101,q82_t118
102,c83_t116
102,q83_t115
103,c84_t113
103,q84_t112
104,c85_t110
104,q85_t109
105,c86_t107
105,q86_t106
106,c87_t104
106,q87_t103
107,c88_t101
107,q88_t100
108,c89_t98
108,q89_t97
109,c8_t341
109,q8_t340
110,c90_t95
110,q90_t94
111,c91_t92
111,q91_t91
112,c92_t89
112,q92_t88
113,c93_t86
113,q93_t85
114,c94_t83
114,q94_t82
115,c95_t80
115,q95_t79
116,c96_t77
116,q96_t76
117,c97_t74
117,q97_t73
118,c98_t71
118,q98_t70
119,c99_t68
119,q99_t67
120,c9_t338
120,q9_t337
121,q0_t0
121,q0_t359
122,q0_t359
