edge_index,node_id
0,c0_t353
0,q0_t352
1,c10_t383
1,q10_t382
2,c11_t386
2,q11_t385
3,c12_t389
3,q12_t388
4,c13_t392
4,q13_t391
5,c14_t395
5,q14_t394
6,c15_t398
6,q15_t397
7,c16_t401
7,q16_t400
8,c17_t404
8,q17_t403
9,c18_t407
9,q18_t406
10,c19_t410
10,q19_t409
11,c1_t356
11,q1_t355
12,c20_t413
12,q20_t412
13,c21_t416
13,q21_t415
14,c22_t419
14,q22_t418
15,c23_t422
15,q23_t421
16,c24_t425
16,q24_t424
17,c25_t428
17,q25_t427
18,c26_t431
18,q26_t430
19,c27_t434
19,q27_t433
20,c28_t437
20,q28_t436
21,c29_t440
21,q29_t439
22,c2_t359
22,q2_t358
23,c30_t443
23,q30_t442
24,c31_t446
24,q31_t445
25,c32_t449
25,q32_t448
26,c33_t452
26,q33_t451
27,c34_t455
27,q34_t454
28,c35_t458
28,q35_t457
29,c36_t461
29,q36_t460
30,c37_t464
30,q37_t463
31,c38_t464
31,q38_t463
32,c3_t362
32,q3_t361
33,c4_t365
33,q4_t364
34,c5_t368
34,q5_t367
35,c6_t371
35,q6_t370
36,c7_t374
36,q7_t373
37,c8_t377
37,q8_t376
38,c9_t380
38,q9_t379
39,q0_t0
39,q0_t1
40,q0_t1
40,q0_t2
41,q0_t10
41,q0_t11
42,q0_t10
42,q0_t9
43,q0_t100
43,q0_t101
44,q0_t100
44,q0_t99
45,q0_t101
45,q0_t102
45,q34_t101
45,q34_t102
46,q0_t102
46,q0_t103
47,q0_t103
47,q0_t104
48,q0_t104
48,q0_t105
48,q35_t104
48,q35_t105
49,q0_t105
49,q0_t106
50,q0_t106
50,q0_t107
51,q0_t107
51,q0_t108
51,q36_t107
51,q36_t108
52,q0_t108
52,q0_t109
53,q0_t109
53,q0_t110
54,q0_t11
54,q0_t12
54,q4_t11
54,q4_t12
55,q0_t110
55,q0_t111
55,q37_t110
55,q37_t111
56,q0_t111
56,q0_t112
57,q0_t112
57,q0_t113
58,q0_t113
58,q0_t114
58,q38_t113
58,q38_t114
59,q0_t114
59,q0_t115
60,q0_t115
60,q0_t116
61,q0_t116
61,q0_t120
62,q0_t12
62,q0_t13
63,q0_t120
63,q0_t121
63,q1_t120
63,q1_t121
64,q0_t121
64,q0_t122
65,q0_t122
65,q0_t123
66,q0_t123
66,q0_t124
66,q2_t123
66,q2_t124
67,q0_t124
67,q0_t125
68,q0_t125
68,q0_t126
69,q0_t126
69,q0_t127
69,q3_t126
69,q3_t127
70,q0_t127
70,q0_t128
71,q0_t128
71,q0_t129
72,q0_t129
72,q0_t130
72,q4_t129
72,q4_t130
73,q0_t13
73,q0_t14
74,q0_t130
74,q0_t131
75,q0_t131
75,q0_t132
76,q0_t132
76,q0_t133
76,q5_t132
76,q5_t133
77,q0_t133
77,q0_t134
78,q0_t134
78,q0_t135
79,q0_t135
79,q0_t136
79,q6_t135
79,q6_t136
80,q0_t136
80,q0_t137
81,q0_t137
81,q0_t138
82,q0_t138
82,q0_t139
82,q7_t138
82,q7_t139
83,q0_t139
83,q0_t140
84,q0_t14
84,q0_t15
84,q5_t14
84,q5_t15
85,q0_t140
85,q0_t141
86,q0_t141
86,q0_t142
86,q8_t141
86,q8_t142
87,q0_t142
87,q0_t143
88,q0_t143
88,q0_t144
89,q0_t144
89,q0_t145
89,q9_t144
89,q9_t145
90,q0_t145
90,q0_t146
91,q0_t146
91,q0_t147
92,q0_t147
92,q0_t148
92,q10_t147
92,q10_t148
93,q0_t148
93,q0_t149
94,q0_t149
94,q0_t150
95,q0_t15
95,q0_t16
96,q0_t150
96,q0_t151
96,q11_t150
96,q11_t151
97,q0_t151
97,q0_t152
98,q0_t152
98,q0_t153
99,q0_t153
99,q0_t154
99,q12_t153
99,q12_t154
100,q0_t154
100,q0_t155
101,q0_t155
101,q0_t156
102,q0_t156
102,q0_t157
102,q13_t156
102,q13_t157
103,q0_t157
103,q0_t158
104,q0_t158
104,q0_t159
105,q0_t159
105,q0_t160
105,q14_t159
105,q14_t160
106,q0_t16
106,q0_t17
107,q0_t160
107,q0_t161
108,q0_t161
108,q0_t162
109,q0_t162
109,q0_t163
109,q15_t162
109,q15_t163
110,q0_t163
110,q0_t164
111,q0_t164
111,q0_t165
112,q0_t165
112,q0_t166
112,q16_t165
112,q16_t166
113,q0_t166
113,q0_t167
114,q0_t167
114,q0_t168
115,q0_t168
115,q0_t169
115,q17_t168
115,q17_t169
116,q0_t169
116,q0_t170
117,q0_t17
117,q0_t18
117,q6_t17
117,q6_t18
118,q0_t170
118,q0_t171
119,q0_t171
119,q0_t172
119,q18_t171
119,q18_t172
120,q0_t172
120,q0_t173
121,q0_t173
121,q0_t174
122,q0_t174
122,q0_t175
122,q19_t174
122,q19_t175
123,q0_t175
123,q0_t176
124,q0_t176
124,q0_t177
125,q0_t177
125,q0_t178
125,q20_t177
125,q20_t178
126,q0_t178
126,q0_t179
127,q0_t179
127,q0_t180
128,q0_t18
128,q0_t19
129,q0_t180
129,q0_t181
129,q21_t180
129,q21_t181
130,q0_t181
130,q0_t182
131,q0_t182
131,q0_t183
132,q0_t183
132,q0_t184
132,q22_t183
132,q22_t184
133,q0_t184
133,q0_t185
134,q0_t185
134,q0_t186
135,q0_t186
135,q0_t187
135,q23_t186
135,q23_t187
136,q0_t187
136,q0_t188
137,q0_t188
137,q0_t189
138,q0_t189
138,q0_t190
138,q24_t189
138,q24_t190
139,q0_t19
139,q0_t20
140,q0_t190
140,q0_t191
141,q0_t191
141,q0_t192
142,q0_t192
142,q0_t193
142,q25_t192
142,q25_t193
143,q0_t193
143,q0_t194
144,q0_t194
144,q0_t195
145,q0_t195
145,q0_t196
145,q26_t195
145,q26_t196
146,q0_t196
146,q0_t197
147,q0_t197
147,q0_t198
148,q0_t198
148,q0_t199
148,q27_t198
148,q27_t199
149,q0_t199
149,q0_t200
150,q0_t2
150,q0_t3
150,q1_t2
150,q1_t3
151,q0_t20
151,q0_t21
151,q7_t20
151,q7_t21
152,q0_t200
152,q0_t201
153,q0_t201
153,q0_t202
153,q28_t201
153,q28_t202
154,q0_t202
154,q0_t203
155,q0_t203
155,q0_t204
156,q0_t204
156,q0_t205
156,q29_t204
156,q29_t205
157,q0_t205
157,q0_t206
158,q0_t206
158,q0_t207
159,q0_t207
159,q0_t208
159,q30_t207
159,q30_t208
160,q0_t208
160,q0_t209
161,q0_t209
161,q0_t210
162,q0_t21
