edge_index,node_id
0,c0_t47
0,q0_t46
1,c1_t50
1,q1_t49
2,c2_t53
2,q2_t52
3,c3_t56
3,q3_t55
4,c4_t59
4,q4_t58
5,c5_t62
5,q5_t61
6,c6_t65
6,q6_t64
7,c7_t66
7,q7_t65
8,q0_t0
8,q0_t1
9,q0_t1
9,q0_t2
10,q0_t2
10,q0_t3
10,q8_t2
10,q8_t3
11,q0_t26
11,q0_t27
11,q1_t26
11,q1_t27
12,q0_t26
12,q0_t8
13,q0_t27
13,q0_t28
14,q0_t28
14,q0_t29
15,q0_t29
15,q0_t30
15,q2_t29
15,q2_t30
16,q0_t3
16,q0_t4
17,q0_t30
17,q0_t31
18,q0_t31
18,q0_t32
19,q0_t32
19,q0_t33
19,q3_t32
19,q3_t33
20,q0_t33
20,q0_t34
21,q0_t34
21,q0_t35
22,q0_t35
22,q0_t36
22,q4_t35
22,q4_t36
23,q0_t36
23,q0_t37
24,q0_t37
24,q0_t38
25,q0_t38
25,q0_t39
25,q5_t38
25,q5_t39
26,q0_t39
26,q0_t40
27,q0_t4
27,q0_t5
28,q0_t40
28,q0_t41
29,q0_t41
29,q0_t42
29,q6_t41
29,q6_t42
30,q0_t42
30,q0_t43
31,q0_t43
31,q0_t44
32,q0_t44
32,q0_t45
32,q7_t44
32,q7_t45
33,q0_t45
33,q0_t46
34,q0_t5
34,q0_t6
34,q7_t5
34,q7_t6
35,q0_t6
35,q0_t7
36,q0_t7
36,q0_t8
37,q1_t0
37,q1_t1
38,q1_t1
38,q1_t5
39,q1_t23
39,q1_t24
39,q6_t23
39,q6_t24
40,q1_t23
40,q1_t7
41,q1_t24
41,q1_t25
42,q1_t25
42,q1_t26
43,q1_t27
43,q1_t28
44,q1_t28
44,q1_t29
45,q1_t29
45,q1_t32
46,q1_t32
46,q1_t33
46,q2_t32
46,q2_t33
47,q1_t33
47,q1_t34
48,q1_t34
48,q1_t35
49,q1_t35
49,q1_t36
49,q3_t35
49,q3_t36
50,q1_t36
50,q1_t37
51,q1_t37
51,q1_t38
52,q1_t38
52,q1_t39
52,q4_t38
52,q4_t39
53,q1_t39
53,q1_t40
54,q1_t40
54,q1_t41
55,q1_t41
55,q1_t42
55,q5_t41
55,q5_t42
56,q1_t42
56,q1_t43
57,q1_t43
57,q1_t44
58,q1_t44
58,q1_t45
58,q6_t44
58,q6_t45
59,q1_t45
59,q1_t46
60,q1_t46
60,q1_t47
61,q1_t47
61,q1_t48
61,q7_t47
61,q7_t48
62,q1_t48
62,q1_t49
63,q1_t5
63,q1_t6
63,q8_t5
63,q8_t6
64,q1_t6
64,q1_t7
65,q2_t0
65,q2_t1
66,q2_t1
66,q2_t8
67,q2_t10
67,q2_t20
68,q2_t10
68,q2_t9
69,q2_t20
69,q2_t21
69,q5_t20
69,q5_t21
70,q2_t21
70,q2_t22
71,q2_t22
71,q2_t29
72,q2_t30
72,q2_t31
73,q2_t31
73,q2_t32
74,q2_t33
74,q2_t34
75,q2_t34
75,q2_t35
76,q2_t35
76,q2_t38
77,q2_t38
77,q2_t39
77,q3_t38
77,q3_t39
78,q2_t39
78,q2_t40
79,q2_t40
79,q2_t41
80,q2_t41
80,q2_t42
80,q4_t41
80,q4_t42
81,q2_t42
81,q2_t43
82,q2_t43
82,q2_t44
83,q2_t44
83,q2_t45
83,q5_t44
83,q5_t45
84,q2_t45
84,q2_t46
85,q2_t46
85,q2_t47
86,q2_t47
86,q2_t48
86,q6_t47
86,q6_t48
87,q2_t48
87,q2_t49
88,q2_t49
88,q2_t50
89,q2_t50
89,q2_t51
89,q7_t50
89,q7_t51
90,q2_t51
90,q2_t52
91,q2_t8
91,q2_t9
91,q8_t8
91,q8_t9
92,q3_t0
92,q3_t1
93,q3_t1
93,q3_t11
94,q3_t11
94,q3_t12
94,q8_t11
94,q8_t12
95,q3_t12
95,q3_t13
96,q3_t13
96,q3_t17
97,q3_t17
97,q3_t18
97,q4_t17
97,q4_t18
98,q3_t18
98,q3_t19
99,q3_t19
99,q3_t32
100,q3_t33
100,q3_t34
101,q3_t34
101,q3_t35
102,q3_t36
102,q3_t37
103,q3_t37
103,q3_t38
104,q3_t39
104,q3_t40
105,q3_t40
105,q3_t41
106,q3_t41
106,q3_t44
107,q3_t44
107,q3_t45
107,q4_t44
107,q4_t45
108,q3_t45
108,q3_t46
109,q3_t46
109,q3_t47
110,q3_t47
110,q3_t48
110,q5_t47
110,q5_t48
111,q3_t48
111,q3_t49
112,q3_t49
112,q3_t50
113,q3_t50
113,q3_t51
113,q6_t50
113,q6_t51
114,q3_t51
114,q3_t52
115,q3_t52
115,q3_t53
116,q3_t53
116,q3_t54
116,q7_t53
116,q7_t54
117,q3_t54
117,q3_t55
118,q4_t0
118,q4_t1
119,q4_t1
119,q4_t14
120,q4_t14
120,q4_t15
120,q8_t14
120,q8_t15
121,q4_t15
121,q4_t16
122,q4_t16
122,q4_t17
123,q4_t18
123,q4_t19
124,q4_t19
124,q4_t35
125,q4_t36
125,q4_t37
126,q4_t37
126,q4_t38
127,q4_t39
127,q4_t40
128,q4_t40
128,q4_t41
129,q4_t42
129,q4_t43
130,q4_t43
130,q4_t44
131,q4_t45
131,q4_t46
132,q4_t46
132,q4_t47
133,q4_t47
133,q4_t50
134,q4_t50
134,q4_t51
134,q5_t50
134,q5_t51
135,q4_t51
135,q4_t52
136,q4_t52
136,q4_t53
137,q4_t53
137,q4_t54
137,q6_t53
137,q6_t54
138,q4_t54
138,q4_t55
139,q4_t55
139,q4_t56
140,q4_t56
140,q4_t57
140,q7_t56
140,q7_t57
141,q4_t57
141,q4_t58
142,q5_t0
142,q5_t1
143,q5_t1
143,q5_t17
144,q5_t17
144,q5_t18
144,q8_t17
144,q8_t18
145,q5_t18
145,q5_t19
146,q5_t19
146,q5_t20
147,q5_t21
147,q5_t22
148,q5_t22
148,q5_t38
149,q5_t39
149,q5_t40
150,q5_t40
150,q5_t41
151,q5_t42
151,q5_t43
152,q5_t43
152,q5_t44
153,q5_t45
153,q5_t46
154,q5_t46
154,q5_t47
155,q5_t48
155,q5_t49
156,q5_t49
156,q5_t50
157,q5_t51
157,q5_t52
158,q5_t52
158,q5_t53
159,q5_t53
159,q5_t56
160,q5_t56
160,q5_t57
160,q6_t56
160,q6_t57
161,q5_t57
161,q5_t58
162,q5_t58
162,q5_t59
163,q5_t59
163,q5_t60
163,q7_t59
163,q7_t60
164,q5_t60
164,q5_t61
165,q6_t0
165,q6_t1
166,q6_t1
166,q6_t20
167,q6_t20
167,q6_t21
167,q8_t20
167,q8_t21
168,q6_t21
168,q6_t22
169,q6_t22
169,q6_t23
170,q6_t24
170,q6_t25
171,q6_t25
171,q6_t41
172,q6_t42
172,q6_t43
173,q6_t43
173,q6_t44
174,q6_t45
174,q6_t46
175,q6_t46
175,q6_t47
176,q6_t48
176,q6_t49
177,q6_t49
177,q6_t50
178,q6_t51
178,q6_t52
179,q6_t52
179,q6_t53
180,q6_t54
180,q6_t55
181,q6_t55
181,q6_t56
182,q6_t57
182,q6_t58
183,q6_t58
183,q6_t59
184,q6_t59
184,q6_t62
185,q6_t62
185,q6_t63
185,q7_t62
185,q7_t63
186,q6_t63
186,q6_t64
187,q7_t0
187,q7_t1
188,q7_t1
188,q7_t5
189,q7_t44
189,q7_t7
190,q7_t45
190,q7_t46
191,q7_t46
191,q7_t47
192,q7_t48
192,q7_t49
193,q7_t49
193,q7_t50
194,q7_t51
194,q7_t52
195,q7_t52
195,q7_t53
196,q7_t54
196,q7_t55
197,q7_t55
197,q7_t56
198,q7_t57
198,q7_t58
199,q7_t58
199,q7_t59
200,q7_t6
200,q7_t7
201,q7_t60
201,q7_t61
202,q7_t61
202,q7_t62
203,q7_t63
203,q7_t64
204,q7_t64
204,q7_t65
205,q8_t0
205,q8_t1
206,q8_t1
206,q8_t2
207,q8_t10
207,q8_t11
208,q8_t10
208,q8_t9
209,q8_t12
209,q8_t13
210,q8_t13
210,q8_t14
211,q8_t15
211,q8_t16
212,q8_t16
212,q8_t17
213,q8_t18
213,q8_t19
214,q8_t19
214,q8_t20
215,q8_t21
215,q8_t22
216,q8_t3
216,q8_t4
217,q8_t4
217,q8_t5
218,q8_t6
218,q8_t7
219,q8_t7
219,q8_t8
