edge_index,node_id
0,c0_t497
0,q0_t496
1,c10_t527
1,q10_t526
2,c11_t530
2,q11_t529
3,c12_t533
3,q12_t532
4,c13_t536
4,q13_t535
5,c14_t539
5,q14_t538
6,c15_t542
6,q15_t541
7,c16_t545
7,q16_t544
8,c17_t548
8,q17_t547
9,c18_t551
9,q18_t550
10,c19_t554
10,q19_t553
11,c1_t500
11,q1_t499
12,c20_t557
12,q20_t556
13,c21_t560
13,q21_t559
14,c22_t563
14,q22_t562
15,c23_t566
15,q23_t565
16,c24_t569
16,q24_t568
17,c25_t572
17,q25_t571
18,c26_t575
18,q26_t574
19,c27_t578
19,q27_t577
20,c28_t581
20,q28_t580
21,c29_t584
21,q29_t583
22,c2_t503
22,q2_t502
23,c30_t587
23,q30_t586
24,c31_t590
24,q31_t589
25,c32_t593
25,q32_t592
26,c33_t596
26,q33_t595
27,c34_t599
27,q34_t598
28,c35_t602
28,q35_t601
29,c36_t605
29,q36_t604
30,c37_t608
30,q37_t607
31,c38_t611
31,q38_t610
32,c39_t614
32,q39_t613
33,c3_t506
33,q3_t505
34,c40_t617
34,q40_t616
35,c41_t620
35,q41_t619
36,c42_t623
36,q42_t622
37,c43_t626
37,q43_t625
38,c44_t629
38,q44_t628
39,c45_t632
39,q45_t631
40,c46_t635
40,q46_t634
41,c47_t638
41,q47_t637
42,c48_t641
42,q48_t640
43,c49_t644
43,q49_t643
44,c4_t509
44,q4_t508
45,c50_t647
45,q50_t646
46,c51_t650
46,q51_t649
47,c52_t653
47,q52_t652
48,c53_t656
48,q53_t655
49,c54_t656
49,q54_t655
50,c5_t512
50,q5_t511
51,c6_t515
51,q6_t514
52,c7_t518
52,q7_t517
53,c8_t521
53,q8_t520
54,c9_t524
54,q9_t523
55,q0_t0
55,q0_t1
56,q0_t1
56,q0_t2
57,q0_t10
57,q0_t11
58,q0_t10
58,q0_t9
59,q0_t100
59,q0_t101
60,q0_t100
60,q0_t99
61,q0_t101
61,q0_t102
61,q34_t101
61,q34_t102
62,q0_t102
62,q0_t103
63,q0_t103
63,q0_t104
64,q0_t104
64,q0_t105
64,q35_t104
64,q35_t105
65,q0_t105
