edge_index,node_id
0,c0_t423
0,q0_t422
1,c100_t28
1,q100_t27
2,c101_t24
2,q101_t23
3,c102_t20
3,q102_t19
4,c103_t16
4,q103_t15
5,c104_t12
5,q104_t11
6,c10_t388
6,q10_t387
7,c11_t384
7,q11_t383
8,c12_t380
8,q12_t379
9,c13_t376
9,q13_t375
10,c14_t372
10,q14_t371
11,c15_t368
11,q15_t367
12,c16_t364
12,q16_t363
13,c17_t360
13,q17_t359
14,c18_t356
14,q18_t355
15,c19_t352
15,q19_t351
16,c1_t423
16,q1_t422
17,c20_t348
17,q20_t347
18,c21_t344
18,q21_t343
19,c22_t340
19,q22_t339
20,c23_t336
20,q23_t335
21,c24_t332
21,q24_t331
22,c25_t328
22,q25_t327
23,c26_t324
23,q26_t323
24,c27_t320
24,q27_t319
25,c28_t316
25,q28_t315
26,c29_t312
26,q29_t311
27,c2_t420
27,q2_t419
28,c30_t308
28,q30_t307
29,c31_t304
29,q31_t303
30,c32_t300
30,q32_t299
31,c33_t296
31,q33_t295
32,c34_t292
32,q34_t291
33,c35_t288
33,q35_t287
34,c36_t284
34,q36_t283
35,c37_t280
35,q37_t279
36,c38_t276
36,q38_t275
37,c39_t272
37,q39_t271
38,c3_t416
38,q3_t415
39,c40_t268
39,q40_t267
40,c41_t264
40,q41_t263
41,c42_t260
41,q42_t259
42,c43_t256
42,q43_t255
43,c44_t252
43,q44_t251
44,c45_t248
44,q45_t247
45,c46_t244
45,q46_t243
46,c47_t240
46,q47_t239
47,c48_t236
47,q48_t235
48,c49_t232
48,q49_t231
49,c4_t412
49,q4_t411
50,c50_t228
50,q50_t227
51,c51_t224
51,q51_t223
52,c52_t220
52,q52_t219
53,c53_t216
53,q53_t215
54,c54_t212
54,q54_t211
55,c55_t208
55,q55_t207
56,c56_t204
56,q56_t203
57,c57_t200
57,q57_t199
58,c58_t196
58,q58_t195
59,c59_t192
59,q59_t191
60,c5_t408
60,q5_t407
61,c60_t188
61,q60_t187
62,c61_t184
62,q61_t183
63,c62_t180
63,q62_t179
