edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c14_t48
5,q14_t47
6,c15_t51
6,q15_t50
7,c16_t54
7,q16_t53
8,c17_t57
8,q17_t56
9,c18_t60
9,q18_t59
10,c19_t63
10,q19_t62
11,c1_t9
11,q1_t8
12,c20_t66
12,q20_t65
13,c21_t69
13,q21_t68
14,c22_t72
14,q22_t71
15,c23_t75
15,q23_t74
16,c24_t78
16,q24_t77
17,c25_t81
17,q25_t80
18,c26_t84
18,q26_t83
19,c27_t87
19,q27_t86
20,c28_t90
20,q28_t89
21,c29_t93
21,q29_t92
22,c2_t12
22,q2_t11
23,c30_t96
23,q30_t95
24,c31_t99
24,q31_t98
25,c32_t102
25,q32_t101
26,c33_t105
26,q33_t104
27,c34_t108
27,q34_t107
28,c35_t111
28,q35_t110
29,c36_t114
29,q36_t113
30,c37_t117
30,q37_t116
31,c38_t120
31,q38_t119
32,c39_t123
32,q39_t122
33,c3_t15
33,q3_t14
34,c40_t126
34,q40_t125
35,c41_t129
35,q41_t128
36,c42_t132
36,q42_t131
37,c43_t135
37,q43_t134
38,c44_t138
38,q44_t137
39,c45_t141
39,q45_t140
40,c46_t144
40,q46_t143
41,c47_t147
41,q47_t146
42,c48_t150
42,q48_t149
43,c49_t153
43,q49_t152
44,c4_t18
44,q4_t17
45,c50_t156
45,q50_t155
46,c5_t21
46,q5_t20
47,c6_t24
47,q6_t23
48,c7_t27
48,q7_t26
49,c8_t30
49,q8_t29
50,c9_t33
50,q9_t32
51,q0_t0
51,q0_t1
52,q0_t1
52,q0_t2
53,q0_t2
53,q0_t3
53,q51_t2
53,q51_t3
54,q0_t3
54,q0_t4
55,q0_t4
55,q0_t5
56,q10_t0
56,q10_t1
57,q10_t1
57,q10_t32
58,q10_t32
58,q10_t33
58,q51_t32
58,q51_t33
59,q10_t33
59,q10_t34
60,q10_t34
60,q10_t35
61,q11_t0
61,q11_t1
62,q11_t1
62,q11_t35
63,q11_t35
63,q11_t36
63,q51_t35
63,q51_t36
64,q11_t36
64,q11_t37
65,q11_t37
65,q11_t38
66,q12_t0
66,q12_t1
67,q12_t1
67,q12_t38
68,q12_t38
68,q12_t39
68,q51_t38
68,q51_t39
69,q12_t39
69,q12_t40
70,q12_t40
70,q12_t41
71,q13_t0
71,q13_t1
72,q13_t1
72,q13_t41
73,q13_t41
73,q13_t42
73,q51_t41
73,q51_t42
74,q13_t42
74,q13_t43
75,q13_t43
75,q13_t44
76,q14_t0
76,q14_t1
77,q14_t1
77,q14_t44
78,q14_t44
78,q14_t45
78,q51_t44
78,q51_t45
79,q14_t45
79,q14_t46
80,q14_t46
80,q14_t47
81,q15_t0
81,q15_t1
82,q15_t1
82,q15_t47
83,q15_t47
83,q15_t48
83,q51_t47
83,q51_t48
84,q15_t48
84,q15_t49
85,q15_t49
85,q15_t50
86,q16_t0
86,q16_t1
87,q16_t1
87,q16_t50
88,q16_t50
88,q16_t51
88,q51_t50
88,q51_t51
89,q16_t51
89,q16_t52
90,q16_t52
90,q16_t53
91,q17_t0
91,q17_t1
92,q17_t1
92,q17_t53
93,q17_t53
93,q17_t54
93,q51_t53
93,q51_t54
94,q17_t54
94,q17_t55
95,q17_t55
95,q17_t56
96,q18_t0
96,q18_t1
97,q18_t1
97,q18_t56
98,q18_t56
98,q18_t57
98,q51_t56
98,q51_t57
99,q18_t57
99,q18_t58
100,q18_t58
100,q18_t59
101,q19_t0
101,q19_t1
102,q19_t1
102,q19_t59
103,q19_t59
103,q19_t60
103,q51_t59
103,q51_t60
104,q19_t60
104,q19_t61
105,q19_t61
105,q19_t62
106,q1_t0
106,q1_t1
107,q1_t1
107,q1_t5
108,q1_t5
108,q1_t6
108,q51_t5
108,q51_t6
109,q1_t6
109,q1_t7
110,q1_t7
110,q1_t8
111,q20_t0
111,q20_t1
112,q20_t1
112,q20_t62
113,q20_t62
113,q20_t63
113,q51_t62
113,q51_t63
114,q20_t63
114,q20_t64
115,q20_t64
115,q20_t65
116,q21_t0
116,q21_t1
117,q21_t1
117,q21_t65
118,q21_t65
118,q21_t66
118,q51_t65
118,q51_t66
119,q21_t66
119,q21_t67
120,q21_t67
120,q21_t68
121,q22_t0
121,q22_t1
122,q22_t1
122,q22_t68
123,q22_t68
123,q22_t69
123,q51_t68
123,q51_t69
124,q22_t69
124,q22_t70
125,q22_t70
125,q22_t71
126,q23_t0
126,q23_t1
127,q23_t1
