edge_index,node_id
0,c0_t191
0,q0_t190
1,c10_t221
1,q10_t220
2,c11_t224
2,q11_t223
3,c12_t227
3,q12_t226
4,c13_t230
4,q13_t229
5,c14_t233
5,q14_t232
6,c15_t236
6,q15_t235
7,c16_t239
7,q16_t238
8,c17_t242
8,q17_t241
9,c18_t245
9,q18_t244
10,c19_t248
10,q19_t247
11,c1_t194
11,q1_t193
12,c20_t248
12,q20_t247
13,c2_t197
13,q2_t196
14,c3_t200
14,q3_t199
15,c4_t203
15,q4_t202
16,c5_t206
16,q5_t205
17,c6_t209
17,q6_t208
18,c7_t212
18,q7_t211
19,c8_t215
19,q8_t214
20,c9_t218
20,q9_t217
21,q0_t0
21,q0_t1
22,q0_t1
22,q0_t2
23,q0_t10
23,q0_t11
24,q0_t10
24,q0_t9
25,q0_t100
25,q0_t101
26,q0_t100
26,q0_t99
26,q12_t100
26,q12_t99
27,q0_t101
27,q0_t102
28,q0_t102
28,q0_t103
28,q13_t102
28,q13_t103
29,q0_t103
29,q0_t104
30,q0_t104
30,q0_t105
31,q0_t105
31,q0_t106
31,q14_t105
31,q14_t106
32,q0_t106
32,q0_t107
33,q0_t107
33,q0_t108
34,q0_t108
34,q0_t109
34,q15_t108
34,q15_t109
35,q0_t109
35,q0_t110
36,q0_t11
36,q0_t12
36,q4_t11
36,q4_t12
37,q0_t110
37,q0_t111
38,q0_t111
38,q0_t112
38,q16_t111
38,q16_t112
39,q0_t112
39,q0_t113
40,q0_t113
40,q0_t114
41,q0_t114
41,q0_t115
41,q17_t114
41,q17_t115
42,q0_t115
42,q0_t116
43,q0_t116
43,q0_t117
44,q0_t117
44,q0_t118
44,q18_t117
44,q18_t118
45,q0_t118
45,q0_t119
46,q0_t119
46,q0_t120
47,q0_t12
47,q0_t13
48,q0_t120
48,q0_t121
48,q19_t120
48,q19_t121
49,q0_t121
49,q0_t122
50,q0_t122
50,q0_t123
51,q0_t123
51,q0_t124
51,q20_t123
51,q20_t124
52,q0_t124
52,q0_t125
53,q0_t125
53,q0_t126
54,q0_t126
54,q0_t130
55,q0_t13
55,q0_t14
56,q0_t130
56,q0_t131
56,q1_t130
56,q1_t131
57,q0_t131
57,q0_t132
58,q0_t132
58,q0_t133
59,q0_t133
59,q0_t134
59,q2_t133
59,q2_t134
60,q0_t134
60,q0_t135
61,q0_t135
61,q0_t136
62,q0_t136
62,q0_t137
62,q3_t136
62,q3_t137
63,q0_t137
63,q0_t138
64,q0_t138
64,q0_t139
65,q0_t139
65,q0_t140
65,q4_t139
65,q4_t140
66,q0_t14
66,q0_t15
66,q5_t14
66,q5_t15
67,q0_t140
67,q0_t141
68,q0_t141
68,q0_t142
69,q0_t142
69,q0_t143
69,q5_t142
69,q5_t143
70,q0_t143
70,q0_t144
71,q0_t144
71,q0_t145
72,q0_t145
72,q0_t146
72,q6_t145
72,q6_t146
73,q0_t146
73,q0_t147
74,q0_t147
74,q0_t148
75,q0_t148
75,q0_t149
75,q7_t148
75,q7_t149
76,q0_t149
76,q0_t150
77,q0_t15
77,q0_t16
78,q0_t150
78,q0_t151
79,q0_t151
79,q0_t152
79,q8_t151
79,q8_t152
80,q0_t152
80,q0_t153
81,q0_t153
81,q0_t154
82,q0_t154
82,q0_t155
82,q9_t154
82,q9_t155
83,q0_t155
83,q0_t156
84,q0_t156
84,q0_t157
85,q0_t157
85,q0_t158
85,q10_t157
85,q10_t158
86,q0_t158
86,q0_t159
87,q0_t159
87,q0_t160
88,q0_t16
88,q0_t17
89,q0_t160
89,q0_t161
89,q11_t160
89,q11_t161
90,q0_t161
90,q0_t162
91,q0_t162
91,q0_t163
92,q0_t163
92,q0_t164
92,q12_t163
92,q12_t164
93,q0_t164
93,q0_t165
94,q0_t165
94,q0_t166
95,q0_t166
95,q0_t167
95,q13_t166
95,q13_t167
96,q0_t167
96,q0_t168
97,q0_t168
97,q0_t169
98,q0_t169
98,q0_t170
98,q14_t169
98,q14_t170
99,q0_t17
99,q0_t18
99,q6_t17
99,q6_t18
100,q0_t170
100,q0_t171
101,q0_t171
101,q0_t172
102,q0_t172
102,q0_t173
102,q15_t172
102,q15_t173
103,q0_t173
103,q0_t174
104,q0_t174
104,q0_t175
105,q0_t175
105,q0_t176
105,q16_t175
105,q16_t176
106,q0_t176
106,q0_t177
107,q0_t177
107,q0_t178
108,q0_t178
108,q0_t179
108,q17_t178
108,q17_t179
109,q0_t179
109,q0_t180
110,q0_t18
110,q0_t19
111,q0_t180
111,q0_t181
112,q0_t181
112,q0_t182
112,q18_t181
112,q18_t182
113,q0_t182
113,q0_t183
114,q0_t183
114,q0_t184
115,q0_t184
115,q0_t185
115,q19_t184
115,q19_t185
116,q0_t185
116,q0_t186
117,q0_t186
117,q0_t187
118,q0_t187
118,q0_t188
118,q20_t187
118,q20_t188
119,q0_t188
119,q0_t189
120,q0_t189
120,q0_t190
121,q0_t19
121,q0_t20
122,q0_t2
122,q0_t3
122,q1_t2
122,q1_t3
123,q0_t20
123,q0_t21
123,q7_t20
123,q7_t21
124,q0_t21
124,q0_t22
125,q0_t22
125,q0_t23
126,q0_t23
126,q0_t24
126,q8_t23
126,q8_t24
127,q0_t24
127,q0_t25
128,q0_t25
128,q0_t26
129,q0_t26
129,q0_t27
129,q9_t26
129,q9_t27
130,q0_t27
130,q0_t28
131,q0_t28
131,q0_t29
132,q0_t29
132,q0_t30
132,q10_t29
132,q10_t30
133,q0_t3
133,q0_t4
134,q0_t30
134,q0_t31
135,q0_t31
135,q0_t32
136,q0_t32
136,q0_t33
136,q11_t32
136,q11_t33
137,q0_t33
137,q0_t34
138,q0_t34
138,q0_t35
139,q0_t35
139,q0_t36
139,q12_t35
139,q12_t36
140,q0_t36
140,q0_t37
141,q0_t37
141,q0_t38
142,q0_t38
142,q0_t39
142,q13_t38
142,q13_t39
143,q0_t39
143,q0_t40
144,q0_t4
144,q0_t5
145,q0_t40
145,q0_t41
146,q0_t41
146,q0_t42
146,q14_t41
146,q14_t42
147,q0_t42
147,q0_t43
148,q0_t43
148,q0_t44
149,q0_t44
149,q0_t45
149,q15_t44
149,q15_t45
150,q0_t45
150,q0_t46
151,q0_t46
151,q0_t47
152,q0_t47
152,q0_t48
152,q16_t47
152,q16_t48
153,q0_t48
153,q0_t49
154,q0_t49
154,q0_t50
155,q0_t5
155,q0_t6
155,q2_t5
155,q2_t6
156,q0_t50
156,q0_t51
156,q17_t50
156,q17_t51
157,q0_t51
157,q0_t52
158,q0_t52
158,q0_t53
159,q0_t53
159,q0_t54
159,q18_t53
159,q18_t54
160,q0_t54
160,q0_t55
161,q0_t55
161,q0_t56
162,q0_t56
162,q0_t57
162,q19_t56
162,q19_t57
163,q0_t57
163,q0_t58
164,q0_t58
164,q0_t59
165,q0_t59
165,q0_t60
165,q20_t59
165,q20_t60
166,q0_t6
166,q0_t7
167,q0_t60
167,q0_t61
168,q0_t61
168,q0_t62
169,q0_t62
169,q0_t66
170,q0_t66
170,q0_t67
170,q1_t66
170,q1_t67
171,q0_t67
171,q0_t68
172,q0_t68
172,q0_t69
173,q0_t69
173,q0_t70
173,q2_t69
173,q2_t70
174,q0_t7
174,q0_t8
175,q0_t70
175,q0_t71
176,q0_t71
176,q0_t72
177,q0_t72
177,q0_t73
177,q3_t72
177,q3_t73
178,q0_t73
178,q0_t74
179,q0_t74
179,q0_t75
180,q0_t75
180,q0_t76
180,q4_t75
180,q4_t76
181,q0_t76
181,q0_t77
182,q0_t77
182,q0_t78
183,q0_t78
183,q0_t79
183,q5_t78
183,q5_t79
184,q0_t79
184,q0_t80
185,q0_t8
185,q0_t9
185,q3_t8
185,q3_t9
186,q0_t80
186,q0_t81
187,q0_t81
187,q0_t82
187,q6_t81
187,q6_t82
188,q0_t82
188,q0_t83
189,q0_t83
189,q0_t84
190,q0_t84
190,q0_t85
190,q7_t84
190,q7_t85
191,q0_t85
191,q0_t86
192,q0_t86
192,q0_t87
193,q0_t87
193,q0_t88
193,q8_t87
193,q8_t88
194,q0_t88
194,q0_t89
195,q0_t89
195,q0_t90
196,q0_t90
196,q0_t91
196,q9_t90
196,q9_t91
197,q0_t91
197,q0_t92
198,q0_t92
198,q0_t93
199,q0_t93
199,q0_t94
199,q10_t93
199,q10_t94
200,q0_t94
200,q0_t95
201,q0_t95
201,q0_t96
202,q0_t96
202,q0_t97
202,q11_t96
202,q11_t97
203,q0_t97
203,q0_t98
204,q0_t98
204,q0_t99
205,q10_t0
205,q10_t1
206,q10_t1
206,q10_t29
207,q10_t100
207,q10_t101
208,q10_t100
208,q10_t99
208,q2_t100
208,q2_t99
209,q10_t101
209,q10_t102
210,q10_t102
210,q10_t103
210,q3_t102
210,q3_t103
211,q10_t103
211,q10_t104
212,q10_t104
212,q10_t105
213,q10_t105
213,q10_t106
213,q4_t105
213,q4_t106
214,q10_t106
214,q10_t107
215,q10_t107
215,q10_t108
216,q10_t108
216,q10_t109
216,q5_t108
216,q5_t109
217,q10_t109
217,q10_t110
218,q10_t110
218,q10_t111
219,q10_t111
219,q10_t112
219,q6_t111
219,q6_t112
220,q10_t112
220,q10_t113
221,q10_t113
221,q10_t114
222,q10_t114
222,q10_t115
222,q7_t114
222,q7_t115
223,q10_t115
223,q10_t116
224,q10_t116
224,q10_t117
225,q10_t117
225,q10_t118
225,q8_t117
225,q8_t118
226,q10_t118
226,q10_t119
227,q10_t119
227,q10_t120
228,q10_t120
228,q10_t121
228,q9_t120
228,q9_t121
229,q10_t121
229,q10_t122
230,q10_t122
230,q10_t126
231,q10_t126
231,q10_t127
231,q11_t126
231,q11_t127
232,q10_t127
232,q10_t128
233,q10_t128
233,q10_t129
234,q10_t129
234,q10_t130
234,q12_t129
234,q12_t130
235,q10_t130
235,q10_t131
236,q10_t131
236,q10_t132
237,q10_t132
237,q10_t133
237,q13_t132
237,q13_t133
238,q10_t133
238,q10_t134
239,q10_t134
239,q10_t135
240,q10_t135
240,q10_t136
240,q14_t135
240,q14_t136
241,q10_t136
241,q10_t137
242,q10_t137
242,q10_t138
243,q10_t138
243,q10_t139
243,q15_t138
243,q15_t139
244,q10_t139
244,q10_t140
245,q10_t140
245,q10_t141
246,q10_t141
246,q10_t142
246,q16_t141
