edge_index,node_id
0,c0_t263
0,q0_t262
1,c10_t293
1,q10_t292
2,c11_t296
2,q11_t295
3,c12_t299
3,q12_t298
4,c13_t302
4,q13_t301
5,c14_t305
5,q14_t304
6,c15_t308
6,q15_t307
7,c16_t311
7,q16_t310
8,c17_t314
8,q17_t313
9,c18_t317
9,q18_t316
10,c19_t320
10,q19_t319
11,c1_t266
11,q1_t265
12,c20_t323
12,q20_t322
13,c21_t326
13,q21_t325
14,c22_t329
14,q22_t328
15,c23_t332
15,q23_t331
16,c24_t335
16,q24_t334
17,c25_t338
17,q25_t337
18,c26_t341
18,q26_t340
19,c27_t344
19,q27_t343
20,c28_t344
20,q28_t343
21,c2_t269
21,q2_t268
22,c3_t272
22,q3_t271
23,c4_t275
23,q4_t274
24,c5_t278
24,q5_t277
25,c6_t281
25,q6_t280
26,c7_t284
26,q7_t283
27,c8_t287
27,q8_t286
28,c9_t290
28,q9_t289
29,q0_t0
29,q0_t1
30,q0_t1
30,q0_t2
31,q0_t10
31,q0_t11
32,q0_t10
32,q0_t9
33,q0_t100
33,q0_t101
34,q0_t100
34,q0_t99
34,q4_t100
34,q4_t99
35,q0_t101
35,q0_t102
36,q0_t102
36,q0_t103
36,q5_t102
36,q5_t103
37,q0_t103
37,q0_t104
38,q0_t104
38,q0_t105
39,q0_t105
39,q0_t106
39,q6_t105
39,q6_t106
40,q0_t106
40,q0_t107
41,q0_t107
41,q0_t108
42,q0_t108
42,q0_t109
42,q7_t108
42,q7_t109
43,q0_t109
43,q0_t110
44,q0_t11
44,q0_t12
44,q4_t11
44,q4_t12
45,q0_t110
45,q0_t111
46,q0_t111
46,q0_t112
46,q8_t111
46,q8_t112
47,q0_t112
47,q0_t113
48,q0_t113
48,q0_t114
49,q0_t114
49,q0_t115
49,q9_t114
49,q9_t115
50,q0_t115
50,q0_t116
51,q0_t116
51,q0_t117
52,q0_t117
52,q0_t118
52,q10_t117
52,q10_t118
53,q0_t118
53,q0_t119
54,q0_t119
54,q0_t120
55,q0_t12
55,q0_t13
56,q0_t120
56,q0_t121
56,q11_t120
56,q11_t121
57,q0_t121
57,q0_t122
58,q0_t122
58,q0_t123
59,q0_t123
59,q0_t124
59,q12_t123
59,q12_t124
60,q0_t124
60,q0_t125
61,q0_t125
61,q0_t126
62,q0_t126
62,q0_t127
62,q13_t126
62,q13_t127
63,q0_t127
63,q0_t128
64,q0_t128
64,q0_t129
65,q0_t129
65,q0_t130
65,q14_t129
65,q14_t130
66,q0_t13
66,q0_t14
67,q0_t130
67,q0_t131
68,q0_t131
68,q0_t132
69,q0_t132
69,q0_t133
69,q15_t132
69,q15_t133
70,q0_t133
70,q0_t134
71,q0_t134
71,q0_t135
72,q0_t135
72,q0_t136
72,q16_t135
72,q16_t136
73,q0_t136
73,q0_t137
74,q0_t137
74,q0_t138
75,q0_t138
75,q0_t139
75,q17_t138
75,q17_t139
76,q0_t139
76,q0_t140
77,q0_t14
77,q0_t15
77,q5_t14
77,q5_t15
78,q0_t140
78,q0_t141
79,q0_t141
79,q0_t142
79,q18_t141
79,q18_t142
80,q0_t142
80,q0_t143
81,q0_t143
81,q0_t144
82,q0_t144
82,q0_t145
82,q19_t144
82,q19_t145
83,q0_t145
83,q0_t146
84,q0_t146
84,q0_t147
85,q0_t147
85,q0_t148
85,q20_t147
85,q20_t148
86,q0_t148
86,q0_t149
87,q0_t149
87,q0_t150
88,q0_t15
88,q0_t16
89,q0_t150
89,q0_t151
89,q21_t150
89,q21_t151
90,q0_t151
90,q0_t152
91,q0_t152
91,q0_t153
92,q0_t153
92,q0_t154
92,q22_t153
92,q22_t154
93,q0_t154
93,q0_t155
94,q0_t155
94,q0_t156
95,q0_t156
95,q0_t157
95,q23_t156
95,q23_t157
96,q0_t157
96,q0_t158
97,q0_t158
97,q0_t159
98,q0_t159
98,q0_t160
98,q24_t159
98,q24_t160
99,q0_t16
99,q0_t17
100,q0_t160
100,q0_t161
101,q0_t161
101,q0_t162
102,q0_t162
102,q0_t163
102,q25_t162
102,q25_t163
103,q0_t163
103,q0_t164
104,q0_t164
104,q0_t165
105,q0_t165
105,q0_t166
105,q26_t165
105,q26_t166
106,q0_t166
106,q0_t167
107,q0_t167
107,q0_t168
108,q0_t168
108,q0_t169
108,q27_t168
108,q27_t169
109,q0_t169
109,q0_t170
110,q0_t17
110,q0_t18
110,q6_t17
110,q6_t18
111,q0_t170
111,q0_t171
112,q0_t171
112,q0_t172
112,q28_t171
112,q28_t172
113,q0_t172
113,q0_t173
114,q0_t173
114,q0_t174
115,q0_t174
115,q0_t178
116,q0_t178
116,q0_t179
116,q1_t178
116,q1_t179
117,q0_t179
117,q0_t180
118,q0_t18
118,q0_t19
119,q0_t180
119,q0_t181
120,q0_t181
120,q0_t182
120,q2_t181
120,q2_t182
121,q0_t182
121,q0_t183
122,q0_t183
122,q0_t184
123,q0_t184
123,q0_t185
123,q3_t184
123,q3_t185
124,q0_t185
124,q0_t186
125,q0_t186
125,q0_t187
126,q0_t187
126,q0_t188
126,q4_t187
126,q4_t188
127,q0_t188
127,q0_t189
128,q0_t189
128,q0_t190
129,q0_t19
129,q0_t20
130,q0_t190
130,q0_t191
130,q5_t190
130,q5_t191
131,q0_t191
131,q0_t192
132,q0_t192
132,q0_t193
133,q0_t193
133,q0_t194
133,q6_t193
133,q6_t194
134,q0_t194
134,q0_t195
135,q0_t195
135,q0_t196
136,q0_t196
136,q0_t197
136,q7_t196
136,q7_t197
137,q0_t197
137,q0_t198
138,q0_t198
138,q0_t199
139,q0_t199
139,q0_t200
139,q8_t199
139,q8_t200
140,q0_t2
140,q0_t3
140,q1_t2
140,q1_t3
141,q0_t20
141,q0_t21
141,q7_t20
141,q7_t21
142,q0_t200
142,q0_t201
143,q0_t201
143,q0_t202
144,q0_t202
144,q0_t203
144,q9_t202
144,q9_t203
145,q0_t203
145,q0_t204
146,q0_t204
146,q0_t205
147,q0_t205
147,q0_t206
147,q10_t205
147,q10_t206
148,q0_t206
148,q0_t207
149,q0_t207
149,q0_t208
150,q0_t208
150,q0_t209
150,q11_t208
150,q11_t209
151,q0_t209
151,q0_t210
152,q0_t21
152,q0_t22
153,q0_t210
153,q0_t211
154,q0_t211
154,q0_t212
154,q12_t211
154,q12_t212
155,q0_t212
155,q0_t213
156,q0_t213
156,q0_t214
157,q0_t214
157,q0_t215
157,q13_t214
157,q13_t215
158,q0_t215
158,q0_t216
159,q0_t216
159,q0_t217
160,q0_t217
160,q0_t218
160,q14_t217
160,q14_t218
161,q0_t218
161,q0_t219
162,q0_t219
162,q0_t220
163,q0_t22
163,q0_t23
164,q0_t220
164,q0_t221
164,q15_t220
164,q15_t221
165,q0_t221
165,q0_t222
166,q0_t222
166,q0_t223
167,q0_t223
167,q0_t224
167,q16_t223
167,q16_t224
168,q0_t224
168,q0_t225
169,q0_t225
169,q0_t226
170,q0_t226
170,q0_t227
170,q17_t226
170,q17_t227
171,q0_t227
