edge_index,node_id
0,c0_t423
0,q0_t422
1,c10_t453
1,q10_t452
2,c11_t456
2,q11_t455
3,c12_t459
3,q12_t458
4,c13_t462
4,q13_t461
5,c14_t465
5,q14_t464
6,c15_t468
6,q15_t467
7,c16_t471
7,q16_t470
8,c17_t474
8,q17_t473
9,c18_t477
9,q18_t476
10,c19_t480
10,q19_t479
11,c1_t426
11,q1_t425
12,c20_t483
12,q20_t482
13,c21_t486
13,q21_t485
14,c22_t489
14,q22_t488
15,c23_t492
15,q23_t491
16,c24_t495
16,q24_t494
17,c25_t498
17,q25_t497
18,c26_t501
18,q26_t500
19,c27_t504
19,q27_t503
20,c28_t507
20,q28_t506
21,c29_t510
21,q29_t509
22,c2_t429
22,q2_t428
23,c30_t513
23,q30_t512
24,c31_t516
24,q31_t515
25,c32_t519
25,q32_t518
26,c33_t522
26,q33_t521
27,c34_t525
27,q34_t524
28,c35_t528
28,q35_t527
29,c36_t531
29,q36_t530
30,c37_t534
30,q37_t533
31,c38_t537
31,q38_t536
32,c39_t540
32,q39_t539
33,c3_t432
33,q3_t431
34,c40_t543
34,q40_t542
35,c41_t546
35,q41_t545
36,c42_t549
36,q42_t548
37,c43_t552
37,q43_t551
38,c44_t555
38,q44_t554
39,c45_t558
39,q45_t557
40,c46_t561
40,q46_t560
41,c47_t564
41,q47_t563
42,c48_t567
42,q48_t566
43,c49_t570
43,q49_t569
44,c4_t435
44,q4_t434
45,c50_t573
45,q50_t572
46,c51_t576
46,q51_t575
47,c52_t579
47,q52_t578
48,c53_t582
48,q53_t581
49,c54_t585
49,q54_t584
50,c55_t588
50,q55_t587
51,c56_t591
51,q56_t590
52,c57_t594
52,q57_t593
53,c58_t597
53,q58_t596
54,c59_t600
54,q59_t599
55,c5_t438
55,q5_t437
56,c60_t603
56,q60_t602
57,c61_t606
57,q61_t605
58,c62_t609
58,q62_t608
59,c63_t612
59,q63_t611
60,c64_t615
60,q64_t614
61,c65_t618
61,q65_t617
62,c66_t621
62,q66_t620
63,c67_t624
63,q67_t623
