edge_index,node_id
0,c0_t119
0,q0_t118
1,c10_t92
1,q10_t91
2,c11_t89
2,q11_t88
3,c12_t86
3,q12_t85
4,c13_t83
4,q13_t82
5,c14_t80
5,q14_t79
6,c15_t77
6,q15_t76
7,c16_t74
7,q16_t73
8,c17_t71
8,q17_t70
9,c18_t68
9,q18_t67
10,c19_t65
10,q19_t64
11,c1_t119
11,q1_t118
12,c20_t62
12,q20_t61
13,c21_t59
13,q21_t58
14,c22_t56
14,q22_t55
15,c23_t53
15,q23_t52
16,c24_t50
16,q24_t49
17,c25_t47
17,q25_t46
18,c26_t44
18,q26_t43
19,c27_t41
19,q27_t40
20,c28_t38
20,q28_t37
21,c29_t35
21,q29_t34
22,c2_t116
22,q2_t115
23,c30_t32
23,q30_t31
24,c31_t29
24,q31_t28
25,c32_t26
25,q32_t25
26,c33_t23
26,q33_t22
27,c34_t20
27,q34_t19
28,c35_t17
28,q35_t16
29,c36_t14
29,q36_t13
30,c37_t11
30,q37_t10
31,c38_t8
31,q38_t7
32,c39_t5
32,q39_t4
33,c3_t113
33,q3_t112
34,c4_t110
34,q4_t109
35,c5_t107
35,q5_t106
36,c6_t104
36,q6_t103
37,c7_t101
37,q7_t100
38,c8_t98
38,q8_t97
39,c9_t95
39,q9_t94
40,q0_t0
40,q0_t116
41,q0_t116
41,q0_t117
41,q1_t116
41,q1_t117
42,q0_t117
42,q0_t118
43,q10_t0
43,q10_t86
44,q10_t86
44,q10_t87
44,q11_t86
44,q11_t87
45,q10_t87
45,q10_t88
46,q10_t88
46,q10_t89
47,q10_t89
47,q10_t90
47,q9_t89
47,q9_t90
48,q10_t90
48,q10_t91
49,q11_t0
49,q11_t83
50,q11_t83
50,q11_t84
50,q12_t83
50,q12_t84
51,q11_t84
51,q11_t85
52,q11_t85
52,q11_t86
53,q11_t87
53,q11_t88
54,q12_t0
54,q12_t80
55,q12_t80
55,q12_t81
55,q13_t80
55,q13_t81
56,q12_t81
56,q12_t82
57,q12_t82
57,q12_t83
58,q12_t84
58,q12_t85
59,q13_t0
59,q13_t77
60,q13_t77
60,q13_t78
60,q14_t77
60,q14_t78
61,q13_t78
61,q13_t79
62,q13_t79
62,q13_t80
63,q13_t81
63,q13_t82
64,q14_t0
64,q14_t74
65,q14_t74
65,q14_t75
65,q15_t74
65,q15_t75
66,q14_t75
66,q14_t76
67,q14_t76
67,q14_t77
68,q14_t78
68,q14_t79
69,q15_t0
69,q15_t71
70,q15_t71
70,q15_t72
70,q16_t71
70,q16_t72
71,q15_t72
71,q15_t73
72,q15_t73
72,q15_t74
73,q15_t75
73,q15_t76
74,q16_t0
74,q16_t68
75,q16_t68
75,q16_t69
75,q17_t68
75,q17_t69
76,q16_t69
76,q16_t70
77,q16_t70
77,q16_t71
78,q16_t72
78,q16_t73
79,q17_t0
79,q17_t65
80,q17_t65
80,q17_t66
80,q18_t65
80,q18_t66
81,q17_t66
81,q17_t67
82,q17_t67
82,q17_t68
83,q17_t69
83,q17_t70
84,q18_t0
84,q18_t62
85,q18_t62
85,q18_t63
85,q19_t62
85,q19_t63
86,q18_t63
86,q18_t64
87,q18_t64
87,q18_t65
88,q18_t66
88,q18_t67
89,q19_t0
89,q19_t59
90,q19_t59
90,q19_t60
90,q20_t59
90,q20_t60
91,q19_t60
91,q19_t61
92,q19_t61
92,q19_t62
93,q19_t63
93,q19_t64
94,q1_t0
94,q1_t113
95,q1_t113
95,q1_t114
95,q2_t113
95,q2_t114
96,q1_t114
96,q1_t115
97,q1_t115
97,q1_t116
98,q1_t117
98,q1_t118
99,q20_t0
99,q20_t56
100,q20_t56
100,q20_t57
100,q21_t56
100,q21_t57
101,q20_t57
101,q20_t58
102,q20_t58
102,q20_t59
103,q20_t60
103,q20_t61
104,q21_t0
104,q21_t53
105,q21_t53
105,q21_t54
105,q22_t53
105,q22_t54
106,q21_t54
106,q21_t55
107,q21_t55
107,q21_t56
108,q21_t57
108,q21_t58
109,q22_t0
109,q22_t50
110,q22_t50
110,q22_t51
110,q23_t50
110,q23_t51
111,q22_t51
111,q22_t52
112,q22_t52
112,q22_t53
113,q22_t54
113,q22_t55
114,q23_t0
114,q23_t47
115,q23_t47
115,q23_t48
115,q24_t47
115,q24_t48
116,q23_t48
116,q23_t49
117,q23_t49
117,q23_t50
118,q23_t51
118,q23_t52
119,q24_t0
119,q24_t44
120,q24_t44
120,q24_t45
120,q25_t44
120,q25_t45
121,q24_t45
121,q24_t46
122,q24_t46
122,q24_t47
123,q24_t48
123,q24_t49
124,q25_t0
124,q25_t41
125,q25_t41
125,q25_t42
125,q26_t41
125,q26_t42
126,q25_t42
126,q25_t43
127,q25_t43
127,q25_t44
128,q25_t45
128,q25_t46
129,q26_t0
129,q26_t38
130,q26_t38
130,q26_t39
130,q27_t38
130,q27_t39
131,q26_t39
131,q26_t40
132,q26_t40
132,q26_t41
133,q26_t42
133,q26_t43
134,q27_t0
134,q27_t35
135,q27_t35
135,q27_t36
135,q28_t35
135,q28_t36
136,q27_t36
136,q27_t37
137,q27_t37
137,q27_t38
138,q27_t39
138,q27_t40
139,q28_t0
139,q28_t32
140,q28_t32
140,q28_t33
140,q29_t32
140,q29_t33
141,q28_t33
141,q28_t34
142,q28_t34
142,q28_t35
143,q28_t36
143,q28_t37
144,q29_t0
144,q29_t29
145,q29_t29
145,q29_t30
145,q30_t29
145,q30_t30
146,q29_t30
146,q29_t31
147,q29_t31
147,q29_t32
148,q29_t33
148,q29_t34
149,q2_t0
149,q2_t110
150,q2_t110
150,q2_t111
150,q3_t110
150,q3_t111
151,q2_t111
151,q2_t112
152,q2_t112
152,q2_t113
153,q2_t114
153,q2_t115
154,q30_t0
154,q30_t26
155,q30_t26
155,q30_t27
155,q31_t26
155,q31_t27
156,q30_t27
156,q30_t28
157,q30_t28
157,q30_t29
158,q30_t30
158,q30_t31
159,q31_t0
159,q31_t23
160,q31_t23
160,q31_t24
160,q32_t23
160,q32_t24
161,q31_t24
161,q31_t25
162,q31_t25
162,q31_t26
163,q31_t27
163,q31_t28
164,q32_t0
164,q32_t20
165,q32_t20
165,q32_t21
165,q33_t20
165,q33_t21
166,q32_t21
166,q32_t22
167,q32_t22
167,q32_t23
168,q32_t24
168,q32_t25
169,q33_t0
169,q33_t17
170,q33_t17
170,q33_t18
170,q34_t17
170,q34_t18
171,q33_t18
171,q33_t19
172,q33_t19
172,q33_t20
173,q33_t21
173,q33_t22
174,q34_t0
174,q34_t14
175,q34_t14
175,q34_t15
175,q35_t14
175,q35_t15
176,q34_t15
176,q34_t16
177,q34_t16
177,q34_t17
178,q34_t18
178,q34_t19
179,q35_t0
179,q35_t11
180,q35_t11
180,q35_t12
180,q36_t11
180,q36_t12
181,q35_t12
181,q35_t13
182,q35_t13
182,q35_t14
183,q35_t15
183,q35_t16
184,q36_t0
184,q36_t8
185,q36_t10
185,q36_t11
186,q36_t10
186,q36_t9
187,q36_t12
187,q36_t13
188,q36_t8
188,q36_t9
188,q37_t8
188,q37_t9
189,q37_t0
189,q37_t5
190,q37_t10
190,q37_t9
191,q37_t5
191,q37_t6
191,q38_t5
191,q38_t6
192,q37_t6
192,q37_t7
193,q37_t7
193,q37_t8
194,q38_t0
194,q38_t2
195,q38_t2
195,q38_t3
195,q39_t2
195,q39_t3
196,q38_t3
196,q38_t4
197,q38_t4
197,q38_t5
198,q38_t6
198,q38_t7
199,q39_t0
199,q39_t1
200,q39_t1
200,q39_t2
201,q39_t3
201,q39_t4
202,q3_t0
202,q3_t107
203,q3_t107
203,q3_t108
203,q4_t107
203,q4_t108
204,q3_t108
204,q3_t109
205,q3_t109
205,q3_t110
206,q3_t111
206,q3_t112
207,q4_t0
207,q4_t104
208,q4_t104
208,q4_t105
208,q5_t104
208,q5_t105
209,q4_t105
209,q4_t106
210,q4_t106
210,q4_t107
211,q4_t108
211,q4_t109
212,q5_t0
212,q5_t101
213,q5_t101
213,q5_t102
213,q6_t101
