edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t8
1,q10_t7
2,c11_t11
2,q11_t10
3,c12_t8
3,q12_t7
4,c13_t11
4,q13_t10
5,c14_t8
5,q14_t7
6,c15_t8
6,q15_t7
7,c16_t11
7,q16_t10
8,c17_t8
8,q17_t7
9,c18_t8
9,q18_t7
10,c19_t11
10,q19_t10
11,c1_t8
11,q1_t7
12,c20_t11
12,q20_t10
13,c21_t8
13,q21_t7
14,c22_t11
14,q22_t10
15,c23_t8
15,q23_t7
16,c24_t8
16,q24_t7
17,c25_t11
17,q25_t10
18,c26_t14
18,q26_t13
19,c27_t14
19,q27_t13
20,c28_t11
20,q28_t10
21,c29_t20
21,q29_t19
22,c2_t8
22,q2_t7
23,c30_t17
23,q30_t16
24,c31_t23
24,q31_t22
25,c32_t11
25,q32_t10
26,c33_t11
26,q33_t10
27,c34_t11
27,q34_t10
28,c35_t14
28,q35_t13
29,c36_t11
29,q36_t10
30,c37_t11
30,q37_t10
31,c38_t11
31,q38_t10
32,c39_t17
32,q39_t16
33,c3_t8
33,q3_t7
34,c40_t14
34,q40_t13
35,c41_t11
35,q41_t10
36,c42_t11
36,q42_t10
37,c43_t17
37,q43_t16
38,c44_t23
38,q44_t22
39,c4_t8
39,q4_t7
40,c5_t11
40,q5_t10
41,c6_t11
41,q6_t10
42,c7_t8
42,q7_t7
43,c8_t8
43,q8_t7
44,c9_t8
44,q9_t7
45,q0_t0
45,q0_t1
46,q0_t1
46,q0_t2
47,q0_t2
47,q0_t3
47,q1_t2
47,q1_t3
48,q0_t3
48,q0_t4
49,q0_t4
49,q0_t5
50,q0_t5
50,q0_t6
50,q16_t5
50,q16_t6
51,q0_t6
51,q0_t7
52,q10_t0
52,q10_t1
53,q10_t1
53,q10_t2
54,q10_t2
54,q10_t3
54,q9_t2
54,q9_t3
55,q10_t3
55,q10_t4
56,q10_t4
56,q10_t5
57,q10_t5
57,q10_t6
57,q33_t5
57,q33_t6
58,q10_t6
58,q10_t7
59,q11_t0
59,q11_t1
60,q11_t1
60,q11_t2
61,q11_t10
61,q11_t9
62,q11_t2
62,q11_t3
62,q12_t2
62,q12_t3
63,q11_t3
63,q11_t4
64,q11_t4
64,q11_t8
65,q11_t8
65,q11_t9
65,q34_t8
65,q34_t9
66,q12_t0
66,q12_t1
67,q12_t1
67,q12_t2
68,q12_t3
68,q12_t4
69,q12_t4
69,q12_t5
70,q12_t5
70,q12_t6
70,q32_t5
70,q32_t6
71,q12_t6
71,q12_t7
72,q13_t0
72,q13_t1
73,q13_t1
73,q13_t5
74,q13_t10
74,q13_t9
75,q13_t5
75,q13_t6
75,q1_t5
75,q1_t6
76,q13_t6
76,q13_t7
77,q13_t7
77,q13_t8
78,q13_t8
78,q13_t9
78,q26_t8
78,q26_t9
79,q14_t0
79,q14_t1
80,q14_t1
80,q14_t2
81,q14_t2
81,q14_t3
81,q15_t2
81,q15_t3
82,q14_t3
82,q14_t4
83,q14_t4
83,q14_t5
