edge_index,node_id
0,c0_t8
0,q0_t7
1,c100_t17
1,q100_t16
2,c101_t14
2,q101_t13
3,c102_t20
3,q102_t19
4,c103_t14
4,q103_t13
5,c104_t17
5,q104_t16
6,c105_t23
6,q105_t22
7,c106_t23
7,q106_t22
8,c107_t14
8,q107_t13
9,c108_t14
9,q108_t13
10,c109_t14
10,q109_t13
11,c10_t8
11,q10_t7
12,c110_t11
12,q110_t10
13,c111_t14
13,q111_t13
14,c112_t14
14,q112_t13
15,c113_t14
15,q113_t13
16,c114_t14
16,q114_t13
17,c115_t17
17,q115_t16
18,c116_t17
18,q116_t16
19,c117_t14
19,q117_t13
20,c118_t14
20,q118_t13
21,c119_t14
21,q119_t13
22,c11_t8
22,q11_t7
23,c120_t11
23,q120_t10
24,c121_t11
24,q121_t10
25,c122_t17
25,q122_t16
26,c123_t14
26,q123_t13
27,c124_t14
27,q124_t13
28,c125_t17
28,q125_t16
29,c12_t11
29,q12_t10
30,c13_t8
30,q13_t7
31,c14_t8
31,q14_t7
32,c15_t8
32,q15_t7
33,c16_t8
33,q16_t7
34,c17_t8
34,q17_t7
35,c18_t8
35,q18_t7
36,c19_t14
36,q19_t13
37,c1_t8
37,q1_t7
38,c20_t11
38,q20_t10
39,c21_t14
39,q21_t13
40,c22_t11
40,q22_t10
41,c23_t8
41,q23_t7
42,c24_t8
42,q24_t7
43,c25_t8
43,q25_t7
44,c26_t11
44,q26_t10
45,c27_t8
45,q27_t7
46,c28_t8
46,q28_t7
47,c29_t11
47,q29_t10
48,c2_t8
48,q2_t7
49,c30_t8
49,q30_t7
50,c31_t8
50,q31_t7
51,c32_t11
51,q32_t10
52,c33_t8
52,q33_t7
53,c34_t11
53,q34_t10
54,c35_t11
54,q35_t10
55,c36_t8
55,q36_t7
56,c37_t11
56,q37_t10
57,c38_t11
57,q38_t10
58,c39_t8
58,q39_t7
59,c3_t8
59,q3_t7
60,c40_t8
60,q40_t7
61,c41_t11
61,q41_t10
62,c42_t8
62,q42_t7
63,c43_t17
63,q43_t16
64,c44_t8
64,q44_t7
65,c45_t8
65,q45_t7
66,c46_t8
66,q46_t7
67,c47_t8
67,q47_t7
68,c48_t11
68,q48_t10
69,c49_t11
69,q49_t10
70,c4_t8
70,q4_t7
71,c50_t11
71,q50_t10
72,c51_t14
72,q51_t13
73,c52_t11
73,q52_t10
74,c53_t11
74,q53_t10
75,c54_t14
75,q54_t13
76,c55_t11
76,q55_t10
77,c56_t8
77,q56_t7
78,c57_t8
78,q57_t7
79,c58_t11
79,q58_t10
80,c59_t11
80,q59_t10
81,c5_t8
81,q5_t7
82,c60_t14
82,q60_t13
83,c61_t11
83,q61_t10
84,c62_t14
84,q62_t13
85,c63_t11
85,q63_t10
86,c64_t8
86,q64_t7
87,c65_t11
87,q65_t10
88,c66_t11
88,q66_t10
89,c67_t11
89,q67_t10
90,c68_t11
90,q68_t10
91,c69_t14
91,q69_t13
92,c6_t8
92,q6_t7
93,c70_t14
93,q70_t13
