edge_index,node_id
0,c0_t3785
0,q0_t3784
1,c100_t3788
1,q100_t3787
2,c101_t3798
2,q101_t3797
3,c102_t3828
3,q102_t3827
4,c103_t3792
4,q103_t3791
5,c104_t3788
5,q104_t3787
6,c105_t3806
6,q105_t3805
7,c10_t3795
7,q10_t3794
8,c11_t3791
8,q11_t3790
9,c12_t3790
9,q12_t3789
10,c13_t3785
10,q13_t3784
11,c14_t3798
11,q14_t3797
12,c15_t3798
12,q15_t3797
13,c16_t3809
13,q16_t3808
14,c17_t3790
14,q17_t3789
15,c18_t3825
15,q18_t3824
16,c19_t3791
16,q19_t3790
17,c1_t3792
17,q1_t3791
18,c20_t3781
18,q20_t3780
19,c21_t3813
19,q21_t3812
20,c22_t3821
20,q22_t3820
21,c23_t3780
21,q23_t3779
22,c24_t3851
22,q24_t3850
23,c25_t3790
23,q25_t3789
24,c26_t3778
24,q26_t3777
25,c27_t3784
25,q27_t3783
26,c28_t3767
26,q28_t3766
27,c29_t3820
27,q29_t3819
28,c2_t3798
28,q2_t3797
29,c30_t3790
29,q30_t3789
30,c31_t3801
30,q31_t3800
31,c32_t3849
31,q32_t3848
32,c33_t3781
32,q33_t3780
33,c34_t3784
33,q34_t3783
34,c35_t3790
34,q35_t3789
35,c36_t3780
35,q36_t3779
36,c37_t3791
36,q37_t3790
37,c38_t3775
37,q38_t3774
38,c39_t3784
38,q39_t3783
39,c3_t3787
39,q3_t3786
40,c40_t3858
40,q40_t3857
41,c41_t3779
41,q41_t3778
42,c42_t3798
42,q42_t3797
43,c43_t3795
43,q43_t3794
44,c44_t3841
44,q44_t3840
45,c45_t3798
45,q45_t3797
46,c46_t3785
46,q46_t3784
47,c47_t3809
47,q47_t3808
48,c48_t3775
48,q48_t3774
49,c49_t3809
49,q49_t3808
50,c4_t3797
50,q4_t3796
51,c50_t3788
51,q50_t3787
52,c51_t3814
52,q51_t3813
53,c52_t3785
53,q52_t3784
54,c53_t3784
54,q53_t3783
55,c54_t3855
55,q54_t3854
56,c55_t3815
56,q55_t3814
57,c56_t3816
57,q56_t3815
58,c57_t3828
58,q57_t3827
59,c58_t3809
59,q58_t3808
60,c59_t3783
60,q59_t3782
61,c5_t3801
61,q5_t3800
62,c60_t3785
62,q60_t3784
63,c61_t3791
63,q61_t3790
64,c62_t3798
64,q62_t3797
65,c63_t3785
65,q63_t3784
66,c64_t3798
66,q64_t3797
67,c65_t3764
67,q65_t3763
68,c66_t3781
68,q66_t3780
69,c67_t3803
69,q67_t3802
70,c68_t3775
70,q68_t3774
71,c69_t3787
