edge_index,node_id
0,c0_t535
0,q0_t534
1,c10_t597
1,q10_t596
2,c11_t576
2,q11_t575
3,c12_t582
3,q12_t581
4,c13_t591
4,q13_t590
5,c14_t550
5,q14_t549
6,c15_t555
6,q15_t554
7,c16_t597
7,q16_t596
8,c17_t585
8,q17_t584
9,c18_t617
9,q18_t616
10,c19_t591
10,q19_t590
11,c1_t576
11,q1_t575
12,c20_t578
12,q20_t577
13,c21_t581
13,q21_t580
14,c22_t620
14,q22_t619
15,c23_t611
15,q23_t610
16,c24_t554
16,q24_t553
17,c2_t591
17,q2_t590
18,c3_t539
18,q3_t538
19,c4_t555
19,q4_t554
20,c5_t621
20,q5_t620
21,c6_t549
21,q6_t548
22,c7_t570
22,q7_t569
23,c8_t566
23,q8_t565
24,c9_t554
24,q9_t553
25,q0_t0
25,q0_t1
26,q0_t1
26,q0_t2
27,q0_t10
27,q0_t11
28,q0_t10
28,q0_t9
28,q15_t10
28,q15_t9
29,q0_t11
29,q0_t12
30,q0_t12
30,q0_t18
31,q0_t132
31,q0_t133
31,q12_t132
31,q12_t133
32,q0_t132
32,q0_t91
33,q0_t133
33,q0_t134
34,q0_t134
34,q0_t135
35,q0_t135
35,q0_t136
35,q7_t135
35,q7_t136
35,q8_t135
35,q8_t136
36,q0_t136
36,q0_t137
37,q0_t137
37,q0_t146
38,q0_t146
38,q0_t147
38,q6_t146
38,q6_t147
39,q0_t147
39,q0_t148
40,q0_t148
40,q0_t149
41,q0_t149
41,q0_t150
42,q0_t150
42,q0_t151
42,q4_t150
42,q4_t151
43,q0_t151
43,q0_t152
44,q0_t152
44,q0_t157
45,q0_t157
45,q0_t158
45,q11_t157
45,q11_t158
46,q0_t158
46,q0_t159
47,q0_t159
47,q0_t182
48,q0_t18
48,q0_t19
48,q1_t18
48,q1_t19
48,q7_t18
48,q7_t19
49,q0_t182
49,q0_t183
49,q3_t182
49,q3_t183
49,q9_t182
49,q9_t183
50,q0_t183
50,q0_t184
51,q0_t184
51,q0_t186
52,q0_t186
52,q0_t187
52,q3_t186
52,q3_t187
53,q0_t187
53,q0_t188
54,q0_t188
54,q0_t200
55,q0_t19
55,q0_t20
56,q0_t2
56,q0_t3
56,q7_t2
56,q7_t3
57,q0_t20
57,q0_t21
58,q0_t200
58,q0_t201
58,q21_t200
58,q21_t201
59,q0_t201
59,q0_t202
60,q0_t202
60,q0_t203
61,q0_t203
61,q0_t204
61,q21_t203
61,q21_t204
62,q0_t204
62,q0_t205
63,q0_t205
63,q0_t238
64,q0_t21
64,q0_t27
65,q0_t238
65,q0_t239
65,q10_t238
65,q10_t239
65,q12_t238
65,q12_t239
66,q0_t239
66,q0_t240
67,q0_t240
67,q0_t241
68,q0_t241
68,q0_t242
68,q2_t241
68,q2_t242
69,q0_t242
69,q0_t243
70,q0_t243
70,q0_t281
71,q0_t27
71,q0_t28
71,q19_t27
71,q19_t28
72,q0_t28
72,q0_t29
73,q0_t281
73,q0_t282
73,q5_t281
73,q5_t282
74,q0_t282
74,q0_t283
75,q0_t283
75,q0_t284
76,q0_t284
76,q0_t293
77,q0_t29
77,q0_t37
78,q0_t293
78,q0_t294
78,q1_t293
78,q1_t294
79,q0_t294
79,q0_t295
80,q0_t295
80,q0_t296
81,q0_t296
81,q0_t297
82,q0_t297
82,q0_t298
82,q1_t297
82,q1_t298
83,q0_t298
83,q0_t299
84,q0_t299
84,q0_t300
85,q0_t3
85,q0_t4
86,q0_t300
86,q0_t301
87,q0_t301
87,q0_t302
87,q5_t301
87,q5_t302
88,q0_t302
88,q0_t303
89,q0_t303
89,q0_t311
90,q0_t311
90,q0_t312
90,q24_t311
90,q24_t312
91,q0_t312
91,q0_t313
92,q0_t313
