edge_index,node_id
0,c0_t122
0,q0_t121
1,c10_t95
1,q10_t94
2,c11_t92
2,q11_t91
3,c12_t89
3,q12_t88
4,c13_t86
4,q13_t85
5,c14_t83
5,q14_t82
6,c15_t80
6,q15_t79
7,c16_t77
7,q16_t76
8,c17_t74
8,q17_t73
9,c18_t71
9,q18_t70
10,c19_t68
10,q19_t67
11,c1_t122
11,q1_t121
12,c20_t65
12,q20_t64
13,c21_t62
13,q21_t61
14,c22_t59
14,q22_t58
15,c23_t56
15,q23_t55
16,c24_t53
16,q24_t52
17,c25_t50
17,q25_t49
18,c26_t47
18,q26_t46
19,c27_t44
19,q27_t43
20,c28_t41
20,q28_t40
21,c29_t38
21,q29_t37
22,c2_t119
22,q2_t118
23,c30_t35
23,q30_t34
24,c31_t32
24,q31_t31
25,c32_t29
25,q32_t28
26,c33_t26
26,q33_t25
27,c34_t23
27,q34_t22
28,c35_t20
28,q35_t19
29,c36_t17
29,q36_t16
30,c37_t14
30,q37_t13
31,c38_t11
31,q38_t10
32,c39_t8
32,q39_t7
33,c3_t116
33,q3_t115
34,c40_t5
34,q40_t4
35,c4_t113
35,q4_t112
36,c5_t110
36,q5_t109
37,c6_t107
37,q6_t106
38,c7_t104
38,q7_t103
39,c8_t101
39,q8_t100
40,c9_t98
40,q9_t97
41,q0_t0
41,q0_t119
42,q0_t119
42,q0_t120
42,q1_t119
42,q1_t120
43,q0_t120
43,q0_t121
44,q10_t0
44,q10_t89
45,q10_t89
45,q10_t90
45,q11_t89
45,q11_t90
46,q10_t90
46,q10_t91
47,q10_t91
47,q10_t92
48,q10_t92
48,q10_t93
48,q9_t92
48,q9_t93
49,q10_t93
49,q10_t94
50,q11_t0
50,q11_t86
51,q11_t86
51,q11_t87
51,q12_t86
51,q12_t87
52,q11_t87
52,q11_t88
53,q11_t88
53,q11_t89
54,q11_t90
54,q11_t91
55,q12_t0
55,q12_t83
56,q12_t83
56,q12_t84
56,q13_t83
56,q13_t84
57,q12_t84
57,q12_t85
58,q12_t85
58,q12_t86
59,q12_t87
59,q12_t88
60,q13_t0
60,q13_t80
61,q13_t80
61,q13_t81
61,q14_t80
61,q14_t81
62,q13_t81
62,q13_t82
63,q13_t82
63,q13_t83
64,q13_t84
64,q13_t85
65,q14_t0
65,q14_t77
66,q14_t77
66,q14_t78
66,q15_t77
66,q15_t78
67,q14_t78
67,q14_t79
68,q14_t79
68,q14_t80
69,q14_t81
69,q14_t82
70,q15_t0
70,q15_t74
71,q15_t74
71,q15_t75
71,q16_t74
71,q16_t75
72,q15_t75
72,q15_t76
73,q15_t76
73,q15_t77
74,q15_t78
74,q15_t79
75,q16_t0
75,q16_t71
76,q16_t71
76,q16_t72
76,q17_t71
76,q17_t72
77,q16_t72
77,q16_t73
78,q16_t73
78,q16_t74
79,q16_t75
79,q16_t76
80,q17_t0
80,q17_t68
81,q17_t68
81,q17_t69
81,q18_t68
81,q18_t69
82,q17_t69
82,q17_t70
83,q17_t70
83,q17_t71
84,q17_t72
84,q17_t73
85,q18_t0
85,q18_t65
86,q18_t65
86,q18_t66
86,q19_t65
86,q19_t66
87,q18_t66
87,q18_t67
88,q18_t67
88,q18_t68
89,q18_t69
89,q18_t70
90,q19_t0
90,q19_t62
91,q19_t62
91,q19_t63
91,q20_t62
91,q20_t63
92,q19_t63
92,q19_t64
93,q19_t64
93,q19_t65
94,q19_t66
94,q19_t67
95,q1_t0
95,q1_t116
96,q1_t116
96,q1_t117
96,q2_t116
96,q2_t117
97,q1_t117
97,q1_t118
98,q1_t118
98,q1_t119
99,q1_t120
99,q1_t121
100,q20_t0
100,q20_t59
101,q20_t59
101,q20_t60
101,q21_t59
101,q21_t60
102,q20_t60
102,q20_t61
103,q20_t61
103,q20_t62
104,q20_t63
104,q20_t64
105,q21_t0
105,q21_t56
106,q21_t56
106,q21_t57
106,q22_t56
106,q22_t57
107,q21_t57
107,q21_t58
108,q21_t58
108,q21_t59
109,q21_t60
109,q21_t61
110,q22_t0
110,q22_t53
111,q22_t53
111,q22_t54
111,q23_t53
111,q23_t54
112,q22_t54
112,q22_t55
113,q22_t55
113,q22_t56
114,q22_t57
114,q22_t58
115,q23_t0
115,q23_t50
116,q23_t50
116,q23_t51
116,q24_t50
116,q24_t51
117,q23_t51
117,q23_t52
118,q23_t52
118,q23_t53
119,q23_t54
119,q23_t55
120,q24_t0
120,q24_t47
121,q24_t47
121,q24_t48
121,q25_t47
121,q25_t48
122,q24_t48
122,q24_t49
123,q24_t49
123,q24_t50
124,q24_t51
124,q24_t52
125,q25_t0
125,q25_t44
126,q25_t44
126,q25_t45
126,q26_t44
126,q26_t45
127,q25_t45
127,q25_t46
128,q25_t46
128,q25_t47
129,q25_t48
129,q25_t49
130,q26_t0
130,q26_t41
131,q26_t41
131,q26_t42
131,q27_t41
131,q27_t42
132,q26_t42
132,q26_t43
133,q26_t43
133,q26_t44
134,q26_t45
134,q26_t46
135,q27_t0
135,q27_t38
136,q27_t38
136,q27_t39
136,q28_t38
136,q28_t39
137,q27_t39
137,q27_t40
138,q27_t40
138,q27_t41
139,q27_t42
139,q27_t43
140,q28_t0
140,q28_t35
141,q28_t35
141,q28_t36
141,q29_t35
141,q29_t36
142,q28_t36
142,q28_t37
143,q28_t37
143,q28_t38
144,q28_t39
144,q28_t40
145,q29_t0
145,q29_t32
146,q29_t32
146,q29_t33
146,q30_t32
146,q30_t33
147,q29_t33
147,q29_t34
148,q29_t34
148,q29_t35
149,q29_t36
149,q29_t37
150,q2_t0
150,q2_t113
151,q2_t113
151,q2_t114
151,q3_t113
151,q3_t114
152,q2_t114
152,q2_t115
153,q2_t115
153,q2_t116
154,q2_t117
154,q2_t118
155,q30_t0
155,q30_t29
156,q30_t29
156,q30_t30
156,q31_t29
156,q31_t30
157,q30_t30
157,q30_t31
158,q30_t31
158,q30_t32
159,q30_t33
159,q30_t34
160,q31_t0
160,q31_t26
161,q31_t26
161,q31_t27
161,q32_t26
161,q32_t27
162,q31_t27
162,q31_t28
163,q31_t28
163,q31_t29
164,q31_t30
164,q31_t31
165,q32_t0
165,q32_t23
166,q32_t23
166,q32_t24
166,q33_t23
166,q33_t24
167,q32_t24
167,q32_t25
168,q32_t25
168,q32_t26
169,q32_t27
169,q32_t28
170,q33_t0
170,q33_t20
171,q33_t20
171,q33_t21
171,q34_t20
171,q34_t21
172,q33_t21
172,q33_t22
173,q33_t22
173,q33_t23
174,q33_t24
174,q33_t25
175,q34_t0
175,q34_t17
176,q34_t17
176,q34_t18
176,q35_t17
176,q35_t18
177,q34_t18
177,q34_t19
178,q34_t19
178,q34_t20
179,q34_t21
179,q34_t22
180,q35_t0
180,q35_t14
181,q35_t14
181,q35_t15
181,q36_t14
181,q36_t15
182,q35_t15
182,q35_t16
183,q35_t16
183,q35_t17
184,q35_t18
184,q35_t19
185,q36_t0
185,q36_t11
186,q36_t11
186,q36_t12
186,q37_t11
186,q37_t12
187,q36_t12
187,q36_t13
188,q36_t13
188,q36_t14
189,q36_t15
189,q36_t16
190,q37_t0
190,q37_t8
191,q37_t10
191,q37_t11
192,q37_t10
192,q37_t9
193,q37_t12
193,q37_t13
194,q37_t8
194,q37_t9
194,q38_t8
194,q38_t9
195,q38_t0
195,q38_t5
196,q38_t10
196,q38_t9
197,q38_t5
197,q38_t6
197,q39_t5
197,q39_t6
198,q38_t6
198,q38_t7
199,q38_t7
199,q38_t8
200,q39_t0
200,q39_t2
201,q39_t2
201,q39_t3
201,q40_t2
201,q40_t3
202,q39_t3
202,q39_t4
203,q39_t4
203,q39_t5
204,q39_t6
204,q39_t7
205,q3_t0
205,q3_t110
206,q3_t110
206,q3_t111
206,q4_t110
206,q4_t111
207,q3_t111
207,q3_t112
208,q3_t112
208,q3_t113
209,q3_t114
209,q3_t115
210,q40_t0
210,q40_t1
211,q40_t1
211,q40_t2
212,q40_t3
212,q40_t4
213,q4_t0
213,q4_t107
214,q4_t107
214,q4_t108
214,q5_t107
214,q5_t108
215,q4_t108
215,q4_t109
216,q4_t109
216,q4_t110
217,q4_t111
217,q4_t112
218,q5_t0
218,q5_t104
219,q5_t104
219,q5_t105
219,q6_t104
219,q6_t105
220,q5_t105
220,q5_t106
221,q5_t106
221,q5_t107
222,q5_t108
222,q5_t109
223,q6_t0
223,q6_t101
224,q6_t101
224,q6_t102
224,q7_t101
224,q7_t102
225,q6_t102
225,q6_t103
226,q6_t103
226,q6_t104
227,q6_t105
227,q6_t106
228,q7_t0
228,q7_t98
229,q7_t100
229,q7_t101
230,q7_t100
230,q7_t99
231,q7_t102
231,q7_t103
232,q7_t98
232,q7_t99
232,q8_t98
232,q8_t99
233,q8_t0
233,q8_t95
234,q8_t100
234,q8_t99
235,q8_t95
235,q8_t96
235,q9_t95
235,q9_t96
236,q8_t96
236,q8_t97
237,q8_t97
237,q8_t98
238,q9_t0
238,q9_t92
239,q9_t93
239,q9_t94
240,q9_t94
240,q9_t95
241,q9_t96
241,q9_t97
