edge_index,node_id
0,c0_t259
0,q0_t258
1,c10_t224
1,q10_t223
2,c11_t220
2,q11_t219
3,c12_t216
3,q12_t215
4,c13_t212
4,q13_t211
5,c14_t208
5,q14_t207
6,c15_t204
6,q15_t203
7,c16_t200
7,q16_t199
8,c17_t196
8,q17_t195
9,c18_t192
9,q18_t191
10,c19_t188
10,q19_t187
11,c1_t259
11,q1_t258
12,c20_t184
12,q20_t183
13,c21_t180
13,q21_t179
14,c22_t176
14,q22_t175
15,c23_t172
15,q23_t171
16,c24_t168
16,q24_t167
17,c25_t164
17,q25_t163
18,c26_t160
18,q26_t159
19,c27_t156
19,q27_t155
20,c28_t152
20,q28_t151
21,c29_t148
21,q29_t147
22,c2_t256
22,q2_t255
23,c30_t144
23,q30_t143
24,c31_t140
24,q31_t139
25,c32_t136
25,q32_t135
26,c33_t132
26,q33_t131
27,c34_t128
27,q34_t127
28,c35_t124
28,q35_t123
29,c36_t120
29,q36_t119
30,c37_t116
30,q37_t115
31,c38_t112
31,q38_t111
32,c39_t108
32,q39_t107
33,c3_t252
33,q3_t251
34,c40_t104
34,q40_t103
35,c41_t100
35,q41_t99
36,c42_t96
36,q42_t95
37,c43_t92
37,q43_t91
38,c44_t88
38,q44_t87
39,c45_t84
39,q45_t83
40,c46_t80
40,q46_t79
41,c47_t76
41,q47_t75
42,c48_t72
42,q48_t71
43,c49_t68
43,q49_t67
44,c4_t248
44,q4_t247
45,c50_t64
45,q50_t63
46,c51_t60
46,q51_t59
47,c52_t56
47,q52_t55
48,c53_t52
48,q53_t51
49,c54_t48
49,q54_t47
50,c55_t44
50,q55_t43
51,c56_t40
51,q56_t39
52,c57_t36
52,q57_t35
53,c58_t32
53,q58_t31
54,c59_t28
54,q59_t27
55,c5_t244
55,q5_t243
56,c60_t24
56,q60_t23
57,c61_t20
57,q61_t19
58,c62_t16
58,q62_t15
59,c63_t12
59,q63_t11
60,c6_t240
60,q6_t239
61,c7_t236
61,q7_t235
62,c8_t232
62,q8_t231
63,c9_t228
63,q9_t227
64,q0_t0
64,q0_t1
65,q0_t1
65,q0_t250
66,q0_t250
66,q0_t251
66,q1_t250
66,q1_t251
67,q0_t251
67,q0_t252
68,q0_t252
68,q0_t253
69,q0_t253
69,q0_t256
70,q0_t256
70,q0_t257
70,q1_t256
70,q1_t257
71,q0_t257
71,q0_t258
72,q10_t0
72,q10_t1
73,q10_t1
73,q10_t210
74,q10_t210
74,q10_t211
74,q11_t210
74,q11_t211
75,q10_t211
75,q10_t212
76,q10_t212
76,q10_t213
77,q10_t213
77,q10_t214
78,q10_t214
78,q10_t215
78,q9_t214
78,q9_t215
79,q10_t215
79,q10_t216
80,q10_t216
80,q10_t217
81,q10_t217
81,q10_t218
81,q11_t217
81,q11_t218
82,q10_t218
82,q10_t219
83,q10_t219
83,q10_t221
84,q10_t221
84,q10_t222
84,q9_t221
84,q9_t222
85,q10_t222
85,q10_t223
86,q11_t0
86,q11_t1
87,q11_t1
87,q11_t206
88,q11_t206
88,q11_t207
88,q12_t206
88,q12_t207
89,q11_t207
89,q11_t208
90,q11_t208
90,q11_t209
91,q11_t209
91,q11_t210
92,q11_t211
92,q11_t212
93,q11_t212
93,q11_t213
94,q11_t213
94,q11_t214
94,q12_t213
94,q12_t214
95,q11_t214
95,q11_t215
96,q11_t215
96,q11_t217
97,q11_t218
97,q11_t219
98,q12_t0
98,q12_t1
99,q12_t1
99,q12_t202
100,q12_t202
100,q12_t203
100,q13_t202
100,q13_t203
101,q12_t203
101,q12_t204
102,q12_t204
102,q12_t205
103,q12_t205
103,q12_t206
104,q12_t207
104,q12_t208
105,q12_t208
105,q12_t209
106,q12_t209
106,q12_t210
106,q13_t209
106,q13_t210
107,q12_t210
107,q12_t211
108,q12_t211
108,q12_t213
109,q12_t214
109,q12_t215
110,q13_t0
110,q13_t1
111,q13_t1
111,q13_t198
112,q13_t198
112,q13_t199
112,q14_t198
112,q14_t199
113,q13_t199
113,q13_t200
114,q13_t200
114,q13_t201
115,q13_t201
115,q13_t202
116,q13_t203
116,q13_t204
117,q13_t204
117,q13_t205
118,q13_t205
118,q13_t206
118,q14_t205
118,q14_t206
119,q13_t206
119,q13_t207
120,q13_t207
120,q13_t209
121,q13_t210
121,q13_t211
122,q14_t0
122,q14_t1
123,q14_t1
123,q14_t194
124,q14_t194
124,q14_t195
124,q15_t194
124,q15_t195
125,q14_t195
125,q14_t196
126,q14_t196
126,q14_t197
127,q14_t197
127,q14_t198
128,q14_t199
128,q14_t200
129,q14_t200
129,q14_t201
130,q14_t201
130,q14_t202
130,q15_t201
130,q15_t202
131,q14_t202
131,q14_t203
132,q14_t203
132,q14_t205
133,q14_t206
133,q14_t207
134,q15_t0
134,q15_t1
135,q15_t1
135,q15_t190
136,q15_t190
136,q15_t191
136,q16_t190
136,q16_t191
137,q15_t191
137,q15_t192
138,q15_t192
138,q15_t193
139,q15_t193
139,q15_t194
140,q15_t195
140,q15_t196
141,q15_t196
141,q15_t197
142,q15_t197
142,q15_t198
142,q16_t197
142,q16_t198
143,q15_t198
143,q15_t199
144,q15_t199
144,q15_t201
145,q15_t202
145,q15_t203
146,q16_t0
146,q16_t1
147,q16_t1
147,q16_t186
148,q16_t186
148,q16_t187
148,q17_t186
148,q17_t187
149,q16_t187
149,q16_t188
150,q16_t188
150,q16_t189
151,q16_t189
151,q16_t190
152,q16_t191
152,q16_t192
153,q16_t192
153,q16_t193
154,q16_t193
154,q16_t194
154,q17_t193
154,q17_t194
155,q16_t194
155,q16_t195
156,q16_t195
156,q16_t197
157,q16_t198
157,q16_t199
158,q17_t0
158,q17_t1
159,q17_t1
159,q17_t182
160,q17_t182
160,q17_t183
160,q18_t182
160,q18_t183
161,q17_t183
161,q17_t184
162,q17_t184
162,q17_t185
163,q17_t185
163,q17_t186
164,q17_t187
164,q17_t188
165,q17_t188
165,q17_t189
166,q17_t189
166,q17_t190
166,q18_t189
166,q18_t190
167,q17_t190
167,q17_t191
168,q17_t191
168,q17_t193
169,q17_t194
169,q17_t195
170,q18_t0
170,q18_t1
171,q18_t1
171,q18_t178
172,q18_t178
172,q18_t179
172,q19_t178
172,q19_t179
173,q18_t179
173,q18_t180
174,q18_t180
174,q18_t181
175,q18_t181
175,q18_t182
176,q18_t183
176,q18_t184
177,q18_t184
177,q18_t185
178,q18_t185
178,q18_t186
178,q19_t185
178,q19_t186
179,q18_t186
179,q18_t187
180,q18_t187
180,q18_t189
181,q18_t190
181,q18_t191
182,q19_t0
182,q19_t1
183,q19_t1
183,q19_t174
184,q19_t174
184,q19_t175
184,q20_t174
184,q20_t175
185,q19_t175
185,q19_t176
186,q19_t176
186,q19_t177
187,q19_t177
187,q19_t178
188,q19_t179
188,q19_t180
189,q19_t180
