edge_index,node_id
0,c0_t315
0,q0_t314
1,c10_t280
1,q10_t279
2,c11_t276
2,q11_t275
3,c12_t272
3,q12_t271
4,c13_t268
4,q13_t267
5,c14_t264
5,q14_t263
6,c15_t260
6,q15_t259
7,c16_t256
7,q16_t255
8,c17_t252
8,q17_t251
9,c18_t248
9,q18_t247
10,c19_t244
10,q19_t243
11,c1_t315
11,q1_t314
12,c20_t240
12,q20_t239
13,c21_t236
13,q21_t235
14,c22_t232
14,q22_t231
15,c23_t228
15,q23_t227
16,c24_t224
16,q24_t223
17,c25_t220
17,q25_t219
18,c26_t216
18,q26_t215
19,c27_t212
19,q27_t211
20,c28_t208
20,q28_t207
21,c29_t204
21,q29_t203
22,c2_t312
22,q2_t311
23,c30_t200
23,q30_t199
24,c31_t196
24,q31_t195
25,c32_t192
25,q32_t191
26,c33_t188
26,q33_t187
27,c34_t184
27,q34_t183
28,c35_t180
28,q35_t179
29,c36_t176
29,q36_t175
30,c37_t172
30,q37_t171
31,c38_t168
31,q38_t167
32,c39_t164
32,q39_t163
33,c3_t308
33,q3_t307
34,c40_t160
34,q40_t159
35,c41_t156
35,q41_t155
36,c42_t152
36,q42_t151
37,c43_t148
37,q43_t147
38,c44_t144
38,q44_t143
39,c45_t140
39,q45_t139
40,c46_t136
40,q46_t135
41,c47_t132
41,q47_t131
42,c48_t128
42,q48_t127
43,c49_t124
43,q49_t123
44,c4_t304
44,q4_t303
45,c50_t120
45,q50_t119
46,c51_t116
46,q51_t115
47,c52_t112
47,q52_t111
48,c53_t108
48,q53_t107
49,c54_t104
49,q54_t103
50,c55_t100
50,q55_t99
51,c56_t96
51,q56_t95
52,c57_t92
52,q57_t91
53,c58_t88
53,q58_t87
54,c59_t84
54,q59_t83
55,c5_t300
55,q5_t299
56,c60_t80
56,q60_t79
57,c61_t76
57,q61_t75
58,c62_t72
58,q62_t71
59,c63_t68
59,q63_t67
60,c64_t64
60,q64_t63
61,c65_t60
61,q65_t59
62,c66_t56
62,q66_t55
63,c67_t52
63,q67_t51
64,c68_t48
64,q68_t47
65,c69_t44
65,q69_t43
66,c6_t296
66,q6_t295
67,c70_t40
67,q70_t39
68,c71_t36
68,q71_t35
69,c72_t32
69,q72_t31
70,c73_t28
70,q73_t27
71,c74_t24
71,q74_t23
72,c75_t20
72,q75_t19
73,c76_t16
73,q76_t15
74,c77_t12
74,q77_t11
75,c7_t292
75,q7_t291
76,c8_t288
76,q8_t287
77,c9_t284
77,q9_t283
78,q0_t0
78,q0_t1
79,q0_t1
79,q0_t306
80,q0_t306
80,q0_t307
80,q1_t306
80,q1_t307
81,q0_t307
81,q0_t308
82,q0_t308
82,q0_t309
83,q0_t309
83,q0_t312
84,q0_t312
84,q0_t313
84,q1_t312
84,q1_t313
85,q0_t313
85,q0_t314
86,q10_t0
86,q10_t1
87,q10_t1
87,q10_t266
88,q10_t266
88,q10_t267
88,q11_t266
88,q11_t267
89,q10_t267
89,q10_t268
90,q10_t268
90,q10_t269
91,q10_t269
91,q10_t270
92,q10_t270
92,q10_t271
92,q9_t270
92,q9_t271
93,q10_t271
93,q10_t272
94,q10_t272
94,q10_t273
95,q10_t273
95,q10_t274
95,q11_t273
95,q11_t274
96,q10_t274
96,q10_t275
97,q10_t275
97,q10_t277
98,q10_t277
98,q10_t278
98,q9_t277
98,q9_t278
99,q10_t278
99,q10_t279
100,q11_t0
100,q11_t1
101,q11_t1
101,q11_t262
102,q11_t262
102,q11_t263
102,q12_t262
102,q12_t263
103,q11_t263
103,q11_t264
104,q11_t264
104,q11_t265
105,q11_t265
105,q11_t266
106,q11_t267
106,q11_t268
107,q11_t268
107,q11_t269
108,q11_t269
108,q11_t270
108,q12_t269
108,q12_t270
109,q11_t270
109,q11_t271
110,q11_t271
110,q11_t273
111,q11_t274
111,q11_t275
112,q12_t0
112,q12_t1
113,q12_t1
113,q12_t258
114,q12_t258
114,q12_t259
114,q13_t258
114,q13_t259
115,q12_t259
115,q12_t260
116,q12_t260
116,q12_t261
117,q12_t261
117,q12_t262
118,q12_t263
118,q12_t264
119,q12_t264
119,q12_t265
120,q12_t265
120,q12_t266
120,q13_t265
120,q13_t266
121,q12_t266
121,q12_t267
122,q12_t267
122,q12_t269
123,q12_t270
123,q12_t271
124,q13_t0
124,q13_t1
125,q13_t1
125,q13_t254
126,q13_t254
126,q13_t255
126,q14_t254
126,q14_t255
127,q13_t255
127,q13_t256
128,q13_t256
128,q13_t257
129,q13_t257
129,q13_t258
130,q13_t259
130,q13_t260
131,q13_t260
131,q13_t261
132,q13_t261
132,q13_t262
132,q14_t261
132,q14_t262
133,q13_t262
133,q13_t263
134,q13_t263
134,q13_t265
135,q13_t266
135,q13_t267
136,q14_t0
136,q14_t1
137,q14_t1
137,q14_t250
138,q14_t250
138,q14_t251
138,q15_t250
138,q15_t251
139,q14_t251
139,q14_t252
140,q14_t252
140,q14_t253
141,q14_t253
141,q14_t254
142,q14_t255
142,q14_t256
143,q14_t256
143,q14_t257
144,q14_t257
144,q14_t258
144,q15_t257
144,q15_t258
145,q14_t258
145,q14_t259
146,q14_t259
146,q14_t261
147,q14_t262
147,q14_t263
148,q15_t0
148,q15_t1
149,q15_t1
149,q15_t246
150,q15_t246
150,q15_t247
150,q16_t246
150,q16_t247
151,q15_t247
151,q15_t248
152,q15_t248
152,q15_t249
