edge_index,node_id
0,c0_t8
0,q0_t7
1,c10_t14
1,q10_t13
2,c11_t17
2,q11_t16
3,c12_t11
3,q12_t10
4,c13_t11
4,q13_t10
5,c14_t14
5,q14_t13
6,c15_t17
6,q15_t16
7,c16_t17
7,q16_t16
8,c17_t20
8,q17_t19
9,c18_t14
9,q18_t13
10,c19_t14
10,q19_t13
11,c1_t8
11,q1_t7
12,c20_t14
12,q20_t13
13,c21_t20
13,q21_t19
14,c2_t8
14,q2_t7
15,c3_t8
15,q3_t7
16,c4_t8
16,q4_t7
17,c5_t8
17,q5_t7
18,c6_t11
18,q6_t10
19,c7_t11
19,q7_t10
20,c8_t14
20,q8_t13
21,c9_t11
21,q9_t10
22,q0_t0
22,q0_t1
23,q0_t1
23,q0_t2
24,q0_t2
24,q0_t3
24,q1_t2
24,q1_t3
25,q0_t3
25,q0_t4
26,q0_t4
26,q0_t5
27,q0_t5
27,q0_t6
27,q18_t5
27,q18_t6
28,q0_t6
28,q0_t7
29,q10_t0
29,q10_t1
30,q10_t1
30,q10_t2
31,q10_t11
31,q10_t12
31,q19_t11
31,q19_t12
32,q10_t11
32,q10_t4
33,q10_t12
33,q10_t13
34,q10_t2
34,q10_t3
34,q11_t2
34,q11_t3
35,q10_t3
35,q10_t4
36,q11_t0
36,q11_t1
37,q11_t1
37,q11_t2
38,q11_t14
38,q11_t15
38,q15_t14
38,q15_t15
39,q11_t14
39,q11_t4
40,q11_t15
40,q11_t16
41,q11_t3
41,q11_t4
42,q12_t0
42,q12_t1
43,q12_t1
43,q12_t5
44,q12_t10
44,q12_t9
45,q12_t5
45,q12_t6
45,q5_t5
45,q5_t6
46,q12_t6
46,q12_t7
47,q12_t7
47,q12_t8
48,q12_t8
48,q12_t9
48,q21_t8
48,q21_t9
49,q13_t0
49,q13_t1
50,q13_t1
50,q13_t5
51,q13_t10
51,q13_t9
52,q13_t5
52,q13_t6
52,q2_t5
52,q2_t6
53,q13_t6
53,q13_t7
54,q13_t7
54,q13_t8
55,q13_t8
55,q13_t9
55,q14_t8
55,q14_t9
56,q14_t0
56,q14_t1
57,q14_t1
57,q14_t8
58,q14_t10
58,q14_t11
59,q14_t10
59,q14_t9
60,q14_t11
60,q14_t12
60,q16_t11
60,q16_t12
61,q14_t12
61,q14_t13
62,q15_t0
62,q15_t1
63,q15_t1
63,q15_t11
64,q15_t11
64,q15_t12
64,q8_t11
64,q8_t12
65,q15_t12
65,q15_t13
66,q15_t13
66,q15_t14
67,q15_t15
67,q15_t16
68,q16_t0
68,q16_t1
69,q16_t1
69,q16_t11
70,q16_t12
70,q16_t13
71,q16_t13
71,q16_t14
72,q16_t14
72,q16_t15
72,q17_t14
72,q17_t15
73,q16_t15
73,q16_t16
74,q17_t0
74,q17_t1
75,q17_t1
75,q17_t14
76,q17_t15
76,q17_t16
77,q17_t16
77,q17_t17
78,q17_t17
78,q17_t18
78,q21_t17
78,q21_t18
79,q17_t18
79,q17_t19
80,q18_t0
80,q18_t1
