edge_index,node_id
0,c0_t893
0,q0_t892
1,c10_t923
1,q10_t922
2,c11_t926
2,q11_t925
3,c12_t929
3,q12_t928
4,c13_t932
4,q13_t931
5,c14_t935
5,q14_t934
6,c15_t938
6,q15_t937
7,c16_t941
7,q16_t940
8,c17_t944
8,q17_t943
9,c18_t947
9,q18_t946
10,c19_t950
10,q19_t949
11,c1_t896
11,q1_t895
12,c20_t953
12,q20_t952
13,c21_t956
13,q21_t955
14,c22_t959
14,q22_t958
15,c23_t962
15,q23_t961
16,c24_t965
16,q24_t964
17,c25_t968
17,q25_t967
18,c26_t971
18,q26_t970
19,c27_t974
19,q27_t973
20,c28_t977
20,q28_t976
21,c29_t980
21,q29_t979
22,c2_t899
22,q2_t898
23,c30_t983
23,q30_t982
24,c31_t986
24,q31_t985
25,c32_t989
25,q32_t988
26,c33_t992
26,q33_t991
27,c34_t995
27,q34_t994
28,c35_t998
28,q35_t997
29,c36_t1001
29,q36_t1000
30,c37_t1004
30,q37_t1003
31,c38_t1007
31,q38_t1006
32,c39_t1010
32,q39_t1009
33,c3_t902
33,q3_t901
34,c40_t1013
34,q40_t1012
35,c41_t1016
35,q41_t1015
36,c42_t1019
36,q42_t1018
37,c43_t1022
37,q43_t1021
38,c44_t1025
38,q44_t1024
39,c45_t1028
39,q45_t1027
40,c46_t1031
40,q46_t1030
41,c47_t1034
41,q47_t1033
42,c48_t1037
42,q48_t1036
43,c49_t1040
43,q49_t1039
44,c4_t905
44,q4_t904
45,c50_t1043
45,q50_t1042
46,c51_t1046
46,q51_t1045
47,c52_t1049
47,q52_t1048
48,c53_t1052
48,q53_t1051
49,c54_t1055
49,q54_t1054
50,c55_t1058
50,q55_t1057
51,c56_t1061
51,q56_t1060
52,c57_t1064
52,q57_t1063
53,c58_t1067
53,q58_t1066
54,c59_t1070
54,q59_t1069
55,c5_t908
55,q5_t907
56,c60_t1073
56,q60_t1072
57,c61_t1076
57,q61_t1075
58,c62_t1079
58,q62_t1078
59,c63_t1082
59,q63_t1081
60,c64_t1085
60,q64_t1084
61,c65_t1088
61,q65_t1087
62,c66_t1091
62,q66_t1090
63,c67_t1094
63,q67_t1093
64,c68_t1097
64,q68_t1096
65,c69_t1100
65,q69_t1099
66,c6_t911
66,q6_t910
67,c70_t1103
67,q70_t1102
68,c71_t1106
68,q71_t1105
69,c72_t1109
69,q72_t1108
70,c73_t1112
70,q73_t1111
71,c74_t1115
71,q74_t1114
72,c75_t1118
72,q75_t1117
73,c76_t1121
73,q76_t1120
74,c77_t1124
74,q77_t1123
75,c78_t1127
75,q78_t1126
76,c79_t1130
76,q79_t1129
77,c7_t914
77,q7_t913
78,c80_t1133
78,q80_t1132
79,c81_t1136
79,q81_t1135
80,c82_t1139
80,q82_t1138
81,c83_t1142
81,q83_t1141
82,c84_t1145
82,q84_t1144
83,c85_t1148
83,q85_t1147
84,c86_t1151
84,q86_t1150
85,c87_t1154
85,q87_t1153
86,c88_t1157
86,q88_t1156
87,c89_t1160
87,q89_t1159
88,c8_t917
88,q8_t916
89,c90_t1163
89,q90_t1162
90,c91_t1166
90,q91_t1165
91,c92_t1169
91,q92_t1168
92,c93_t1172
92,q93_t1171
93,c94_t1175
93,q94_t1174
94,c95_t1178
94,q95_t1177
95,c96_t1181
95,q96_t1180
96,c97_t1184
96,q97_t1183
97,c98_t1184
97,q98_t1183
98,c9_t920
98,q9_t919
99,q0_t0
99,q0_t1
100,q0_t1
100,q0_t2
101,q0_t10
101,q0_t11
102,q0_t10
102,q0_t9
103,q0_t100
103,q0_t101
104,q0_t100
104,q0_t99
105,q0_t101
105,q0_t102
105,q34_t101
105,q34_t102
106,q0_t102
106,q0_t103
107,q0_t103
107,q0_t104
108,q0_t104
108,q0_t105
108,q35_t104
108,q35_t105
109,q0_t105
109,q0_t106
110,q0_t106
110,q0_t107
111,q0_t107
111,q0_t108
111,q36_t107
111,q36_t108
112,q0_t108
112,q0_t109
113,q0_t109
113,q0_t110
114,q0_t11
114,q0_t12
114,q4_t11
114,q4_t12
115,q0_t110
115,q0_t111
115,q37_t110
115,q37_t111
116,q0_t111
116,q0_t112
117,q0_t112
117,q0_t113
118,q0_t113
118,q0_t114
118,q38_t113
118,q38_t114
119,q0_t114
119,q0_t115
120,q0_t115
120,q0_t116
121,q0_t116
121,q0_t117
121,q39_t116
121,q39_t117
122,q0_t117
122,q0_t118
123,q0_t118
123,q0_t119
124,q0_t119
124,q0_t120
124,q40_t119
124,q40_t120
125,q0_t12
125,q0_t13
126,q0_t120
126,q0_t121
127,q0_t121
127,q0_t122
128,q0_t122
128,q0_t123
128,q41_t122
128,q41_t123
129,q0_t123
129,q0_t124
130,q0_t124
130,q0_t125
131,q0_t125
131,q0_t126
131,q42_t125
131,q42_t126
132,q0_t126
132,q0_t127
133,q0_t127
133,q0_t128
134,q0_t128
134,q0_t129
134,q43_t128
134,q43_t129
135,q0_t129
135,q0_t130
136,q0_t13
136,q0_t14
137,q0_t130
137,q0_t131
138,q0_t131
138,q0_t132
138,q44_t131
138,q44_t132
139,q0_t132
139,q0_t133
140,q0_t133
140,q0_t134
141,q0_t134
141,q0_t135
141,q45_t134
141,q45_t135
142,q0_t135
142,q0_t136
143,q0_t136
143,q0_t137
144,q0_t137
144,q0_t138
144,q46_t137
144,q46_t138
145,q0_t138
145,q0_t139
146,q0_t139
146,q0_t140
147,q0_t14
147,q0_t15
147,q5_t14
147,q5_t15
