edge_index,node_id
0,c0_t585
0,q0_t584
1,c10_t615
1,q10_t614
2,c11_t618
2,q11_t617
3,c12_t621
3,q12_t620
4,c13_t624
4,q13_t623
5,c14_t627
5,q14_t626
6,c15_t630
6,q15_t629
7,c16_t633
7,q16_t632
8,c17_t636
8,q17_t635
9,c18_t639
9,q18_t638
10,c19_t642
10,q19_t641
11,c1_t588
11,q1_t587
12,c20_t645
12,q20_t644
13,c21_t648
13,q21_t647
14,c22_t651
14,q22_t650
15,c23_t654
15,q23_t653
16,c24_t657
16,q24_t656
17,c25_t660
17,q25_t659
18,c26_t663
18,q26_t662
19,c27_t666
19,q27_t665
20,c28_t669
20,q28_t668
21,c29_t672
21,q29_t671
22,c2_t591
22,q2_t590
23,c30_t675
23,q30_t674
24,c31_t678
24,q31_t677
25,c32_t681
25,q32_t680
26,c33_t684
26,q33_t683
27,c34_t687
27,q34_t686
28,c35_t690
28,q35_t689
29,c36_t693
29,q36_t692
30,c37_t696
30,q37_t695
31,c38_t699
31,q38_t698
32,c39_t702
32,q39_t701
33,c3_t594
33,q3_t593
34,c40_t705
34,q40_t704
35,c41_t708
35,q41_t707
36,c42_t711
36,q42_t710
37,c43_t714
37,q43_t713
38,c44_t717
38,q44_t716
39,c45_t720
39,q45_t719
40,c46_t723
40,q46_t722
41,c47_t726
41,q47_t725
42,c48_t729
42,q48_t728
43,c49_t732
43,q49_t731
44,c4_t597
44,q4_t596
45,c50_t735
45,q50_t734
46,c51_t738
46,q51_t737
47,c52_t741
47,q52_t740
48,c53_t744
48,q53_t743
49,c54_t747
49,q54_t746
50,c55_t750
50,q55_t749
51,c56_t753
51,q56_t752
52,c57_t756
52,q57_t755
53,c58_t759
53,q58_t758
54,c59_t762
54,q59_t761
55,c5_t600
55,q5_t599
56,c60_t765
56,q60_t764
57,c61_t768
57,q61_t767
58,c62_t771
58,q62_t770
59,c63_t774
59,q63_t773
60,c64_t777
60,q64_t776
61,c65_t780
61,q65_t779
62,c66_t783
62,q66_t782
63,c67_t786
63,q67_t785
64,c68_t789
64,q68_t788
65,c69_t792
65,q69_t791
66,c6_t603
66,q6_t602
67,c70_t795
67,q70_t794
68,c71_t798
68,q71_t797
69,c72_t801
69,q72_t800
70,c73_t804
70,q73_t803
71,c74_t807
71,q74_t806
72,c75_t810
72,q75_t809
73,c76_t813
73,q76_t812
74,c77_t816
74,q77_t815
75,c78_t819
75,q78_t818
76,c79_t822
76,q79_t821
77,c7_t606
77,q7_t605
78,c80_t825
78,q80_t824
79,c81_t828
79,q81_t827
80,c82_t831
