edge_index,node_id
0,c0_t6
0,q0_t5
1,c100_t306
1,q100_t305
2,c101_t309
2,q101_t308
3,c102_t312
3,q102_t311
4,c103_t315
4,q103_t314
5,c104_t318
5,q104_t317
6,c105_t321
6,q105_t320
7,c106_t324
7,q106_t323
8,c107_t327
8,q107_t326
9,c108_t330
9,q108_t329
10,c109_t333
10,q109_t332
11,c10_t36
11,q10_t35
12,c110_t336
12,q110_t335
13,c111_t339
13,q111_t338
14,c112_t342
14,q112_t341
15,c113_t345
15,q113_t344
16,c114_t348
16,q114_t347
17,c115_t351
17,q115_t350
18,c116_t354
18,q116_t353
19,c11_t39
19,q11_t38
20,c12_t42
20,q12_t41
21,c13_t45
21,q13_t44
22,c14_t48
22,q14_t47
23,c15_t51
23,q15_t50
24,c16_t54
24,q16_t53
25,c17_t57
25,q17_t56
26,c18_t60
26,q18_t59
27,c19_t63
27,q19_t62
28,c1_t9
28,q1_t8
29,c20_t66
29,q20_t65
30,c21_t69
30,q21_t68
31,c22_t72
31,q22_t71
32,c23_t75
32,q23_t74
33,c24_t78
33,q24_t77
34,c25_t81
34,q25_t80
35,c26_t84
35,q26_t83
36,c27_t87
36,q27_t86
37,c28_t90
37,q28_t89
38,c29_t93
38,q29_t92
39,c2_t12
39,q2_t11
40,c30_t96
40,q30_t95
41,c31_t99
41,q31_t98
42,c32_t102
42,q32_t101
43,c33_t105
43,q33_t104
44,c34_t108
44,q34_t107
45,c35_t111
45,q35_t110
46,c36_t114
46,q36_t113
47,c37_t117
47,q37_t116
48,c38_t120
48,q38_t119
49,c39_t123
49,q39_t122
50,c3_t15
50,q3_t14
51,c40_t126
51,q40_t125
52,c41_t129
52,q41_t128
53,c42_t132
53,q42_t131
54,c43_t135
54,q43_t134
55,c44_t138
55,q44_t137
56,c45_t141
56,q45_t140
57,c46_t144
57,q46_t143
58,c47_t147
58,q47_t146
59,c48_t150
59,q48_t149
60,c49_t153
60,q49_t152
61,c4_t18
61,q4_t17
62,c50_t156
62,q50_t155
63,c51_t159
63,q51_t158
64,c52_t162
64,q52_t161
65,c53_t165
65,q53_t164
66,c54_t168
66,q54_t167
67,c55_t171
67,q55_t170
68,c56_t174
68,q56_t173
69,c57_t177
69,q57_t176
70,c58_t180
70,q58_t179
71,c59_t183
71,q59_t182
72,c5_t21
72,q5_t20
73,c60_t186
73,q60_t185
74,c61_t189
74,q61_t188
75,c62_t192
75,q62_t191
76,c63_t195
76,q63_t194
77,c64_t198
77,q64_t197
78,c65_t201
78,q65_t200
79,c66_t204
79,q66_t203
80,c67_t207
80,q67_t206
81,c68_t210
81,q68_t209
82,c69_t213
82,q69_t212
83,c6_t24
83,q6_t23
84,c70_t216
84,q70_t215
85,c71_t219
85,q71_t218
86,c72_t222
86,q72_t221
87,c73_t225
87,q73_t224
88,c74_t228
88,q74_t227
89,c75_t231
89,q75_t230
90,c76_t234
90,q76_t233
91,c77_t237
91,q77_t236
92,c78_t240
92,q78_t239
93,c79_t243
93,q79_t242
94,c7_t27
94,q7_t26
95,c80_t246
95,q80_t245
96,c81_t249
96,q81_t248
97,c82_t252
97,q82_t251
98,c83_t255
98,q83_t254
99,c84_t258
99,q84_t257
100,c85_t261
100,q85_t260
101,c86_t264
101,q86_t263
102,c87_t267
102,q87_t266
103,c88_t270
103,q88_t269
104,c89_t273
104,q89_t272
105,c8_t30
105,q8_t29
106,c90_t276
106,q90_t275
107,c91_t279
107,q91_t278
108,c92_t282
108,q92_t281
109,c93_t285
109,q93_t284
110,c94_t288
110,q94_t287
111,c95_t291
111,q95_t290
112,c96_t294
112,q96_t293
113,c97_t297
113,q97_t296
114,c98_t300
114,q98_t299
115,c99_t303
115,q99_t302
116,c9_t33
116,q9_t32
117,q0_t0
117,q0_t1
118,q0_t1
118,q0_t2
119,q0_t2
119,q0_t3
119,q117_t2
119,q117_t3
120,q0_t3
120,q0_t4
121,q0_t4
121,q0_t5
122,q100_t0
122,q100_t1
123,q100_t1
123,q100_t302
124,q100_t302
124,q100_t303
124,q117_t302
124,q117_t303
125,q100_t303
125,q100_t304
126,q100_t304
126,q100_t305
127,q101_t0
127,q101_t1
128,q101_t1
128,q101_t305
129,q101_t305
129,q101_t306
129,q117_t305
129,q117_t306
130,q101_t306
130,q101_t307
131,q101_t307
131,q101_t308
132,q102_t0
132,q102_t1
133,q102_t1
133,q102_t308
134,q102_t308
134,q102_t309
134,q117_t308
134,q117_t309
135,q102_t309
135,q102_t310
136,q102_t310
136,q102_t311
137,q103_t0
137,q103_t1
138,q103_t1
