edge_index,node_id
0,c0_t57
0,q0_t56
1,c1_t56
1,q1_t55
2,c2_t53
2,q2_t52
3,c3_t50
3,q3_t49
4,c4_t47
4,q4_t46
5,c5_t47
5,q5_t46
6,c6_t50
6,q6_t49
7,c7_t53
7,q7_t52
8,c8_t56
8,q8_t55
9,c9_t57
9,q9_t56
10,q0_t0
10,q0_t26
11,q0_t26
11,q0_t27
11,q9_t26
11,q9_t27
12,q0_t27
12,q0_t28
13,q0_t28
13,q0_t29
14,q0_t29
14,q0_t30
14,q8_t29
14,q8_t30
15,q0_t30
15,q0_t31
16,q0_t31
16,q0_t32
17,q0_t32
17,q0_t33
17,q7_t32
17,q7_t33
18,q0_t33
18,q0_t34
19,q0_t34
19,q0_t35
20,q0_t35
20,q0_t36
20,q6_t35
20,q6_t36
21,q0_t36
21,q0_t37
22,q0_t37
22,q0_t38
23,q0_t38
23,q0_t39
23,q5_t38
23,q5_t39
24,q0_t39
24,q0_t40
25,q0_t40
25,q0_t41
26,q0_t41
26,q0_t42
26,q4_t41
26,q4_t42
27,q0_t42
27,q0_t43
28,q0_t43
28,q0_t44
29,q0_t44
29,q0_t45
29,q3_t44
29,q3_t45
30,q0_t45
30,q0_t46
31,q0_t46
31,q0_t47
32,q0_t47
32,q0_t48
32,q2_t47
32,q2_t48
33,q0_t48
33,q0_t49
34,q0_t49
34,q0_t50
35,q0_t50
35,q0_t51
35,q1_t50
35,q1_t51
36,q0_t51
36,q0_t52
37,q0_t52
37,q0_t53
38,q0_t53
38,q0_t54
39,q0_t54
39,q0_t55
39,q9_t54
39,q9_t55
40,q0_t55
40,q0_t56
41,q1_t0
41,q1_t23
42,q1_t23
42,q1_t24
42,q9_t23
42,q9_t24
43,q1_t24
43,q1_t25
44,q1_t25
44,q1_t26
45,q1_t26
45,q1_t27
45,q8_t26
45,q8_t27
46,q1_t27
46,q1_t28
47,q1_t28
47,q1_t29
48,q1_t29
48,q1_t30
48,q7_t29
48,q7_t30
49,q1_t30
49,q1_t31
50,q1_t31
50,q1_t32
51,q1_t32
51,q1_t33
51,q6_t32
51,q6_t33
52,q1_t33
52,q1_t34
53,q1_t34
53,q1_t35
54,q1_t35
54,q1_t36
54,q5_t35
54,q5_t36
55,q1_t36
55,q1_t37
56,q1_t37
56,q1_t38
57,q1_t38
57,q1_t39
57,q4_t38
57,q4_t39
58,q1_t39
58,q1_t40
59,q1_t40
59,q1_t41
60,q1_t41
60,q1_t42
60,q3_t41
60,q3_t42
61,q1_t42
61,q1_t43
62,q1_t43
62,q1_t44
63,q1_t44
63,q1_t45
63,q2_t44
63,q2_t45
64,q1_t45
64,q1_t46
65,q1_t46
65,q1_t47
66,q1_t47
66,q1_t50
67,q1_t51
67,q1_t52
68,q1_t52
68,q1_t53
69,q1_t53
69,q1_t54
69,q8_t53
69,q8_t54
70,q1_t54
70,q1_t55
71,q2_t0
71,q2_t20
72,q2_t20
72,q2_t21
72,q9_t20
72,q9_t21
73,q2_t21
73,q2_t22
74,q2_t22
74,q2_t23
75,q2_t23
75,q2_t24
75,q8_t23
75,q8_t24
76,q2_t24
76,q2_t25
77,q2_t25
77,q2_t26
78,q2_t26
78,q2_t27
78,q7_t26
78,q7_t27
79,q2_t27
79,q2_t28
80,q2_t28
80,q2_t29
81,q2_t29
81,q2_t30
81,q6_t29
81,q6_t30
82,q2_t30
82,q2_t31
83,q2_t31
83,q2_t32
84,q2_t32
84,q2_t33
84,q5_t32
84,q5_t33
85,q2_t33
85,q2_t34
86,q2_t34
86,q2_t35
87,q2_t35
87,q2_t36
87,q4_t35
87,q4_t36
88,q2_t36
88,q2_t37
89,q2_t37
89,q2_t38
