edge_index,node_id
0,c0_t759
0,q0_t758
1,c100_t1059
1,q100_t1058
2,c101_t1062
2,q101_t1061
3,c102_t1065
3,q102_t1064
4,c103_t1068
4,q103_t1067
5,c104_t1071
5,q104_t1070
6,c105_t1074
6,q105_t1073
7,c106_t1077
7,q106_t1076
8,c107_t1080
8,q107_t1079
9,c108_t1083
9,q108_t1082
10,c109_t1086
10,q109_t1085
11,c10_t789
11,q10_t788
12,c110_t1089
12,q110_t1088
13,c111_t1092
13,q111_t1091
14,c112_t1095
14,q112_t1094
15,c113_t1098
15,q113_t1097
16,c114_t1101
16,q114_t1100
17,c115_t1104
17,q115_t1103
18,c116_t1107
18,q116_t1106
19,c117_t1110
19,q117_t1109
20,c118_t1113
20,q118_t1112
21,c119_t1116
21,q119_t1115
22,c11_t792
22,q11_t791
23,c120_t1119
23,q120_t1118
24,c121_t1122
24,q121_t1121
25,c122_t1125
25,q122_t1124
26,c123_t1128
26,q123_t1127
27,c124_t1131
27,q124_t1130
28,c125_t1132
28,q125_t1131
29,c12_t795
29,q12_t794
30,c13_t798
30,q13_t797
31,c14_t801
31,q14_t800
32,c15_t804
32,q15_t803
33,c16_t807
33,q16_t806
34,c17_t810
34,q17_t809
35,c18_t813
35,q18_t812
36,c19_t816
36,q19_t815
37,c1_t762
37,q1_t761
38,c20_t819
38,q20_t818
39,c21_t822
39,q21_t821
40,c22_t825
40,q22_t824
41,c23_t828
41,q23_t827
42,c24_t831
42,q24_t830
43,c25_t834
43,q25_t833
44,c26_t837
44,q26_t836
45,c27_t840
45,q27_t839
46,c28_t843
46,q28_t842
47,c29_t846
47,q29_t845
48,c2_t765
48,q2_t764
49,c30_t849
49,q30_t848
50,c31_t852
50,q31_t851
51,c32_t855
51,q32_t854
52,c33_t858
52,q33_t857
53,c34_t861
53,q34_t860
54,c35_t864
54,q35_t863
55,c36_t867
55,q36_t866
56,c37_t870
56,q37_t869
57,c38_t873
57,q38_t872
58,c39_t876
58,q39_t875
59,c3_t768
59,q3_t767
60,c40_t879
60,q40_t878
61,c41_t882
61,q41_t881
62,c42_t885
62,q42_t884
63,c43_t888
63,q43_t887
64,c44_t891
64,q44_t890
65,c45_t894
65,q45_t893
66,c46_t897
66,q46_t896
67,c47_t900
67,q47_t899
68,c48_t903
68,q48_t902
69,c49_t906
69,q49_t905
70,c4_t771
70,q4_t770
71,c50_t909
71,q50_t908
72,c51_t912
72,q51_t911
73,c52_t915
73,q52_t914
74,c53_t918
74,q53_t917
75,c54_t921
75,q54_t920
76,c55_t924
76,q55_t923
77,c56_t927
77,q56_t926
78,c57_t930
78,q57_t929
79,c58_t933
79,q58_t932
80,c59_t936
80,q59_t935
81,c5_t774
81,q5_t773
82,c60_t939
82,q60_t938
83,c61_t942
83,q61_t941
84,c62_t945
84,q62_t944
85,c63_t948
85,q63_t947
86,c64_t951
86,q64_t950
87,c65_t954
87,q65_t953
88,c66_t957
88,q66_t956
89,c67_t960
89,q67_t959
90,c68_t963
90,q68_t962
91,c69_t966
91,q69_t965
92,c6_t777
92,q6_t776
93,c70_t969
93,q70_t968
94,c71_t972
94,q71_t971
95,c72_t975
95,q72_t974
96,c73_t978
96,q73_t977
97,c74_t981
97,q74_t980
98,c75_t984
98,q75_t983
99,c76_t987
99,q76_t986
100,c77_t990
100,q77_t989
101,c78_t993
101,q78_t992
102,c79_t996
102,q79_t995
103,c7_t780
103,q7_t779
104,c80_t999
104,q80_t998
105,c81_t1002
105,q81_t1001
106,c82_t1005
106,q82_t1004
107,c83_t1008
107,q83_t1007
108,c84_t1011
108,q84_t1010
109,c85_t1014
109,q85_t1013
110,c86_t1017
110,q86_t1016
111,c87_t1020
111,q87_t1019
112,c88_t1023
112,q88_t1022
113,c89_t1026
113,q89_t1025
114,c8_t783
114,q8_t782
115,c90_t1029
115,q90_t1028
116,c91_t1032
116,q91_t1031
117,c92_t1035
117,q92_t1034
118,c93_t1038
118,q93_t1037
119,c94_t1041
119,q94_t1040
120,c95_t1044
120,q95_t1043
121,c96_t1047
121,q96_t1046
122,c97_t1050
122,q97_t1049
123,c98_t1053
123,q98_t1052
124,c99_t1056
124,q99_t1055
125,c9_t786
125,q9_t785
126,q0_t0
126,q0_t1
127,q0_t1
127,q0_t2
128,q0_t2
128,q0_t3
128,q126_t2
128,q126_t3
129,q0_t3
129,q0_t4
130,q0_t380
130,q0_t381
130,q125_t380
130,q125_t381
131,q0_t380
131,q0_t4
132,q0_t381
132,q0_t382
133,q0_t382
133,q0_t383
134,q0_t383
134,q0_t384
135,q0_t384
