edge_index,node_id
0,c0_t747
0,q0_t746
1,c100_t680
1,q100_t679
2,c101_t683
2,q101_t682
3,c102_t686
3,q102_t685
4,c103_t689
4,q103_t688
5,c104_t692
5,q104_t691
6,c105_t695
6,q105_t694
7,c106_t698
7,q106_t697
8,c107_t701
8,q107_t700
9,c108_t704
9,q108_t703
10,c109_t707
10,q109_t706
11,c10_t719
11,q10_t718
12,c110_t710
12,q110_t709
13,c111_t713
13,q111_t712
14,c112_t716
14,q112_t715
15,c113_t719
15,q113_t718
16,c114_t722
16,q114_t721
17,c115_t725
17,q115_t724
18,c116_t728
18,q116_t727
19,c117_t731
19,q117_t730
20,c118_t734
20,q118_t733
21,c119_t737
21,q119_t736
22,c11_t716
22,q11_t715
23,c120_t740
23,q120_t739
24,c121_t743
24,q121_t742
25,c122_t746
25,q122_t745
26,c123_t747
26,q123_t746
27,c12_t713
27,q12_t712
28,c13_t710
28,q13_t709
29,c14_t707
29,q14_t706
30,c15_t704
30,q15_t703
31,c16_t701
31,q16_t700
32,c17_t698
32,q17_t697
33,c18_t695
33,q18_t694
34,c19_t692
34,q19_t691
35,c1_t746
35,q1_t745
36,c20_t689
36,q20_t688
37,c21_t686
37,q21_t685
38,c22_t683
38,q22_t682
39,c23_t680
39,q23_t679
40,c24_t677
40,q24_t676
41,c25_t674
41,q25_t673
42,c26_t671
42,q26_t670
43,c27_t668
43,q27_t667
44,c28_t665
44,q28_t664
45,c29_t662
45,q29_t661
46,c2_t743
46,q2_t742
47,c30_t659
47,q30_t658
48,c31_t656
48,q31_t655
49,c32_t653
49,q32_t652
50,c33_t650
50,q33_t649
51,c34_t647
51,q34_t646
52,c35_t644
52,q35_t643
53,c36_t641
53,q36_t640
54,c37_t638
54,q37_t637
55,c38_t635
55,q38_t634
56,c39_t632
56,q39_t631
57,c3_t740
57,q3_t739
58,c40_t629
58,q40_t628
59,c41_t626
59,q41_t625
60,c42_t623
60,q42_t622
61,c43_t620
61,q43_t619
62,c44_t617
