edge_index,node_id
0,c0_t405
0,q0_t404
1,c10_t377
1,q10_t376
2,c11_t374
2,q11_t373
3,c12_t371
3,q12_t370
4,c13_t368
4,q13_t367
5,c14_t365
5,q14_t364
6,c15_t362
6,q15_t361
7,c16_t359
7,q16_t358
8,c17_t356
8,q17_t355
9,c18_t353
9,q18_t352
10,c19_t350
10,q19_t349
11,c1_t404
11,q1_t403
12,c20_t347
12,q20_t346
13,c21_t344
13,q21_t343
14,c22_t341
14,q22_t340
15,c23_t338
15,q23_t337
16,c24_t335
16,q24_t334
17,c25_t332
17,q25_t331
18,c26_t329
18,q26_t328
19,c27_t326
19,q27_t325
20,c28_t323
20,q28_t322
21,c29_t320
21,q29_t319
22,c2_t401
22,q2_t400
23,c30_t317
23,q30_t316
24,c31_t314
24,q31_t313
25,c32_t311
25,q32_t310
26,c33_t305
26,q33_t304
27,c34_t311
27,q34_t310
28,c35_t314
28,q35_t313
29,c36_t317
29,q36_t316
30,c37_t320
30,q37_t319
31,c38_t323
31,q38_t322
32,c39_t326
32,q39_t325
33,c3_t398
33,q3_t397
34,c40_t329
34,q40_t328
35,c41_t332
35,q41_t331
36,c42_t335
36,q42_t334
37,c43_t338
37,q43_t337
38,c44_t341
38,q44_t340
39,c45_t344
39,q45_t343
40,c46_t347
40,q46_t346
41,c47_t350
41,q47_t349
42,c48_t353
42,q48_t352
43,c49_t356
43,q49_t355
44,c4_t395
44,q4_t394
45,c50_t359
45,q50_t358
46,c51_t362
46,q51_t361
47,c52_t365
47,q52_t364
48,c53_t368
48,q53_t367
49,c54_t371
49,q54_t370
50,c55_t374
50,q55_t373
51,c56_t377
51,q56_t376
52,c57_t380
52,q57_t379
53,c58_t383
53,q58_t382
54,c59_t386
54,q59_t385
55,c5_t392
55,q5_t391
56,c60_t389
56,q60_t388
57,c61_t392
57,q61_t391
58,c62_t395
58,q62_t394
59,c63_t398
59,q63_t397
60,c64_t401
60,q64_t400
61,c65_t404
61,q65_t403
62,c66_t405
62,q66_t404
63,c6_t389
63,q6_t388
64,c7_t386
64,q7_t385
65,c8_t383
65,q8_t382
66,c9_t380
66,q9_t379
67,q0_t0
67,q0_t197
