edge_index,node_id
0,c0_t965
0,q0_t964
1,c10_t938
1,q10_t937
2,c11_t935
2,q11_t934
3,c12_t932
3,q12_t931
4,c13_t929
4,q13_t928
5,c14_t926
5,q14_t925
6,c15_t923
6,q15_t922
7,c16_t920
7,q16_t919
8,c17_t917
8,q17_t916
9,c18_t914
9,q18_t913
10,c19_t911
10,q19_t910
11,c1_t965
11,q1_t964
12,c20_t908
12,q20_t907
13,c21_t905
13,q21_t904
14,c22_t902
14,q22_t901
15,c23_t899
15,q23_t898
16,c24_t896
16,q24_t895
17,c25_t893
17,q25_t892
18,c26_t890
18,q26_t889
19,c27_t887
19,q27_t886
20,c28_t884
20,q28_t883
21,c29_t881
21,q29_t880
22,c2_t962
22,q2_t961
23,c30_t878
23,q30_t877
24,c31_t875
24,q31_t874
25,c32_t872
25,q32_t871
26,c33_t869
26,q33_t868
27,c34_t866
27,q34_t865
28,c35_t863
28,q35_t862
29,c36_t860
29,q36_t859
30,c37_t857
30,q37_t856
31,c38_t854
31,q38_t853
32,c39_t851
32,q39_t850
33,c3_t959
33,q3_t958
34,c40_t848
34,q40_t847
35,c4_t956
35,q4_t955
36,c5_t953
36,q5_t952
37,c6_t950
37,q6_t949
38,c7_t947
38,q7_t946
39,c8_t944
39,q8_t943
40,c9_t941
40,q9_t940
41,q0_t0
41,q0_t1
42,q0_t1
42,q0_t2
43,q0_t10
43,q0_t11
44,q0_t10
44,q0_t9
44,q2_t10
44,q2_t9
45,q0_t100
45,q0_t101
45,q15_t100
45,q15_t101
46,q0_t100
46,q0_t99
47,q0_t101
47,q0_t102
48,q0_t102
48,q0_t104
49,q0_t104
49,q0_t105
49,q15_t104
49,q15_t105
50,q0_t105
50,q0_t106
51,q0_t106
51,q0_t107
52,q0_t107
52,q0_t108
52,q16_t107
52,q16_t108
53,q0_t108
53,q0_t109
54,q0_t109
54,q0_t111
55,q0_t11
55,q0_t13
56,q0_t111
56,q0_t112
56,q16_t111
56,q16_t112
57,q0_t112
57,q0_t113
58,q0_t113
58,q0_t114
59,q0_t114
59,q0_t115
59,q17_t114
59,q17_t115
60,q0_t115
60,q0_t116
61,q0_t116
61,q0_t118
62,q0_t118
62,q0_t119
62,q17_t118
62,q17_t119
63,q0_t119
63,q0_t120
64,q0_t120
64,q0_t121
65,q0_t121
65,q0_t122
65,q18_t121
65,q18_t122
66,q0_t122
66,q0_t123
67,q0_t123
67,q0_t125
68,q0_t125
68,q0_t126
68,q18_t125
68,q18_t126
69,q0_t126
69,q0_t127
70,q0_t127
70,q0_t128
71,q0_t128
71,q0_t129
71,q19_t128
71,q19_t129
72,q0_t129
72,q0_t130
73,q0_t13
73,q0_t14
73,q2_t13
73,q2_t14
74,q0_t130
74,q0_t132
75,q0_t132
75,q0_t133
75,q19_t132
75,q19_t133
76,q0_t133
76,q0_t134
77,q0_t134
77,q0_t135
78,q0_t135
78,q0_t136
78,q20_t135
78,q20_t136
79,q0_t136
79,q0_t137
80,q0_t137
80,q0_t139
81,q0_t139
81,q0_t140
81,q20_t139
81,q20_t140
82,q0_t14
82,q0_t15
83,q0_t140
83,q0_t141
84,q0_t141
84,q0_t142
85,q0_t142
85,q0_t143
85,q21_t142
85,q21_t143
86,q0_t143
86,q0_t144
87,q0_t144
87,q0_t146
88,q0_t146
88,q0_t147
88,q21_t146
88,q21_t147
89,q0_t147
89,q0_t148
90,q0_t148
90,q0_t149
91,q0_t149
91,q0_t150
91,q22_t149
91,q22_t150
92,q0_t15
92,q0_t16
93,q0_t150
93,q0_t151
94,q0_t151
94,q0_t153
95,q0_t153
95,q0_t154
95,q22_t153
95,q22_t154
96,q0_t154
96,q0_t155
97,q0_t155
97,q0_t156
98,q0_t156
98,q0_t157
98,q23_t156
98,q23_t157
99,q0_t157
99,q0_t158
100,q0_t158
100,q0_t160
101,q0_t16
101,q0_t17
101,q3_t16
101,q3_t17
102,q0_t160
102,q0_t161
102,q23_t160
102,q23_t161
103,q0_t161
103,q0_t162
104,q0_t162
104,q0_t163
105,q0_t163
105,q0_t164
105,q24_t163
105,q24_t164
106,q0_t164
106,q0_t165
107,q0_t165
107,q0_t167
108,q0_t167
108,q0_t168
108,q24_t167
108,q24_t168
109,q0_t168
109,q0_t169
110,q0_t169
110,q0_t170
111,q0_t17
111,q0_t18
112,q0_t170
112,q0_t171
112,q25_t170
112,q25_t171
113,q0_t171
113,q0_t172
114,q0_t172
114,q0_t174
115,q0_t174
115,q0_t175
115,q25_t174
115,q25_t175
116,q0_t175
116,q0_t176
117,q0_t176
117,q0_t177
118,q0_t177
118,q0_t178
118,q26_t177
118,q26_t178
119,q0_t178
119,q0_t179
120,q0_t179
120,q0_t181
121,q0_t18
121,q0_t20
122,q0_t181
122,q0_t182
122,q26_t181
122,q26_t182
123,q0_t182
123,q0_t183
124,q0_t183
124,q0_t184
125,q0_t184
125,q0_t185
125,q27_t184
125,q27_t185
126,q0_t185
126,q0_t186
127,q0_t186
127,q0_t188
128,q0_t188
128,q0_t189
128,q27_t188
128,q27_t189
129,q0_t189
129,q0_t190
130,q0_t190
130,q0_t191
131,q0_t191
131,q0_t192
131,q28_t191
131,q28_t192
132,q0_t192
132,q0_t193
133,q0_t193
133,q0_t195
134,q0_t195
134,q0_t196
134,q28_t195
134,q28_t196
135,q0_t196
135,q0_t197
136,q0_t197
136,q0_t198
137,q0_t198
137,q0_t199
137,q29_t198
137,q29_t199
138,q0_t199
138,q0_t200
139,q0_t2
139,q0_t3
139,q1_t2
139,q1_t3
140,q0_t20
140,q0_t21
140,q3_t20
140,q3_t21
141,q0_t200
141,q0_t202
142,q0_t202
142,q0_t203
142,q29_t202
142,q29_t203
143,q0_t203
143,q0_t204
144,q0_t204
144,q0_t205
145,q0_t205
145,q0_t206
145,q30_t205
145,q30_t206
146,q0_t206
146,q0_t207
147,q0_t207
147,q0_t209
148,q0_t209
148,q0_t210
148,q30_t209
148,q30_t210
149,q0_t21
149,q0_t22
150,q0_t210
150,q0_t211
151,q0_t211
151,q0_t212
152,q0_t212
152,q0_t213
152,q31_t212
152,q31_t213
153,q0_t213
153,q0_t214
154,q0_t214
154,q0_t216
155,q0_t216
155,q0_t217
155,q31_t216
155,q31_t217
156,q0_t217
156,q0_t218
157,q0_t218
157,q0_t219
158,q0_t219
158,q0_t220
158,q32_t219
158,q32_t220
159,q0_t22
159,q0_t23
160,q0_t220
160,q0_t221
161,q0_t221
161,q0_t223
162,q0_t223
162,q0_t224
162,q32_t223
162,q32_t224
163,q0_t224
163,q0_t225
164,q0_t225
164,q0_t226
165,q0_t226
165,q0_t227
165,q33_t226
165,q33_t227
166,q0_t227
166,q0_t228
167,q0_t228
167,q0_t230
168,q0_t23
168,q0_t24
168,q4_t23
168,q4_t24
169,q0_t230
169,q0_t231
169,q33_t230
169,q33_t231
170,q0_t231
170,q0_t232
171,q0_t232
171,q0_t233
172,q0_t233
172,q0_t234
172,q34_t233
172,q34_t234
173,q0_t234
173,q0_t235
174,q0_t235
174,q0_t237
175,q0_t237
175,q0_t238
175,q34_t237
175,q34_t238
176,q0_t238
176,q0_t239
177,q0_t239
177,q0_t240
178,q0_t24
178,q0_t25
179,q0_t240
179,q0_t241
179,q35_t240
179,q35_t241
180,q0_t241
180,q0_t242
181,q0_t242
181,q0_t244
182,q0_t244
182,q0_t245
182,q35_t244
182,q35_t245
183,q0_t245
183,q0_t246
184,q0_t246
184,q0_t247
185,q0_t247
185,q0_t248
185,q36_t247
185,q36_t248
186,q0_t248
186,q0_t249
187,q0_t249
187,q0_t251
188,q0_t25
188,q0_t27
189,q0_t251
189,q0_t252
189,q36_t251
189,q36_t252
190,q0_t252
190,q0_t253
191,q0_t253
191,q0_t254
192,q0_t254
192,q0_t255
192,q37_t254
192,q37_t255
193,q0_t255
193,q0_t256
194,q0_t256
194,q0_t258
195,q0_t258
195,q0_t259
195,q37_t258
195,q37_t259
196,q0_t259
196,q0_t260
197,q0_t260
197,q0_t261
198,q0_t261
198,q0_t262
198,q38_t261
198,q38_t262
199,q0_t262
199,q0_t263
200,q0_t263
200,q0_t265
201,q0_t265
201,q0_t266
201,q38_t265
201,q38_t266
202,q0_t266
202,q0_t267
203,q0_t267
203,q0_t268
204,q0_t268
204,q0_t269
204,q39_t268
204,q39_t269
205,q0_t269
205,q0_t270
206,q0_t27
206,q0_t28
206,q4_t27
206,q4_t28
207,q0_t270
207,q0_t272
208,q0_t272
208,q0_t273
208,q39_t272
208,q39_t273
209,q0_t273
209,q0_t274
210,q0_t274
210,q0_t275
211,q0_t275
211,q0_t276
211,q40_t275
211,q40_t276
212,q0_t276
212,q0_t277
213,q0_t277
213,q0_t279
214,q0_t279
214,q0_t280
214,q40_t279
214,q40_t280
215,q0_t28
