edge_index,node_id
0,c0_t20
0,q0_t19
1,c1_t20
1,q1_t19
2,c2_t17
2,q2_t16
3,c3_t14
3,q3_t13
4,c4_t11
4,q4_t10
5,c5_t8
5,q5_t7
6,c6_t5
6,q6_t4
7,q0_t0
7,q0_t17
8,q0_t17
8,q0_t18
8,q1_t17
8,q1_t18
9,q0_t18
9,q0_t19
10,q1_t0
10,q1_t14
11,q1_t14
11,q1_t15
11,q2_t14
11,q2_t15
12,q1_t15
12,q1_t16
13,q1_t16
13,q1_t17
14,q1_t18
14,q1_t19
15,q2_t0
15,q2_t11
16,q2_t11
16,q2_t12
16,q3_t11
16,q3_t12
17,q2_t12
17,q2_t13
18,q2_t13
18,q2_t14
19,q2_t15
19,q2_t16
20,q3_t0
20,q3_t8
21,q3_t10
21,q3_t11
22,q3_t10
22,q3_t9
23,q3_t12
23,q3_t13
24,q3_t8
24,q3_t9
24,q4_t8
24,q4_t9
25,q4_t0
25,q4_t5
26,q4_t10
26,q4_t9
27,q4_t5
27,q4_t6
27,q5_t5
27,q5_t6
28,q4_t6
28,q4_t7
29,q4_t7
29,q4_t8
30,q5_t0
30,q5_t2
31,q5_t2
31,q5_t3
31,q6_t2
31,q6_t3
32,q5_t3
32,q5_t4
33,q5_t4
33,q5_t5
34,q5_t6
34,q5_t7
35,q6_t0
35,q6_t1
36,q6_t1
36,q6_t2
37,q6_t3
37,q6_t4
