edge_index,node_id
0,c0_t465
0,q0_t464
1,c10_t437
1,q10_t436
2,c11_t434
2,q11_t433
3,c12_t431
3,q12_t430
4,c13_t428
4,q13_t427
5,c14_t425
5,q14_t424
6,c15_t422
6,q15_t421
7,c16_t419
7,q16_t418
8,c17_t416
8,q17_t415
9,c18_t413
9,q18_t412
10,c19_t410
10,q19_t409
11,c1_t464
11,q1_t463
12,c20_t407
12,q20_t406
13,c21_t404
13,q21_t403
14,c22_t401
14,q22_t400
15,c23_t398
15,q23_t397
16,c24_t395
16,q24_t394
17,c25_t392
17,q25_t391
18,c26_t389
18,q26_t388
19,c27_t386
19,q27_t385
20,c28_t383
20,q28_t382
21,c29_t380
21,q29_t379
22,c2_t461
22,q2_t460
23,c30_t377
23,q30_t376
24,c31_t374
24,q31_t373
25,c32_t371
25,q32_t370
26,c33_t368
26,q33_t367
27,c34_t365
27,q34_t364
28,c35_t362
28,q35_t361
29,c36_t359
29,q36_t358
30,c37_t356
30,q37_t355
31,c38_t353
31,q38_t352
32,c39_t353
32,q39_t352
33,c3_t458
33,q3_t457
34,c40_t356
34,q40_t355
35,c41_t359
35,q41_t358
36,c42_t362
36,q42_t361
37,c43_t365
37,q43_t364
38,c44_t368
38,q44_t367
39,c45_t371
39,q45_t370
40,c46_t374
40,q46_t373
41,c47_t377
41,q47_t376
42,c48_t380
42,q48_t379
43,c49_t383
43,q49_t382
44,c4_t455
44,q4_t454
45,c50_t386
45,q50_t385
46,c51_t389
46,q51_t388
47,c52_t392
47,q52_t391
48,c53_t395
48,q53_t394
49,c54_t398
49,q54_t397
50,c55_t401
50,q55_t400
51,c56_t404
51,q56_t403
52,c57_t407
52,q57_t406
53,c58_t410
53,q58_t409
54,c59_t413
54,q59_t412
55,c5_t452
55,q5_t451
56,c60_t416
56,q60_t415
57,c61_t419
57,q61_t418
58,c62_t422
58,q62_t421
59,c63_t425
59,q63_t424
60,c64_t428
60,q64_t427
61,c65_t431
61,q65_t430
62,c66_t434
62,q66_t433
63,c67_t437
63,q67_t436
64,c68_t440
64,q68_t439
65,c69_t443
65,q69_t442
66,c6_t449
66,q6_t448
67,c70_t446
67,q70_t445
68,c71_t449
68,q71_t448
69,c72_t452
69,q72_t451
70,c73_t455
70,q73_t454
71,c74_t458
71,q74_t457
72,c75_t461
72,q75_t460
73,c76_t464
73,q76_t463
74,c77_t465
74,q77_t464
75,c7_t446
75,q7_t445
76,c8_t443
76,q8_t442
77,c9_t440
77,q9_t439
78,q0_t0
78,q0_t230
79,q0_t230
79,q0_t231
79,q77_t230
79,q77_t231
80,q0_t231
80,q0_t232
81,q0_t232
81,q0_t233
82,q0_t233
82,q0_t234
82,q76_t233
82,q76_t234
83,q0_t234
83,q0_t235
84,q0_t235
84,q0_t236
