node_id,type,time,realisation
c0_t1156,c,1156,a
c10_t1206,c,1206,a
c11_t1174,c,1174,a
c12_t1181,c,1181,a
c13_t1199,c,1199,a
c14_t1138,c,1138,a
c15_t1149,c,1149,a
c16_t1174,c,1174,a
c17_t1139,c,1139,a
c18_t1199,c,1199,a
c19_t1203,c,1203,a
c1_t1166,c,1166,a
c20_t1200,c,1200,a
c21_t1173,c,1173,a
c22_t1170,c,1170,a
c23_t1171,c,1171,a
c24_t1207,c,1207,a
c25_t1182,c,1182,a
c26_t1156,c,1156,a
c27_t1174,c,1174,a
c28_t1177,c,1177,a
c29_t1174,c,1174,a
c2_t1196,c,1196,a
c30_t1192,c,1192,a
c31_t1198,c,1198,a
c32_t1197,c,1197,a
c33_t1175,c,1175,a
c34_t1203,c,1203,a
c35_t1136,c,1136,a
c36_t1176,c,1176,a
c37_t1173,c,1173,a
c38_t1170,c,1170,a
c39_t1192,c,1192,a
c3_t1198,c,1198,a
c40_t1149,c,1149,a
c41_t1160,c,1160,a
c4_t1203,c,1203,a
c5_t1164,c,1164,a
c6_t1114,c,1114,a
c7_t1183,c,1183,a
c8_t1171,c,1171,a
c9_t1171,c,1171,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t10,q,10,a
q0_t1018,q,1018,a
q0_t1019,q,1019,a
q0_t1020,q,1020,a
q0_t1021,q,1021,a
q0_t1022,q,1022,a
q0_t1023,q,1023,a
q0_t1024,q,1024,a
q0_t1025,q,1025,a
q0_t1026,q,1026,a
q0_t1027,q,1027,a
q0_t1028,q,1028,a
q0_t1029,q,1029,a
q0_t1030,q,1030,a
q0_t1031,q,1031,a
q0_t1032,q,1032,a
q0_t1033,q,1033,a
q0_t1034,q,1034,a
q0_t1035,q,1035,a
q0_t1036,q,1036,a
q0_t1037,q,1037,a
q0_t1038,q,1038,a
q0_t1039,q,1039,a
q0_t1040,q,1040,a
q0_t1041,q,1041,a
q0_t1042,q,1042,a
q0_t1043,q,1043,a
q0_t1044,q,1044,a
q0_t1045,q,1045,a
q0_t1046,q,1046,a
q0_t1047,q,1047,a
q0_t1048,q,1048,a
q0_t1049,q,1049,a
q0_t1050,q,1050,a
q0_t1051,q,1051,a
q0_t1052,q,1052,a
q0_t1053,q,1053,a
q0_t1054,q,1054,a
q0_t1055,q,1055,a
q0_t1056,q,1056,a
q0_t1059,q,1059,a
q0_t1060,q,1060,a
q0_t1061,q,1061,a
q0_t1062,q,1062,a
q0_t1063,q,1063,a
q0_t1064,q,1064,a
q0_t1065,q,1065,a
q0_t1066,q,1066,a
q0_t1067,q,1067,a
q0_t1068,q,1068,a
q0_t1069,q,1069,a
q0_t1070,q,1070,a
q0_t1071,q,1071,a
q0_t1072,q,1072,a
q0_t1073,q,1073,a
q0_t1074,q,1074,a
q0_t1075,q,1075,a
q0_t1076,q,1076,a
q0_t1077,q,1077,a
q0_t1078,q,1078,a
q0_t1079,q,1079,a
q0_t1089,q,1089,a
q0_t1090,q,1090,a
q0_t1091,q,1091,a
q0_t1092,q,1092,a
q0_t1093,q,1093,a
q0_t1094,q,1094,a
q0_t1095,q,1095,a
q0_t11,q,11,a
q0_t1101,q,1101,a
q0_t1102,q,1102,a
q0_t1103,q,1103,a
q0_t1115,q,1115,a
q0_t1116,q,1116,a
