node_id,type,time,realisation
c0_t1471,c,1471,a
c10_t1414,c,1414,a
c11_t1432,c,1432,a
c12_t1463,c,1463,a
c13_t1466,c,1466,a
c14_t1469,c,1469,a
c15_t1453,c,1453,a
c16_t1456,c,1456,a
c17_t1463,c,1463,a
c18_t1445,c,1445,a
c19_t1445,c,1445,a
c1_t1453,c,1453,a
c20_t1441,c,1441,a
c21_t1454,c,1454,a
c22_t1465,c,1465,a
c23_t1471,c,1471,a
c24_t1441,c,1441,a
c25_t1455,c,1455,a
c26_t1459,c,1459,a
c27_t1443,c,1443,a
c28_t1445,c,1445,a
c29_t1438,c,1438,a
c2_t1456,c,1456,a
c30_t1456,c,1456,a
c31_t1427,c,1427,a
c32_t1438,c,1438,a
c33_t1432,c,1432,a
c34_t1440,c,1440,a
c35_t1441,c,1441,a
c36_t1453,c,1453,a
c37_t1445,c,1445,a
c38_t1436,c,1436,a
c39_t1467,c,1467,a
c3_t1469,c,1469,a
c40_t1449,c,1449,a
c41_t1439,c,1439,a
c42_t1440,c,1440,a
c43_t1465,c,1465,a
c44_t1443,c,1443,a
c45_t1456,c,1456,a
c4_t1468,c,1468,a
c5_t1419,c,1419,a
c6_t1465,c,1465,a
c7_t1469,c,1469,a
c8_t1468,c,1468,a
c9_t1467,c,1467,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t10,q,10,a
q0_t1008,q,1008,a
q0_t1009,q,1009,a
q0_t1010,q,1010,a
q0_t1011,q,1011,a
q0_t1012,q,1012,a
q0_t1013,q,1013,a
q0_t1033,q,1033,a
q0_t1034,q,1034,a
q0_t1035,q,1035,a
q0_t1036,q,1036,a
q0_t1037,q,1037,a
q0_t1038,q,1038,a
q0_t1044,q,1044,a
q0_t1045,q,1045,a
q0_t1046,q,1046,a
q0_t1069,q,1069,a
q0_t1070,q,1070,a
q0_t1071,q,1071,a
q0_t1072,q,1072,a
q0_t1073,q,1073,a
q0_t1074,q,1074,a
q0_t1081,q,1081,a
q0_t1082,q,1082,a
q0_t1083,q,1083,a
q0_t109,q,109,a
q0_t1091,q,1091,a
q0_t1092,q,1092,a
q0_t1093,q,1093,a
q0_t11,q,11,a
q0_t110,q,110,a
q0_t111,q,111,a
q0_t1125,q,1125,a
q0_t1126,q,1126,a
q0_t1127,q,1127,a
q0_t1131,q,1131,a
q0_t1132,q,1132,a
q0_t1133,q,1133,a
q0_t1143,q,1143,a
q0_t1144,q,1144,a
q0_t1145,q,1145,a
q0_t1155,q,1155,a
q0_t1156,q,1156,a
q0_t1157,q,1157,a
q0_t1158,q,1158,a
q0_t1159,q,1159,a
q0_t1160,q,1160,a
q0_t1168,q,1168,a
q0_t1169,q,1169,a
q0_t1170,q,1170,a
q0_t1171,q,1171,a
q0_t1172,q,1172,a
q0_t1173,q,1173,a
q0_t1174,q,1174,a
q0_t1175,q,1175,a
q0_t1176,q,1176,a
q0_t1177,q,1177,a
q0_t1178,q,1178,a
q0_t1179,q,1179,a
q0_t1180,q,1180,a
q0_t1181,q,1181,a
q0_t1182,q,1182,a
q0_t1192,q,1192,a
q0_t1193,q,1193,a
q0_t1194,q,1194,a
q0_t1195,q,1195,a
q0_t12,q,12,a
q0_t1211,q,1211,a
q0_t1212,q,1212,a
q0_t1213,q,1213,a
q0_t1214,q,1214,a
q0_t1215,q,1215,a
q0_t1216,q,1216,a
q0_t1217,q,1217,a
q0_t1218,q,1218,a
q0_t1219,q,1219,a
q0_t1220,q,1220,a
q0_t1221,q,1221,a
q0_t1222,q,1222,a
q0_t1223,q,1223,a
q0_t1265,q,1265,a
q0_t1266,q,1266,a
q0_t1267,q,1267,a
q0_t1275,q,1275,a
q0_t1276,q,1276,a
q0_t1277,q,1277,a
q0_t1278,q,1278,a
q0_t1289,q,1289,a
q0_t129,q,129,a
q0_t1290,q,1290,a
q0_t1291,q,1291,a
q0_t1292,q,1292,a
q0_t13,q,13,a
q0_t130,q,130,a
q0_t131,q,131,a
q0_t1371,q,1371,a
q0_t1372,q,1372,a
q0_t1373,q,1373,a
q0_t1374,q,1374,a
q0_t1375,q,1375,a
q0_t1376,q,1376,a
q0_t1377,q,1377,a
q0_t1378,q,1378,a
q0_t1379,q,1379,a
q0_t1380,q,1380,a
q0_t1381,q,1381,a
q0_t1382,q,1382,a
q0_t1383,q,1383,a
q0_t1384,q,1384,a
q0_t1385,q,1385,a
q0_t1395,q,1395,a
q0_t1396,q,1396,a
q0_t1397,q,1397,a
q0_t1398,q,1398,a
q0_t1399,q,1399,a
q0_t14,q,14,a
q0_t1400,q,1400,a
q0_t1401,q,1401,a
q0_t1402,q,1402,a
q0_t1403,q,1403,a
q0_t1423,q,1423,a
q0_t1424,q,1424,a
q0_t1425,q,1425,a
q0_t1426,q,1426,a
q0_t1427,q,1427,a
q0_t1428,q,1428,a
q0_t1429,q,1429,a
q0_t1430,q,1430,a
q0_t1463,q,1463,a
q0_t1464,q,1464,a
q0_t1465,q,1465,a
q0_t1466,q,1466,a
q0_t1467,q,1467,a
q0_t1468,q,1468,a
q0_t1469,q,1469,a
q0_t1470,q,1470,a
q0_t15,q,15,a
q0_t16,q,16,a
q0_t162,q,162,a
q0_t163,q,163,a
q0_t164,q,164,a
q0_t17,q,17,a
q0_t171,q,171,a
q0_t172,q,172,a
q0_t173,q,173,a
q0_t174,q,174,a
q0_t18,q,18,a
q0_t183,q,183,a
q0_t184,q,184,a
q0_t185,q,185,a
q0_t19,q,19,a
q0_t2,q,2,a
q0_t20,q,20,a
q0_t21,q,21,a
q0_t22,q,22,a
q0_t220,q,220,a
q0_t221,q,221,a
q0_t222,q,222,a
q0_t223,q,223,a
q0_t224,q,224,a
q0_t225,q,225,a
q0_t226,q,226,a
q0_t230,q,230,a
q0_t231,q,231,a
q0_t232,q,232,a
q0_t236,q,236,a
q0_t237,q,237,a
q0_t238,q,238,a
q0_t242,q,242,a
q0_t243,q,243,a
q0_t244,q,244,a
q0_t248,q,248,a
q0_t249,q,249,a
q0_t25,q,25,a
q0_t250,q,250,a
q0_t254,q,254,a
q0_t255,q,255,a
q0_t256,q,256,a
q0_t26,q,26,a
q0_t260,q,260,a
q0_t261,q,261,a
q0_t262,q,262,a
q0_t263,q,263,a
q0_t264,q,264,a
q0_t265,q,265,a
q0_t266,q,266,a
q0_t267,q,267,a
q0_t268,q,268,a
q0_t269,q,269,a
q0_t27,q,27,a
q0_t270,q,270,a
q0_t271,q,271,a
q0_t272,q,272,a
q0_t273,q,273,a
q0_t274,q,274,a
q0_t275,q,275,a
q0_t276,q,276,a
q0_t277,q,277,a
q0_t278,q,278,a
q0_t279,q,279,a
q0_t280,q,280,a
q0_t281,q,281,a
q0_t282,q,282,a
q0_t283,q,283,a
q0_t284,q,284,a
q0_t3,q,3,a
q0_t311,q,311,a
q0_t312,q,312,a
q0_t313,q,313,a
q0_t314,q,314,a
q0_t315,q,315,a
q0_t316,q,316,a
q0_t317,q,317,a
q0_t318,q,318,a
q0_t319,q,319,a
q0_t320,q,320,a
q0_t346,q,346,a
q0_t347,q,347,a
q0_t348,q,348,a
q0_t349,q,349,a
q0_t350,q,350,a
q0_t351,q,351,a
q0_t352,q,352,a
q0_t374,q,374,a
q0_t375,q,375,a
q0_t376,q,376,a
q0_t380,q,380,a
q0_t381,q,381,a
q0_t382,q,382,a
q0_t4,q,4,a
q0_t400,q,400,a
q0_t401,q,401,a
q0_t402,q,402,a
q0_t406,q,406,a
q0_t407,q,407,a
q0_t408,q,408,a
q0_t412,q,412,a
q0_t413,q,413,a
q0_t414,q,414,a
q0_t418,q,418,a
q0_t419,q,419,a
q0_t420,q,420,a
q0_t421,q,421,a
q0_t422,q,422,a
q0_t423,q,423,a
q0_t424,q,424,a
q0_t425,q,425,a
q0_t426,q,426,a
q0_t427,q,427,a
q0_t444,q,444,a
q0_t445,q,445,a
q0_t446,q,446,a
q0_t447,q,447,a
q0_t448,q,448,a
q0_t449,q,449,a
q0_t452,q,452,a
q0_t453,q,453,a
q0_t454,q,454,a
q0_t455,q,455,a
q0_t456,q,456,a
q0_t457,q,457,a
q0_t458,q,458,a
q0_t459,q,459,a
q0_t460,q,460,a
q0_t461,q,461,a
q0_t462,q,462,a
q0_t463,q,463,a
q0_t464,q,464,a
q0_t465,q,465,a
q0_t466,q,466,a
q0_t48,q,48,a
q0_t484,q,484,a
q0_t485,q,485,a
q0_t486,q,486,a
q0_t487,q,487,a
q0_t49,q,49,a
q0_t5,q,5,a
q0_t50,q,50,a
q0_t51,q,51,a
q0_t52,q,52,a
q0_t521,q,521,a
q0_t522,q,522,a
q0_t523,q,523,a
q0_t524,q,524,a
q0_t53,q,53,a
q0_t535,q,535,a
q0_t536,q,536,a
q0_t537,q,537,a
q0_t538,q,538,a
q0_t539,q,539,a
q0_t54,q,54,a
q0_t540,q,540,a
q0_t541,q,541,a
q0_t542,q,542,a
q0_t55,q,55,a
q0_t56,q,56,a
q0_t567,q,567,a
q0_t568,q,568,a
q0_t569,q,569,a
q0_t57,q,57,a
q0_t570,q,570,a
q0_t58,q,58,a
q0_t59,q,59,a
q0_t6,q,6,a
q0_t60,q,60,a
q0_t608,q,608,a
q0_t609,q,609,a
q0_t61,q,61,a
q0_t610,q,610,a
q0_t62,q,62,a
q0_t63,q,63,a
q0_t64,q,64,a
q0_t644,q,644,a
q0_t645,q,645,a
q0_t646,q,646,a
q0_t647,q,647,a
q0_t648,q,648,a
q0_t649,q,649,a
q0_t65,q,65,a
q0_t650,q,650,a
q0_t651,q,651,a
q0_t66,q,66,a
q0_t67,q,67,a
q0_t68,q,68,a
q0_t69,q,69,a
q0_t7,q,7,a
q0_t70,q,70,a
q0_t71,q,71,a
q0_t72,q,72,a
q0_t73,q,73,a
q0_t74,q,74,a
q0_t75,q,75,a
q0_t751,q,751,a
q0_t752,q,752,a
q0_t753,q,753,a
q0_t76,q,76,a
q0_t77,q,77,a
q0_t78,q,78,a
q0_t79,q,79,a
q0_t8,q,8,a
q0_t80,q,80,a
q0_t81,q,81,a
q0_t82,q,82,a
q0_t820,q,820,a
q0_t821,q,821,a
q0_t822,q,822,a
q0_t823,q,823,a
q0_t824,q,824,a
q0_t825,q,825,a
q0_t83,q,83,a
q0_t84,q,84,a
q0_t85,q,85,a
q0_t86,q,86,a
q0_t87,q,87,a
q0_t870,q,870,a
q0_t871,q,871,a
q0_t872,q,872,a
q0_t878,q,878,a
q0_t879,q,879,a
q0_t88,q,88,a
q0_t880,q,880,a
q0_t881,q,881,a
q0_t882,q,882,a
q0_t883,q,883,a
q0_t884,q,884,a
q0_t885,q,885,a
q0_t886,q,886,a
q0_t887,q,887,a
q0_t888,q,888,a
q0_t889,q,889,a
q0_t890,q,890,a
q0_t891,q,891,a
q0_t892,q,892,a
q0_t893,q,893,a
q0_t894,q,894,a
q0_t895,q,895,a
q0_t896,q,896,a
q0_t897,q,897,a
q0_t898,q,898,a
q0_t899,q,899,a
q0_t9,q,9,a
q0_t900,q,900,a
q0_t901,q,901,a
q0_t902,q,902,a
q0_t903,q,903,a
q0_t904,q,904,a
q0_t905,q,905,a
q0_t906,q,906,a
q0_t907,q,907,a
q0_t908,q,908,a
q0_t909,q,909,a
q0_t910,q,910,a
q0_t911,q,911,a
q0_t912,q,912,a
q0_t913,q,913,a
q0_t914,q,914,a
q0_t920,q,920,a
q0_t921,q,921,a
q0_t922,q,922,a
q0_t923,q,923,a
q0_t924,q,924,a
q0_t925,q,925,a
q0_t926,q,926,a
q0_t927,q,927,a
q0_t956,q,956,a
q0_t957,q,957,a
q0_t958,q,958,a
q0_t959,q,959,a
q0_t960,q,960,a
q0_t961,q,961,a
q0_t962,q,962,a
q0_t963,q,963,a
q0_t964,q,964,a
q0_t965,q,965,a
q0_t966,q,966,a
q0_t967,q,967,a
q0_t968,q,968,a
q0_t969,q,969,a
q0_t970,q,970,a
q0_t971,q,971,a
q0_t972,q,972,a
q0_t973,q,973,a
q0_t974,q,974,a
q0_t975,q,975,a
q0_t976,q,976,a
q0_t977,q,977,a
q0_t978,q,978,a
q0_t979,q,979,a
q0_t980,q,980,a
q0_t981,q,981,a
q0_t982,q,982,a
q0_t983,q,983,a
q0_t984,q,984,a
