edge_index,node_id
0,c0_t45
0,q0_t44
1,c1_t44
1,q1_t43
2,c2_t41
2,q2_t40
3,c3_t35
3,q3_t34
4,c4_t41
4,q4_t40
5,c5_t44
5,q5_t43
6,c6_t45
6,q6_t44
7,q0_t0
7,q0_t17
8,q0_t17
8,q0_t18
8,q1_t17
8,q1_t18
9,q0_t18
9,q0_t19
10,q0_t19
10,q0_t23
11,q0_t23
11,q0_t24
11,q6_t23
11,q6_t24
12,q0_t24
12,q0_t25
13,q0_t25
13,q0_t26
14,q0_t26
14,q0_t27
14,q5_t26
14,q5_t27
15,q0_t27
15,q0_t28
16,q0_t28
16,q0_t29
17,q0_t29
17,q0_t30
17,q4_t29
17,q4_t30
18,q0_t30
18,q0_t31
19,q0_t31
19,q0_t32
20,q0_t32
20,q0_t33
20,q3_t32
20,q3_t33
21,q0_t33
21,q0_t34
22,q0_t34
22,q0_t35
23,q0_t35
23,q0_t36
23,q2_t35
23,q2_t36
24,q0_t36
24,q0_t37
25,q0_t37
25,q0_t38
26,q0_t38
26,q0_t39
26,q1_t38
26,q1_t39
27,q0_t39
27,q0_t40
28,q0_t40
28,q0_t41
29,q0_t41
29,q0_t42
30,q0_t42
30,q0_t43
30,q6_t42
30,q6_t43
31,q0_t43
31,q0_t44
32,q1_t0
32,q1_t14
33,q1_t14
33,q1_t15
33,q2_t14
33,q2_t15
34,q1_t15
34,q1_t16
35,q1_t16
35,q1_t17
36,q1_t18
36,q1_t19
37,q1_t19
37,q1_t20
38,q1_t20
38,q1_t21
38,q6_t20
38,q6_t21
39,q1_t21
39,q1_t22
40,q1_t22
40,q1_t23
41,q1_t23
41,q1_t24
41,q5_t23
41,q5_t24
42,q1_t24
42,q1_t25
43,q1_t25
43,q1_t26
44,q1_t26
44,q1_t27
44,q4_t26
44,q4_t27
45,q1_t27
45,q1_t28
46,q1_t28
46,q1_t29
47,q1_t29
47,q1_t30
47,q3_t29
47,q3_t30
48,q1_t30
48,q1_t31
49,q1_t31
49,q1_t32
50,q1_t32
50,q1_t33
50,q2_t32
50,q2_t33
51,q1_t33
51,q1_t34
52,q1_t34
52,q1_t35
53,q1_t35
53,q1_t38
54,q1_t39
54,q1_t40
55,q1_t40
55,q1_t41
56,q1_t41
56,q1_t42
56,q5_t41
56,q5_t42
57,q1_t42
57,q1_t43
58,q2_t0
58,q2_t11
59,q2_t11
59,q2_t12
59,q3_t11
59,q3_t12
60,q2_t12
60,q2_t13
61,q2_t13
61,q2_t14
62,q2_t15
62,q2_t16
63,q2_t16
63,q2_t17
64,q2_t17
64,q2_t18
64,q6_t17
64,q6_t18
65,q2_t18
65,q2_t19
66,q2_t19
66,q2_t20
67,q2_t20
67,q2_t21
67,q5_t20
67,q5_t21
68,q2_t21
68,q2_t22
69,q2_t22
69,q2_t23
70,q2_t23
70,q2_t24
70,q4_t23
70,q4_t24
71,q2_t24
71,q2_t25
72,q2_t25
72,q2_t26
73,q2_t26
73,q2_t27
73,q3_t26
73,q3_t27
74,q2_t27
74,q2_t28
75,q2_t28
75,q2_t29
76,q2_t29
76,q2_t32
77,q2_t33
77,q2_t34
78,q2_t34
78,q2_t35
79,q2_t36
79,q2_t37
80,q2_t37
80,q2_t38
81,q2_t38
81,q2_t39
81,q4_t38
81,q4_t39
82,q2_t39
82,q2_t40
83,q3_t0
83,q3_t8
84,q3_t10
84,q3_t11
85,q3_t10
85,q3_t9
86,q3_t12
86,q3_t13
87,q3_t13
87,q3_t14
88,q3_t14
88,q3_t15
88,q6_t14
88,q6_t15
89,q3_t15
89,q3_t16
90,q3_t16
90,q3_t17
