node_id,type,time,realisation
c0_t373,c,373,a
c100_t76,c,76,a
c101_t73,c,73,a
c102_t70,c,70,a
c103_t67,c,67,a
c104_t64,c,64,a
c105_t61,c,61,a
c106_t58,c,58,a
c107_t55,c,55,a
c108_t52,c,52,a
c109_t49,c,49,a
c10_t346,c,346,a
c110_t46,c,46,a
c111_t43,c,43,a
c112_t40,c,40,a
c113_t37,c,37,a
c114_t34,c,34,a
c115_t31,c,31,a
c116_t28,c,28,a
c117_t25,c,25,a
c118_t22,c,22,a
c119_t19,c,19,a
c11_t343,c,343,a
c120_t16,c,16,a
c121_t13,c,13,a
c122_t10,c,10,a
c123_t7,c,7,a
c12_t340,c,340,a
c13_t337,c,337,a
c14_t334,c,334,a
c15_t331,c,331,a
c16_t328,c,328,a
c17_t325,c,325,a
c18_t322,c,322,a
c19_t319,c,319,a
c1_t373,c,373,a
c20_t316,c,316,a
c21_t313,c,313,a
c22_t310,c,310,a
c23_t307,c,307,a
c24_t304,c,304,a
c25_t301,c,301,a
c26_t298,c,298,a
c27_t295,c,295,a
c28_t292,c,292,a
c29_t289,c,289,a
c2_t370,c,370,a
c30_t286,c,286,a
c31_t283,c,283,a
c32_t280,c,280,a
c33_t277,c,277,a
c34_t274,c,274,a
c35_t271,c,271,a
c36_t268,c,268,a
c37_t265,c,265,a
c38_t262,c,262,a
c39_t259,c,259,a
c3_t367,c,367,a
c40_t256,c,256,a
c41_t253,c,253,a
c42_t250,c,250,a
c43_t247,c,247,a
c44_t244,c,244,a
c45_t241,c,241,a
c46_t238,c,238,a
c47_t235,c,235,a
c48_t232,c,232,a
c49_t229,c,229,a
c4_t364,c,364,a
c50_t226,c,226,a
c51_t223,c,223,a
c52_t220,c,220,a
c53_t217,c,217,a
c54_t214,c,214,a
c55_t211,c,211,a
c56_t208,c,208,a
c57_t205,c,205,a
c58_t202,c,202,a
c59_t199,c,199,a
c5_t361,c,361,a
c60_t196,c,196,a
c61_t193,c,193,a
c62_t190,c,190,a
c63_t187,c,187,a
c64_t184,c,184,a
c65_t181,c,181,a
c66_t178,c,178,a
c67_t175,c,175,a
c68_t172,c,172,a
c69_t169,c,169,a
c6_t358,c,358,a
c70_t166,c,166,a
c71_t163,c,163,a
c72_t160,c,160,a
c73_t157,c,157,a
c74_t154,c,154,a
c75_t151,c,151,a
c76_t148,c,148,a
c77_t145,c,145,a
c78_t142,c,142,a
c79_t139,c,139,a
c7_t355,c,355,a
c80_t136,c,136,a
c81_t133,c,133,a
c82_t130,c,130,a
c83_t127,c,127,a
c84_t124,c,124,a
c85_t121,c,121,a
c86_t118,c,118,a
c87_t115,c,115,a
c88_t112,c,112,a
c89_t109,c,109,a
c8_t352,c,352,a
c90_t106,c,106,a
c91_t103,c,103,a
c92_t100,c,100,a
c93_t97,c,97,a
c94_t94,c,94,a
c95_t91,c,91,a
c96_t88,c,88,a
c97_t85,c,85,a
c98_t82,c,82,a
c99_t79,c,79,a
c9_t349,c,349,a
q0_t369,q,369,a
q0_t370,q,370,a
q0_t371,q,371,a
q0_t372,q,372,a
q100_t69,q,69,a
q100_t70,q,70,a
q100_t71,q,71,a
q100_t72,q,72,a
q100_t73,q,73,a
q100_t74,q,74,a
q100_t75,q,75,a
q101_t66,q,66,a
q101_t67,q,67,a
q101_t68,q,68,a
q101_t69,q,69,a
q101_t70,q,70,a
q101_t71,q,71,a
q101_t72,q,72,a
q102_t63,q,63,a
q102_t64,q,64,a
q102_t65,q,65,a
q102_t66,q,66,a
q102_t67,q,67,a
q102_t68,q,68,a
q102_t69,q,69,a
q103_t60,q,60,a
q103_t61,q,61,a
q103_t62,q,62,a
q103_t63,q,63,a
q103_t64,q,64,a
q103_t65,q,65,a
q103_t66,q,66,a
q104_t57,q,57,a
q104_t58,q,58,a
q104_t59,q,59,a
q104_t60,q,60,a
q104_t61,q,61,a
q104_t62,q,62,a
q104_t63,q,63,a
q105_t54,q,54,a
q105_t55,q,55,a
q105_t56,q,56,a
q105_t57,q,57,a
q105_t58,q,58,a
q105_t59,q,59,a
q105_t60,q,60,a
q106_t51,q,51,a
q106_t52,q,52,a
q106_t53,q,53,a
q106_t54,q,54,a
q106_t55,q,55,a
q106_t56,q,56,a
q106_t57,q,57,a
q107_t48,q,48,a
q107_t49,q,49,a
q107_t50,q,50,a
q107_t51,q,51,a
q107_t52,q,52,a
q107_t53,q,53,a
q107_t54,q,54,a
q108_t45,q,45,a
q108_t46,q,46,a
q108_t47,q,47,a
q108_t48,q,48,a
q108_t49,q,49,a
q108_t50,q,50,a
q108_t51,q,51,a
q109_t42,q,42,a
q109_t43,q,43,a
q109_t44,q,44,a
q109_t45,q,45,a
q109_t46,q,46,a
q109_t47,q,47,a
q109_t48,q,48,a
q10_t339,q,339,a
q10_t340,q,340,a
