node_id,type,time,realisation
c0_t196,c,196,a
c10_t169,c,169,a
c11_t166,c,166,a
c12_t163,c,163,a
c13_t160,c,160,a
c14_t157,c,157,a
c15_t154,c,154,a
c16_t151,c,151,a
c17_t148,c,148,a
c18_t145,c,145,a
c19_t142,c,142,a
c1_t196,c,196,a
c20_t139,c,139,a
c21_t136,c,136,a
c22_t133,c,133,a
c23_t130,c,130,a
c24_t127,c,127,a
c25_t124,c,124,a
c26_t121,c,121,a
c27_t118,c,118,a
c28_t115,c,115,a
c29_t112,c,112,a
c2_t193,c,193,a
c30_t109,c,109,a
c31_t106,c,106,a
c32_t103,c,103,a
c33_t100,c,100,a
c34_t97,c,97,a
c35_t94,c,94,a
c36_t91,c,91,a
c37_t88,c,88,a
c38_t85,c,85,a
c39_t82,c,82,a
c3_t190,c,190,a
c40_t79,c,79,a
c41_t76,c,76,a
c42_t73,c,73,a
c43_t70,c,70,a
c44_t67,c,67,a
c45_t64,c,64,a
c46_t61,c,61,a
c47_t58,c,58,a
c48_t55,c,55,a
c49_t52,c,52,a
c4_t187,c,187,a
c50_t49,c,49,a
c51_t46,c,46,a
c52_t43,c,43,a
c53_t40,c,40,a
c54_t37,c,37,a
c55_t34,c,34,a
c56_t31,c,31,a
c57_t28,c,28,a
c58_t25,c,25,a
c59_t22,c,22,a
c5_t184,c,184,a
c60_t19,c,19,a
c61_t16,c,16,a
c62_t13,c,13,a
c63_t10,c,10,a
c64_t7,c,7,a
c6_t181,c,181,a
c7_t178,c,178,a
c8_t175,c,175,a
c9_t172,c,172,a
q0_t192,q,192,a
q0_t193,q,193,a
q0_t194,q,194,a
q0_t195,q,195,a
q10_t162,q,162,a
q10_t163,q,163,a
q10_t164,q,164,a
q10_t165,q,165,a
q10_t166,q,166,a
q10_t167,q,167,a
q10_t168,q,168,a
q11_t159,q,159,a
q11_t160,q,160,a
q11_t161,q,161,a
q11_t162,q,162,a
q11_t163,q,163,a
q11_t164,q,164,a
q11_t165,q,165,a
q12_t156,q,156,a
q12_t157,q,157,a
q12_t158,q,158,a
q12_t159,q,159,a
q12_t160,q,160,a
q12_t161,q,161,a
q12_t162,q,162,a
q13_t153,q,153,a
q13_t154,q,154,a
q13_t155,q,155,a
q13_t156,q,156,a
q13_t157,q,157,a
q13_t158,q,158,a
q13_t159,q,159,a
q14_t150,q,150,a
q14_t151,q,151,a
q14_t152,q,152,a
q14_t153,q,153,a
q14_t154,q,154,a
q14_t155,q,155,a
q14_t156,q,156,a
q15_t147,q,147,a
q15_t148,q,148,a
q15_t149,q,149,a
q15_t150,q,150,a
q15_t151,q,151,a
q15_t152,q,152,a
q15_t153,q,153,a
q16_t144,q,144,a
q16_t145,q,145,a
q16_t146,q,146,a
