edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t100
4,q0_t101
5,q0_t100
5,q0_t99
6,q0_t101
6,q0_t102
6,q57_t327
6,q57_t328
7,q0_t102
7,q0_t103
8,q0_t103
8,q0_t104
9,q0_t104
9,q0_t105
9,q56_t326
9,q56_t327
10,q0_t105
10,q0_t106
11,q0_t106
11,q0_t107
12,q0_t107
12,q0_t108
12,q55_t325
12,q55_t326
13,q0_t108
13,q0_t109
14,q0_t109
14,q0_t110
15,q0_t11
15,q0_t12
15,q87_t357
15,q87_t358
16,q0_t110
16,q0_t111
16,q54_t324
16,q54_t325
17,q0_t111
17,q0_t112
18,q0_t112
18,q0_t113
19,q0_t113
19,q0_t114
19,q53_t323
19,q53_t324
20,q0_t114
20,q0_t115
21,q0_t115
21,q0_t116
22,q0_t116
22,q0_t117
22,q52_t322
22,q52_t323
23,q0_t117
23,q0_t118
24,q0_t118
24,q0_t119
25,q0_t119
25,q0_t120
25,q51_t321
25,q51_t322
26,q0_t12
26,q0_t13
27,q0_t120
27,q0_t121
28,q0_t121
28,q0_t122
29,q0_t122
29,q0_t123
29,q50_t320
29,q50_t321
30,q0_t123
30,q0_t124
31,q0_t124
31,q0_t125
32,q0_t125
32,q0_t126
32,q49_t319
32,q49_t320
33,q0_t126
33,q0_t127
34,q0_t127
34,q0_t128
35,q0_t128
35,q0_t129
35,q48_t318
35,q48_t319
36,q0_t129
36,q0_t130
37,q0_t13
37,q0_t14
38,q0_t130
38,q0_t131
39,q0_t131
39,q0_t132
39,q47_t317
39,q47_t318
40,q0_t132
40,q0_t133
41,q0_t133
41,q0_t134
42,q0_t134
42,q0_t135
42,q46_t316
42,q46_t317
43,q0_t135
43,q0_t136
44,q0_t136
44,q0_t137
45,q0_t137
45,q0_t138
45,q45_t315
45,q45_t316
46,q0_t138
46,q0_t139
47,q0_t139
47,q0_t140
48,q0_t14
48,q0_t15
48,q86_t356
48,q86_t357
49,q0_t140
49,q0_t141
49,q44_t314
49,q44_t315
50,q0_t141
50,q0_t142
51,q0_t142
51,q0_t143
52,q0_t143
52,q0_t144
52,q43_t313
52,q43_t314
53,q0_t144
53,q0_t145
54,q0_t145
54,q0_t146
55,q0_t146
55,q0_t147
55,q42_t312
55,q42_t313
56,q0_t147
56,q0_t148
57,q0_t148
57,q0_t149
58,q0_t149
58,q0_t150
58,q41_t311
58,q41_t312
59,q0_t15
59,q0_t16
60,q0_t150
60,q0_t151
61,q0_t151
61,q0_t152
62,q0_t152
62,q0_t153
62,q40_t310
62,q40_t311
63,q0_t153
63,q0_t154
64,q0_t154
64,q0_t155
65,q0_t155
65,q0_t156
65,q39_t309
65,q39_t310
66,q0_t156
66,q0_t157
67,q0_t157
67,q0_t158
68,q0_t158
68,q0_t159
68,q38_t308
68,q38_t309
69,q0_t159
69,q0_t160
70,q0_t16
70,q0_t17
71,q0_t160
71,q0_t161
72,q0_t161
72,q0_t162
72,q37_t307
72,q37_t308
73,q0_t162
73,q0_t163
74,q0_t163
74,q0_t164
75,q0_t164
75,q0_t165
75,q36_t306
75,q36_t307
76,q0_t165
76,q0_t166
77,q0_t166
77,q0_t167
78,q0_t167
78,q0_t168
78,q35_t305
78,q35_t306
79,q0_t168
79,q0_t169
80,q0_t169
80,q0_t170
81,q0_t17
81,q0_t18
81,q85_t355
81,q85_t356
82,q0_t170
82,q0_t171
82,q34_t304
82,q34_t305
83,q0_t171
83,q0_t172
84,q0_t172
84,q0_t173
85,q0_t173
85,q0_t174
85,q33_t303
85,q33_t304
86,q0_t174
86,q0_t175
87,q0_t175
87,q0_t176
88,q0_t176
88,q0_t177
88,q32_t302
88,q32_t303
89,q0_t177
89,q0_t178
90,q0_t178
90,q0_t179
91,q0_t179
91,q0_t180
91,q31_t301
91,q31_t302
92,q0_t18
92,q0_t19
93,q0_t180
93,q0_t181
94,q0_t181
94,q0_t182
95,q0_t182
