edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q9_t70
7,q9_t71
8,q0_t8
8,q0_t9
9,q100_t1119
9,q100_t1120
10,q100_t1120
10,q100_t1121
11,q100_t1121
11,q100_t1122
12,q100_t1122
12,q100_t1123
13,q100_t1123
13,q100_t1124
14,q100_t1124
14,q100_t1125
15,q100_t1125
15,q100_t1126
16,q100_t1126
16,q100_t1127
16,q31_t304
16,q31_t305
17,q100_t1127
17,q100_t1128
18,q100_t1128
18,q100_t1129
19,q100_t1129
19,q100_t1130
20,q100_t1130
20,q100_t1131
21,q100_t1131
21,q100_t1132
22,q100_t1132
22,q100_t1133
23,q100_t1133
23,q100_t1134
24,q100_t1134
24,q100_t1135
25,q100_t1135
25,q100_t1136
25,q99_t1120
25,q99_t1121
26,q100_t1136
26,q100_t1137
27,q100_t1137
27,q100_t1138
28,q100_t1138
28,q100_t1139
29,q100_t1139
29,q100_t1140
30,q101_t1140
30,q101_t1141
31,q101_t1141
31,q101_t1142
32,q101_t1142
32,q101_t1143
33,q101_t1143
33,q101_t1144
34,q101_t1144
34,q101_t1145
35,q101_t1145
35,q101_t1146
36,q101_t1146
36,q101_t1147
37,q101_t1147
37,q101_t1148
37,q67_t709
37,q67_t710
38,q101_t1148
38,q101_t1149
39,q101_t1149
39,q101_t1150
40,q101_t1150
40,q101_t1151
41,q101_t1151
41,q101_t1152
42,q101_t1152
42,q101_t1153
43,q101_t1153
43,q101_t1154
43,q103_t1189
43,q103_t1190
44,q101_t1154
44,q101_t1155
45,q102_t1152
45,q102_t1153
46,q102_t1153
46,q102_t1154
47,q102_t1154
47,q102_t1155
48,q102_t1155
48,q102_t1156
49,q102_t1156
49,q102_t1157
50,q102_t1157
50,q102_t1158
51,q102_t1158
51,q102_t1159
52,q102_t1159
52,q102_t1160
52,q56_t571
52,q56_t572
53,q102_t1160
53,q102_t1161
54,q102_t1161
54,q102_t1162
55,q102_t1162
55,q102_t1163
56,q102_t1163
56,q102_t1164
57,q102_t1164
57,q102_t1165
58,q102_t1165
58,q102_t1166
59,q102_t1166
59,q102_t1167
60,q102_t1167
60,q102_t1168
61,q102_t1168
61,q102_t1169
61,q83_t901
61,q83_t902
62,q102_t1169
62,q102_t1170
63,q102_t1170
63,q102_t1171
64,q102_t1171
64,q102_t1172
65,q102_t1172
65,q102_t1173
66,q103_t1173
66,q103_t1174
67,q103_t1174
67,q103_t1175
68,q103_t1175
68,q103_t1176
69,q103_t1176
69,q103_t1177
70,q103_t1177
70,q103_t1178
71,q103_t1178
71,q103_t1179
72,q103_t1179
72,q103_t1180
73,q103_t1180
73,q103_t1181
73,q91_t1015
73,q91_t1016
74,q103_t1181
74,q103_t1182
75,q103_t1182
75,q103_t1183
76,q103_t1183
76,q103_t1184
77,q103_t1184
77,q103_t1185
78,q103_t1185
78,q103_t1186
79,q103_t1186
79,q103_t1187
80,q103_t1187
80,q103_t1188
81,q103_t1188
81,q103_t1189
82,q103_t1190
82,q103_t1191
83,q103_t1191
83,q103_t1192
84,q103_t1192
84,q103_t1193
85,q103_t1193
85,q103_t1194
86,q104_t1194
86,q104_t1195
87,q104_t1195
87,q104_t1196
88,q104_t1196
88,q104_t1197
89,q104_t1197
89,q104_t1198
90,q104_t1198
90,q104_t1199
91,q104_t1199
91,q104_t1200
92,q104_t1200
92,q104_t1201
93,q104_t1201
93,q104_t1202
93,q69_t724
93,q69_t725
94,q104_t1202
94,q104_t1203
95,q104_t1203
95,q104_t1204
96,q104_t1204
96,q104_t1205
97,q104_t1205
97,q104_t1206
98,q104_t1206
98,q104_t1207
99,q104_t1207
99,q104_t1208
100,q104_t1208
100,q104_t1209
101,q104_t1209
101,q104_t1210
102,q104_t1210
102,q104_t1211
102,q75_t814
