edge_index,node_id
0,q0_t72
0,q0_t73
1,q0_t73
1,q0_t74
1,q1_t73
1,q1_t74
2,q0_t74
2,q0_t75
3,q10_t42
3,q10_t43
4,q10_t43
4,q10_t44
4,q11_t43
4,q11_t44
5,q10_t44
5,q10_t45
6,q10_t45
6,q10_t46
7,q10_t46
7,q10_t47
7,q9_t46
7,q9_t47
8,q10_t47
8,q10_t48
9,q11_t39
9,q11_t40
10,q11_t40
10,q11_t41
10,q12_t40
10,q12_t41
11,q11_t41
11,q11_t42
12,q11_t42
12,q11_t43
13,q11_t44
13,q11_t45
14,q12_t36
14,q12_t37
15,q12_t37
15,q12_t38
15,q13_t37
15,q13_t38
16,q12_t38
16,q12_t39
17,q12_t39
17,q12_t40
18,q12_t41
18,q12_t42
19,q13_t33
19,q13_t34
20,q13_t34
20,q13_t35
20,q14_t34
20,q14_t35
21,q13_t35
21,q13_t36
22,q13_t36
22,q13_t37
23,q13_t38
23,q13_t39
24,q14_t30
24,q14_t31
25,q14_t31
25,q14_t32
25,q15_t31
25,q15_t32
26,q14_t32
26,q14_t33
27,q14_t33
27,q14_t34
28,q14_t35
28,q14_t36
29,q15_t27
29,q15_t28
30,q15_t28
30,q15_t29
30,q16_t28
30,q16_t29
31,q15_t29
31,q15_t30
32,q15_t30
32,q15_t31
33,q15_t32
33,q15_t33
34,q16_t24
34,q16_t25
35,q16_t25
35,q16_t26
35,q17_t25
35,q17_t26
36,q16_t26
36,q16_t27
37,q16_t27
37,q16_t28
38,q16_t29
38,q16_t30
39,q17_t21
39,q17_t22
40,q17_t22
40,q17_t23
40,q18_t22
40,q18_t23
41,q17_t23
41,q17_t24
42,q17_t24
42,q17_t25
43,q17_t26
43,q17_t27
44,q18_t18
44,q18_t19
45,q18_t19
45,q18_t20
45,q19_t19
45,q19_t20
46,q18_t20
46,q18_t21
47,q18_t21
47,q18_t22
48,q18_t23
48,q18_t24
49,q19_t15
49,q19_t16
50,q19_t16
50,q19_t17
50,q20_t16
50,q20_t17
51,q19_t17
51,q19_t18
52,q19_t18
52,q19_t19
53,q19_t20
53,q19_t21
54,q1_t69
54,q1_t70
55,q1_t70
55,q1_t71
55,q2_t70
55,q2_t71
56,q1_t71
56,q1_t72
57,q1_t72
57,q1_t73
58,q1_t74
58,q1_t75
59,q20_t12
59,q20_t13
60,q20_t13
60,q20_t14
60,q21_t13
60,q21_t14
61,q20_t14
61,q20_t15
62,q20_t15
62,q20_t16
63,q20_t17
63,q20_t18
64,q21_t10
64,q21_t11
64,q22_t10
64,q22_t11
65,q21_t10
65,q21_t9
66,q21_t11
66,q21_t12
67,q21_t12
67,q21_t13
68,q21_t14
68,q21_t15
69,q22_t10
69,q22_t9
70,q22_t11
70,q22_t12
71,q22_t6
71,q22_t7
72,q22_t7
72,q22_t8
72,q23_t7
72,q23_t8
73,q22_t8
73,q22_t9
74,q23_t3
74,q23_t4
75,q23_t4
75,q23_t5
75,q24_t4
75,q24_t5
76,q23_t5
76,q23_t6
77,q23_t6
77,q23_t7
78,q23_t8
78,q23_t9
79,q24_t0
79,q24_t1
80,q24_t1
80,q24_t2
81,q24_t2
81,q24_t3
82,q24_t3
82,q24_t4
83,q24_t5
83,q24_t6
84,q2_t66
84,q2_t67
85,q2_t67
85,q2_t68
85,q3_t67
85,q3_t68
86,q2_t68
86,q2_t69
87,q2_t69
87,q2_t70
88,q2_t71
88,q2_t72
89,q3_t63
89,q3_t64
90,q3_t64
90,q3_t65
90,q4_t64
90,q4_t65
91,q3_t65
91,q3_t66
92,q3_t66
92,q3_t67
93,q3_t68
93,q3_t69
94,q4_t60
94,q4_t61
95,q4_t61
95,q4_t62
95,q5_t61
95,q5_t62
96,q4_t62
96,q4_t63
97,q4_t63
97,q4_t64
98,q4_t65
98,q4_t66
99,q5_t57
99,q5_t58
100,q5_t58
100,q5_t59
100,q6_t58
100,q6_t59
101,q5_t59
101,q5_t60
102,q5_t60
102,q5_t61
103,q5_t62
103,q5_t63
104,q6_t54
104,q6_t55
105,q6_t55
105,q6_t56
105,q7_t55
105,q7_t56
106,q6_t56
106,q6_t57
107,q6_t57
107,q6_t58
108,q6_t59
108,q6_t60
109,q7_t51
109,q7_t52
110,q7_t52
110,q7_t53
110,q8_t52
110,q8_t53
111,q7_t53
111,q7_t54
112,q7_t54
112,q7_t55
113,q7_t56
113,q7_t57
114,q8_t48
114,q8_t49
115,q8_t49
115,q8_t50
115,q9_t49
115,q9_t50
116,q8_t50
116,q8_t51
117,q8_t51
117,q8_t52
118,q8_t53
118,q8_t54
119,q9_t45
119,q9_t46
120,q9_t47
120,q9_t48
121,q9_t48
121,q9_t49
122,q9_t50
122,q9_t51
