edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t11
4,q0_t12
4,q6_t33
4,q6_t34
5,q0_t12
5,q0_t13
6,q0_t13
6,q0_t14
7,q0_t14
7,q0_t15
7,q5_t32
7,q5_t33
8,q0_t15
8,q0_t16
9,q0_t16
9,q0_t17
10,q0_t17
10,q0_t18
10,q4_t31
10,q4_t32
11,q0_t18
11,q0_t19
12,q0_t19
12,q0_t20
13,q0_t2
13,q0_t3
13,q8_t10
13,q8_t11
14,q0_t20
14,q0_t21
14,q3_t30
14,q3_t31
15,q0_t21
15,q0_t22
16,q0_t22
16,q0_t23
17,q0_t23
17,q0_t24
17,q2_t29
17,q2_t30
18,q0_t24
18,q0_t25
19,q0_t25
19,q0_t26
20,q0_t26
20,q0_t27
20,q1_t28
20,q1_t29
21,q0_t27
21,q0_t28
22,q0_t28
22,q0_t29
23,q0_t3
23,q0_t4
24,q0_t4
24,q0_t5
25,q0_t5
25,q0_t6
25,q8_t14
25,q8_t15
26,q0_t6
26,q0_t7
27,q0_t7
27,q0_t8
28,q0_t8
28,q0_t9
28,q7_t34
28,q7_t35
29,q1_t1
29,q1_t2
30,q1_t10
30,q1_t11
31,q1_t10
31,q1_t9
31,q7_t31
31,q7_t32
32,q1_t11
32,q1_t12
33,q1_t12
33,q1_t13
33,q6_t30
33,q6_t31
34,q1_t13
34,q1_t14
35,q1_t14
35,q1_t15
36,q1_t15
36,q1_t16
36,q5_t29
36,q5_t30
37,q1_t16
37,q1_t17
38,q1_t17
38,q1_t18
39,q1_t18
39,q1_t19
39,q4_t28
39,q4_t29
40,q1_t19
40,q1_t20
41,q1_t2
41,q1_t3
42,q1_t20
42,q1_t21
43,q1_t21
43,q1_t22
43,q3_t27
43,q3_t28
44,q1_t22
44,q1_t23
45,q1_t23
45,q1_t24
46,q1_t24
46,q1_t25
46,q2_t26
46,q2_t27
47,q1_t25
47,q1_t26
48,q1_t26
48,q1_t27
49,q1_t27
49,q1_t28
50,q1_t29
50,q1_t30
51,q1_t3
51,q1_t4
51,q8_t18
51,q8_t19
52,q1_t4
52,q1_t5
53,q1_t5
53,q1_t6
54,q1_t6
54,q1_t7
54,q8_t22
54,q8_t23
55,q1_t7
55,q1_t8
56,q1_t8
56,q1_t9
57,q2_t10
57,q2_t11
57,q7_t28
57,q7_t29
58,q2_t10
58,q2_t9
59,q2_t11
59,q2_t12
60,q2_t12
60,q2_t13
61,q2_t13
61,q2_t14
61,q6_t27
61,q6_t28
62,q2_t14
62,q2_t15
63,q2_t15
63,q2_t16
64,q2_t16
64,q2_t17
64,q5_t26
64,q5_t27
65,q2_t17
65,q2_t18
66,q2_t18
66,q2_t19
67,q2_t19
67,q2_t20
67,q4_t25
67,q4_t26
68,q2_t2
68,q2_t3
69,q2_t20
69,q2_t21
70,q2_t21
70,q2_t22
71,q2_t22
71,q2_t23
71,q3_t24
71,q3_t25
72,q2_t23
72,q2_t24
73,q2_t24
73,q2_t25
74,q2_t25
74,q2_t26
75,q2_t27
75,q2_t28
76,q2_t28
76,q2_t29
77,q2_t3
77,q2_t4
78,q2_t30
78,q2_t31
79,q2_t4
79,q2_t5
79,q8_t26
79,q8_t27
80,q2_t5
80,q2_t6
81,q2_t6
81,q2_t7
82,q2_t7
82,q2_t8
82,q8_t30
82,q8_t31
83,q2_t8
83,q2_t9
84,q3_t10
84,q3_t11
85,q3_t10
85,q3_t9
86,q3_t11
86,q3_t12
86,q7_t25
86,q7_t26
87,q3_t12
87,q3_t13
88,q3_t13
88,q3_t14
89,q3_t14
89,q3_t15
89,q6_t24
89,q6_t25
90,q3_t15
90,q3_t16
91,q3_t16
91,q3_t17
92,q3_t17
92,q3_t18
92,q5_t23
92,q5_t24
93,q3_t18
93,q3_t19
94,q3_t19
94,q3_t20
95,q3_t20
95,q3_t21
95,q4_t22
95,q4_t23
96,q3_t21
96,q3_t22
97,q3_t22
