edge_index,node_id
0,q0_t54
0,q0_t55
1,q0_t55
1,q0_t56
1,q1_t55
1,q1_t56
2,q0_t56
2,q0_t57
3,q10_t24
3,q10_t25
4,q10_t25
4,q10_t26
4,q11_t25
4,q11_t26
5,q10_t26
5,q10_t27
6,q10_t27
6,q10_t28
7,q10_t28
7,q10_t29
7,q9_t28
7,q9_t29
8,q10_t29
8,q10_t30
9,q11_t21
9,q11_t22
10,q11_t22
10,q11_t23
10,q12_t22
10,q12_t23
11,q11_t23
11,q11_t24
12,q11_t24
12,q11_t25
13,q11_t26
13,q11_t27
14,q12_t18
14,q12_t19
15,q12_t19
15,q12_t20
15,q13_t19
15,q13_t20
16,q12_t20
16,q12_t21
17,q12_t21
17,q12_t22
18,q12_t23
18,q12_t24
19,q13_t15
19,q13_t16
20,q13_t16
20,q13_t17
20,q14_t16
20,q14_t17
21,q13_t17
21,q13_t18
22,q13_t18
22,q13_t19
23,q13_t20
23,q13_t21
24,q14_t12
24,q14_t13
25,q14_t13
25,q14_t14
25,q15_t13
25,q15_t14
26,q14_t14
26,q14_t15
27,q14_t15
27,q14_t16
28,q14_t17
28,q14_t18
29,q15_t10
29,q15_t11
29,q16_t10
29,q16_t11
30,q15_t10
30,q15_t9
31,q15_t11
31,q15_t12
32,q15_t12
32,q15_t13
33,q15_t14
33,q15_t15
34,q16_t10
34,q16_t9
35,q16_t11
35,q16_t12
36,q16_t6
36,q16_t7
37,q16_t7
37,q16_t8
37,q17_t7
37,q17_t8
38,q16_t8
38,q16_t9
39,q17_t3
39,q17_t4
40,q17_t4
40,q17_t5
40,q18_t4
40,q18_t5
41,q17_t5
41,q17_t6
42,q17_t6
42,q17_t7
43,q17_t8
43,q17_t9
44,q18_t0
44,q18_t1
45,q18_t1
45,q18_t2
46,q18_t2
46,q18_t3
47,q18_t3
47,q18_t4
48,q18_t5
48,q18_t6
49,q1_t51
49,q1_t52
50,q1_t52
50,q1_t53
50,q2_t52
50,q2_t53
51,q1_t53
51,q1_t54
52,q1_t54
52,q1_t55
53,q1_t56
53,q1_t57
54,q2_t48
54,q2_t49
55,q2_t49
55,q2_t50
55,q3_t49
55,q3_t50
56,q2_t50
56,q2_t51
57,q2_t51
57,q2_t52
58,q2_t53
58,q2_t54
59,q3_t45
59,q3_t46
60,q3_t46
60,q3_t47
60,q4_t46
60,q4_t47
61,q3_t47
61,q3_t48
62,q3_t48
62,q3_t49
63,q3_t50
63,q3_t51
64,q4_t42
64,q4_t43
65,q4_t43
65,q4_t44
65,q5_t43
65,q5_t44
66,q4_t44
66,q4_t45
67,q4_t45
67,q4_t46
68,q4_t47
68,q4_t48
69,q5_t39
69,q5_t40
70,q5_t40
70,q5_t41
70,q6_t40
70,q6_t41
71,q5_t41
71,q5_t42
72,q5_t42
72,q5_t43
73,q5_t44
73,q5_t45
74,q6_t36
74,q6_t37
75,q6_t37
75,q6_t38
75,q7_t37
75,q7_t38
76,q6_t38
76,q6_t39
77,q6_t39
77,q6_t40
78,q6_t41
78,q6_t42
79,q7_t33
79,q7_t34
80,q7_t34
80,q7_t35
80,q8_t34
80,q8_t35
81,q7_t35
81,q7_t36
82,q7_t36
82,q7_t37
83,q7_t38
83,q7_t39
84,q8_t30
84,q8_t31
85,q8_t31
85,q8_t32
85,q9_t31
85,q9_t32
86,q8_t32
86,q8_t33
87,q8_t33
87,q8_t34
88,q8_t35
88,q8_t36
89,q9_t27
89,q9_t28
90,q9_t29
90,q9_t30
91,q9_t30
91,q9_t31
92,q9_t32
92,q9_t33
