edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q33_t277
7,q33_t278
8,q0_t8
8,q0_t9
9,q100_t1110
9,q100_t1111
10,q100_t1111
10,q100_t1112
11,q100_t1112
11,q100_t1113
12,q100_t1113
12,q100_t1114
13,q100_t1114
13,q100_t1115
14,q100_t1115
14,q100_t1116
15,q100_t1116
15,q100_t1117
16,q100_t1117
16,q100_t1118
16,q21_t178
16,q21_t179
17,q100_t1118
17,q100_t1119
18,q100_t1119
18,q100_t1120
19,q100_t1120
19,q100_t1121
20,q100_t1121
20,q100_t1122
21,q100_t1122
21,q100_t1123
22,q100_t1123
22,q100_t1124
23,q100_t1124
23,q100_t1125
24,q100_t1125
24,q100_t1126
25,q100_t1126
25,q100_t1127
25,q51_t463
25,q51_t464
26,q100_t1127
26,q100_t1128
27,q100_t1128
27,q100_t1129
28,q100_t1129
28,q100_t1130
29,q100_t1130
29,q100_t1131
30,q101_t1131
30,q101_t1132
31,q101_t1132
31,q101_t1133
32,q101_t1133
32,q101_t1134
33,q101_t1134
33,q101_t1135
34,q101_t1135
34,q101_t1136
35,q101_t1136
35,q101_t1137
36,q101_t1137
36,q101_t1138
37,q101_t1138
37,q101_t1139
37,q41_t352
37,q41_t353
38,q101_t1139
38,q101_t1140
39,q101_t1140
39,q101_t1141
40,q101_t1141
40,q101_t1142
41,q101_t1142
41,q101_t1143
42,q101_t1143
42,q101_t1144
43,q101_t1144
43,q101_t1145
43,q102_t1150
43,q102_t1151
44,q101_t1145
44,q101_t1146
45,q102_t1143
45,q102_t1144
46,q102_t1144
46,q102_t1145
47,q102_t1145
47,q102_t1146
48,q102_t1146
48,q102_t1147
49,q102_t1147
49,q102_t1148
50,q102_t1148
50,q102_t1149
51,q102_t1149
51,q102_t1150
52,q102_t1151
52,q102_t1152
53,q102_t1152
53,q102_t1153
54,q102_t1153
54,q102_t1154
55,q102_t1154
55,q102_t1155
56,q102_t1155
56,q102_t1156
57,q102_t1156
57,q102_t1157
57,q103_t1171
57,q103_t1172
58,q102_t1157
58,q102_t1158
59,q103_t1155
59,q103_t1156
60,q103_t1156
60,q103_t1157
61,q103_t1157
61,q103_t1158
62,q103_t1158
62,q103_t1159
63,q103_t1159
63,q103_t1160
64,q103_t1160
64,q103_t1161
65,q103_t1161
65,q103_t1162
66,q103_t1162
66,q103_t1163
66,q58_t538
66,q58_t539
67,q103_t1163
67,q103_t1164
68,q103_t1164
68,q103_t1165
69,q103_t1165
69,q103_t1166
70,q103_t1166
70,q103_t1167
71,q103_t1167
71,q103_t1168
72,q103_t1168
72,q103_t1169
73,q103_t1169
73,q103_t1170
74,q103_t1170
74,q103_t1171
75,q103_t1172
75,q103_t1173
76,q103_t1173
76,q103_t1174
77,q103_t1174
77,q103_t1175
78,q103_t1175
78,q103_t1176
79,q104_t1176
79,q104_t1177
80,q104_t1177
80,q104_t1178
81,q104_t1178
81,q104_t1179
82,q104_t1179
82,q104_t1180
83,q104_t1180
83,q104_t1181
83,q105_t1186
83,q105_t1187
84,q104_t1181
84,q104_t1182
85,q104_t1182
85,q104_t1183
86,q104_t1183
86,q104_t1184
86,q115_t1342
86,q115_t1343
87,q104_t1184
87,q104_t1185
88,q105_t1179
88,q105_t1180
89,q105_t1180
89,q105_t1181
90,q105_t1181
90,q105_t1182
91,q105_t1182
91,q105_t1183
92,q105_t1183
92,q105_t1184
93,q105_t1184
93,q105_t1185
94,q105_t1185
94,q105_t1186
95,q105_t1187
95,q105_t1188
96,q105_t1188
96,q105_t1189
97,q105_t1189
97,q105_t1190
98,q105_t1190
98,q105_t1191
99,q105_t1191
99,q105_t1192
100,q105_t1192
100,q105_t1193
100,q108_t1249
100,q108_t1250
101,q105_t1193
101,q105_t1194
102,q106_t1191
