edge_index,node_id
0,q0_t142
0,q0_t143
1,q0_t143
1,q0_t144
1,q1_t143
1,q1_t144
2,q0_t144
2,q0_t145
3,q10_t112
3,q10_t113
4,q10_t113
4,q10_t114
4,q11_t113
4,q11_t114
5,q10_t114
5,q10_t115
6,q10_t115
6,q10_t116
7,q10_t116
7,q10_t117
7,q9_t116
7,q9_t117
8,q10_t117
8,q10_t118
9,q11_t109
9,q11_t110
10,q11_t110
10,q11_t111
10,q12_t110
10,q12_t111
11,q11_t111
11,q11_t112
12,q11_t112
12,q11_t113
13,q11_t114
13,q11_t115
14,q12_t106
14,q12_t107
15,q12_t107
15,q12_t108
15,q13_t107
15,q13_t108
16,q12_t108
16,q12_t109
17,q12_t109
17,q12_t110
18,q12_t111
18,q12_t112
19,q13_t103
19,q13_t104
20,q13_t104
20,q13_t105
20,q14_t104
20,q14_t105
21,q13_t105
21,q13_t106
22,q13_t106
22,q13_t107
23,q13_t108
23,q13_t109
24,q14_t100
24,q14_t101
25,q14_t101
25,q14_t102
25,q15_t101
25,q15_t102
26,q14_t102
26,q14_t103
27,q14_t103
27,q14_t104
28,q14_t105
28,q14_t106
29,q15_t100
29,q15_t101
30,q15_t100
30,q15_t99
31,q15_t102
31,q15_t103
32,q15_t97
32,q15_t98
33,q15_t98
33,q15_t99
33,q16_t98
33,q16_t99
34,q16_t100
34,q16_t99
35,q16_t94
35,q16_t95
36,q16_t95
36,q16_t96
36,q17_t95
36,q17_t96
37,q16_t96
37,q16_t97
38,q16_t97
38,q16_t98
39,q17_t91
39,q17_t92
40,q17_t92
40,q17_t93
40,q18_t92
40,q18_t93
41,q17_t93
41,q17_t94
42,q17_t94
42,q17_t95
43,q17_t96
43,q17_t97
44,q18_t88
44,q18_t89
45,q18_t89
45,q18_t90
45,q19_t89
45,q19_t90
46,q18_t90
46,q18_t91
47,q18_t91
47,q18_t92
48,q18_t93
48,q18_t94
49,q19_t85
49,q19_t86
50,q19_t86
50,q19_t87
50,q20_t86
50,q20_t87
51,q19_t87
51,q19_t88
52,q19_t88
52,q19_t89
53,q19_t90
53,q19_t91
54,q1_t139
54,q1_t140
55,q1_t140
55,q1_t141
55,q2_t140
55,q2_t141
56,q1_t141
56,q1_t142
57,q1_t142
57,q1_t143
58,q1_t144
58,q1_t145
59,q20_t82
59,q20_t83
60,q20_t83
60,q20_t84
60,q21_t83
60,q21_t84
61,q20_t84
61,q20_t85
62,q20_t85
62,q20_t86
63,q20_t87
63,q20_t88
64,q21_t79
64,q21_t80
65,q21_t80
65,q21_t81
65,q22_t80
65,q22_t81
66,q21_t81
66,q21_t82
67,q21_t82
67,q21_t83
68,q21_t84
68,q21_t85
69,q22_t76
69,q22_t77
70,q22_t77
70,q22_t78
70,q23_t77
70,q23_t78
71,q22_t78
71,q22_t79
72,q22_t79
72,q22_t80
73,q22_t81
73,q22_t82
74,q23_t73
74,q23_t74
75,q23_t74
75,q23_t75
75,q24_t74
75,q24_t75
76,q23_t75
76,q23_t76
77,q23_t76
77,q23_t77
78,q23_t78
78,q23_t79
79,q24_t70
79,q24_t71
80,q24_t71
80,q24_t72
80,q25_t71
80,q25_t72
81,q24_t72
81,q24_t73
82,q24_t73
82,q24_t74
83,q24_t75
83,q24_t76
84,q25_t67
84,q25_t68
85,q25_t68
85,q25_t69
85,q26_t68
