edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q106_t108
2,q106_t109
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q100_t100
5,q100_t101
6,q100_t101
6,q100_t102
7,q100_t102
7,q100_t103
7,q106_t408
7,q106_t409
8,q100_t103
8,q100_t104
9,q100_t104
9,q100_t105
10,q101_t101
10,q101_t102
11,q101_t102
11,q101_t103
12,q101_t103
12,q101_t104
12,q106_t411
12,q106_t412
13,q101_t104
13,q101_t105
14,q101_t105
14,q101_t106
15,q102_t102
15,q102_t103
16,q102_t103
16,q102_t104
17,q102_t104
17,q102_t105
17,q106_t414
17,q106_t415
18,q102_t105
18,q102_t106
19,q102_t106
19,q102_t107
20,q103_t103
20,q103_t104
21,q103_t104
21,q103_t105
22,q103_t105
22,q103_t106
22,q106_t417
22,q106_t418
23,q103_t106
23,q103_t107
24,q103_t107
24,q103_t108
25,q104_t104
25,q104_t105
26,q104_t105
26,q104_t106
27,q104_t106
27,q104_t107
27,q106_t420
27,q106_t421
28,q104_t107
28,q104_t108
29,q104_t108
29,q104_t109
30,q105_t105
30,q105_t106
31,q105_t106
31,q105_t107
32,q105_t107
32,q105_t108
32,q106_t423
32,q106_t424
33,q105_t108
33,q105_t109
34,q105_t109
34,q105_t110
35,q106_t106
35,q106_t107
36,q106_t107
36,q106_t108
37,q106_t109
37,q106_t110
38,q106_t110
38,q106_t111
39,q106_t111
39,q106_t112
39,q1_t3
39,q1_t4
40,q106_t112
40,q106_t113
41,q106_t113
41,q106_t114
42,q106_t114
42,q106_t115
42,q2_t4
42,q2_t5
43,q106_t115
43,q106_t116
44,q106_t116
44,q106_t117
45,q106_t117
45,q106_t118
45,q3_t5
45,q3_t6
46,q106_t118
46,q106_t119
47,q106_t119
47,q106_t120
48,q106_t120
48,q106_t121
48,q4_t6
48,q4_t7
49,q106_t121
49,q106_t122
50,q106_t122
50,q106_t123
51,q106_t123
51,q106_t124
51,q5_t7
51,q5_t8
52,q106_t124
52,q106_t125
53,q106_t125
53,q106_t126
54,q106_t126
54,q106_t127
54,q6_t8
54,q6_t9
55,q106_t127
55,q106_t128
56,q106_t128
56,q106_t129
57,q106_t129
57,q106_t130
57,q7_t10
57,q7_t9
58,q106_t130
58,q106_t131
59,q106_t131
59,q106_t132
60,q106_t132
60,q106_t133
60,q8_t10
60,q8_t11
61,q106_t133
61,q106_t134
62,q106_t134
62,q106_t135
63,q106_t135
63,q106_t136
63,q9_t11
63,q9_t12
64,q106_t136
64,q106_t137
65,q106_t137
65,q106_t138
66,q106_t138
66,q106_t139
66,q10_t12
66,q10_t13
67,q106_t139
67,q106_t140
68,q106_t140
68,q106_t141
69,q106_t141
69,q106_t142
69,q11_t13
69,q11_t14
70,q106_t142
70,q106_t143
71,q106_t143
71,q106_t144
72,q106_t144
72,q106_t145
72,q12_t14
72,q12_t15
73,q106_t145
73,q106_t146
74,q106_t146
74,q106_t147
75,q106_t147
75,q106_t148
75,q13_t15
75,q13_t16
76,q106_t148
76,q106_t149
77,q106_t149
77,q106_t150
78,q106_t150
78,q106_t151
78,q14_t16
78,q14_t17
79,q106_t151
79,q106_t152
80,q106_t152
80,q106_t153
81,q106_t153
81,q106_t154
81,q15_t17
81,q15_t18
82,q106_t154
82,q106_t155
83,q106_t155
83,q106_t156
84,q106_t156
84,q106_t157
84,q16_t18
84,q16_t19
85,q106_t157
85,q106_t158
86,q106_t158
86,q106_t159
87,q106_t159
87,q106_t160
87,q17_t19
87,q17_t20
88,q106_t160
88,q106_t161
89,q106_t161
89,q106_t162
90,q106_t162
90,q106_t163
90,q18_t20
90,q18_t21
91,q106_t163
91,q106_t164
92,q106_t164
92,q106_t165
93,q106_t165
93,q106_t166
93,q19_t21
93,q19_t22
94,q106_t166
94,q106_t167
95,q106_t167
95,q106_t168
96,q106_t168
96,q106_t169
96,q20_t22
96,q20_t23
97,q106_t169
97,q106_t170
98,q106_t170
