edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t11
4,q0_t12
4,q23_t101
4,q23_t102
5,q0_t12
5,q0_t13
6,q0_t13
6,q0_t14
7,q0_t14
7,q0_t15
7,q22_t100
7,q22_t101
8,q0_t15
8,q0_t16
9,q0_t16
9,q0_t17
10,q0_t17
10,q0_t18
10,q21_t100
10,q21_t99
11,q0_t18
11,q0_t19
12,q0_t19
12,q0_t20
13,q0_t2
13,q0_t3
13,q25_t27
13,q25_t28
14,q0_t20
14,q0_t21
14,q20_t98
14,q20_t99
15,q0_t21
15,q0_t22
16,q0_t22
16,q0_t23
17,q0_t23
17,q0_t24
17,q19_t97
17,q19_t98
18,q0_t24
18,q0_t25
19,q0_t25
19,q0_t26
20,q0_t26
20,q0_t27
20,q18_t96
20,q18_t97
21,q0_t27
21,q0_t28
22,q0_t28
22,q0_t29
23,q0_t29
23,q0_t30
23,q17_t95
23,q17_t96
24,q0_t3
24,q0_t4
25,q0_t30
25,q0_t31
26,q0_t31
26,q0_t32
27,q0_t32
27,q0_t33
27,q16_t94
27,q16_t95
28,q0_t33
28,q0_t34
29,q0_t34
29,q0_t35
30,q0_t35
30,q0_t36
30,q15_t93
30,q15_t94
31,q0_t36
31,q0_t37
32,q0_t37
32,q0_t38
33,q0_t38
33,q0_t39
33,q14_t92
33,q14_t93
34,q0_t39
34,q0_t40
35,q0_t4
35,q0_t5
36,q0_t40
36,q0_t41
37,q0_t41
37,q0_t42
37,q13_t91
37,q13_t92
38,q0_t42
38,q0_t43
39,q0_t43
39,q0_t44
40,q0_t44
40,q0_t45
40,q12_t90
40,q12_t91
41,q0_t45
41,q0_t46
42,q0_t46
42,q0_t47
43,q0_t47
43,q0_t48
43,q11_t89
43,q11_t90
44,q0_t48
44,q0_t49
45,q0_t49
45,q0_t50
46,q0_t5
46,q0_t6
46,q25_t31
46,q25_t32
47,q0_t50
47,q0_t51
47,q10_t88
47,q10_t89
48,q0_t51
48,q0_t52
49,q0_t52
49,q0_t53
50,q0_t53
50,q0_t54
50,q9_t87
50,q9_t88
51,q0_t54
51,q0_t55
52,q0_t55
52,q0_t56
53,q0_t56
53,q0_t57
53,q8_t86
53,q8_t87
54,q0_t57
54,q0_t58
55,q0_t58
55,q0_t59
56,q0_t59
56,q0_t60
56,q7_t85
56,q7_t86
57,q0_t6
57,q0_t7
58,q0_t60
58,q0_t61
59,q0_t61
59,q0_t62
60,q0_t62
60,q0_t63
60,q6_t84
60,q6_t85
61,q0_t63
61,q0_t64
62,q0_t64
62,q0_t65
63,q0_t65
63,q0_t66
63,q5_t83
63,q5_t84
64,q0_t66
64,q0_t67
65,q0_t67
65,q0_t68
66,q0_t68
66,q0_t69
66,q4_t82
66,q4_t83
67,q0_t69
67,q0_t70
68,q0_t7
68,q0_t8
69,q0_t70
69,q0_t71
70,q0_t71
70,q0_t72
70,q3_t81
70,q3_t82
71,q0_t72
71,q0_t73
72,q0_t73
72,q0_t74
73,q0_t74
73,q0_t75
73,q2_t80
73,q2_t81
74,q0_t75
74,q0_t76
75,q0_t76
75,q0_t77
76,q0_t77
76,q0_t78
76,q1_t79
76,q1_t80
77,q0_t78
77,q0_t79
78,q0_t79
78,q0_t80
79,q0_t8
79,q0_t9
79,q24_t102
79,q24_t103
80,q10_t10
80,q10_t11
81,q10_t11
81,q10_t12
82,q10_t12
82,q10_t13
82,q25_t107
82,q25_t108
83,q10_t13
83,q10_t14
84,q10_t14
84,q10_t15
85,q10_t15
85,q10_t16
85,q25_t111
85,q25_t112
86,q10_t16
86,q10_t17
87,q10_t17
87,q10_t18
88,q10_t18
88,q10_t19
88,q24_t72
88,q24_t73
89,q10_t19
89,q10_t20
90,q10_t20
90,q10_t21
91,q10_t21
91,q10_t22
91,q23_t71
91,q23_t72
92,q10_t22
92,q10_t23
93,q10_t23
93,q10_t24
94,q10_t24
94,q10_t25
94,q22_t70
