edge_index,node_id
0,q0_t270
0,q0_t271
1,q0_t271
1,q0_t272
1,q1_t271
1,q1_t272
2,q0_t272
2,q0_t273
3,q10_t240
3,q10_t241
4,q10_t241
4,q10_t242
4,q11_t241
4,q11_t242
5,q10_t242
5,q10_t243
6,q10_t243
6,q10_t244
7,q10_t244
7,q10_t245
7,q9_t244
7,q9_t245
8,q10_t245
8,q10_t246
9,q11_t237
9,q11_t238
10,q11_t238
10,q11_t239
10,q12_t238
10,q12_t239
11,q11_t239
11,q11_t240
12,q11_t240
12,q11_t241
13,q11_t242
13,q11_t243
14,q12_t234
14,q12_t235
15,q12_t235
15,q12_t236
15,q13_t235
15,q13_t236
16,q12_t236
16,q12_t237
17,q12_t237
17,q12_t238
18,q12_t239
18,q12_t240
19,q13_t231
19,q13_t232
20,q13_t232
20,q13_t233
20,q14_t232
20,q14_t233
21,q13_t233
21,q13_t234
22,q13_t234
22,q13_t235
23,q13_t236
23,q13_t237
24,q14_t228
24,q14_t229
25,q14_t229
25,q14_t230
25,q15_t229
25,q15_t230
26,q14_t230
26,q14_t231
27,q14_t231
27,q14_t232
28,q14_t233
28,q14_t234
29,q15_t225
29,q15_t226
30,q15_t226
30,q15_t227
30,q16_t226
30,q16_t227
31,q15_t227
31,q15_t228
32,q15_t228
32,q15_t229
33,q15_t230
33,q15_t231
34,q16_t222
34,q16_t223
35,q16_t223
35,q16_t224
35,q17_t223
35,q17_t224
36,q16_t224
36,q16_t225
37,q16_t225
37,q16_t226
38,q16_t227
38,q16_t228
39,q17_t219
39,q17_t220
40,q17_t220
40,q17_t221
40,q18_t220
40,q18_t221
41,q17_t221
41,q17_t222
42,q17_t222
42,q17_t223
43,q17_t224
43,q17_t225
44,q18_t216
44,q18_t217
45,q18_t217
45,q18_t218
45,q19_t217
45,q19_t218
46,q18_t218
46,q18_t219
47,q18_t219
47,q18_t220
48,q18_t221
48,q18_t222
49,q19_t213
49,q19_t214
50,q19_t214
50,q19_t215
50,q20_t214
50,q20_t215
51,q19_t215
51,q19_t216
52,q19_t216
52,q19_t217
53,q19_t218
53,q19_t219
54,q1_t267
54,q1_t268
55,q1_t268
55,q1_t269
55,q2_t268
55,q2_t269
56,q1_t269
56,q1_t270
57,q1_t270
57,q1_t271
58,q1_t272
58,q1_t273
59,q20_t210
59,q20_t211
60,q20_t211
60,q20_t212
60,q21_t211
60,q21_t212
61,q20_t212
61,q20_t213
