edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t11
4,q0_t12
4,q2_t17
4,q2_t18
5,q0_t12
5,q0_t13
6,q0_t13
6,q0_t14
7,q0_t14
7,q0_t15
7,q1_t16
7,q1_t17
8,q0_t15
8,q0_t16
9,q0_t16
9,q0_t17
10,q0_t2
10,q0_t3
10,q4_t6
10,q4_t7
11,q0_t3
11,q0_t4
12,q0_t4
12,q0_t5
13,q0_t5
13,q0_t6
13,q4_t10
13,q4_t11
14,q0_t6
14,q0_t7
15,q0_t7
15,q0_t8
16,q0_t8
16,q0_t9
16,q3_t18
16,q3_t19
17,q1_t1
17,q1_t2
18,q1_t10
18,q1_t11
19,q1_t10
19,q1_t9
19,q3_t15
19,q3_t16
20,q1_t11
20,q1_t12
21,q1_t12
21,q1_t13
21,q2_t14
21,q2_t15
22,q1_t13
22,q1_t14
23,q1_t14
23,q1_t15
24,q1_t15
24,q1_t16
25,q1_t17
25,q1_t18
26,q1_t2
26,q1_t3
27,q1_t3
27,q1_t4
27,q4_t14
27,q4_t15
28,q1_t4
28,q1_t5
29,q1_t5
29,q1_t6
30,q1_t6
30,q1_t7
30,q4_t18
30,q4_t19
31,q1_t7
31,q1_t8
32,q1_t8
32,q1_t9
33,q2_t10
33,q2_t11
33,q3_t12
33,q3_t13
34,q2_t10
34,q2_t9
35,q2_t11
35,q2_t12
36,q2_t12
36,q2_t13
37,q2_t13
37,q2_t14
38,q2_t15
38,q2_t16
39,q2_t16
39,q2_t17
40,q2_t18
40,q2_t19
41,q2_t2
41,q2_t3
42,q2_t3
42,q2_t4
43,q2_t4
43,q2_t5
43,q4_t22
43,q4_t23
44,q2_t5
44,q2_t6
45,q2_t6
45,q2_t7
46,q2_t7
46,q2_t8
46,q4_t26
46,q4_t27
47,q2_t8
47,q2_t9
48,q3_t10
48,q3_t11
49,q3_t10
49,q3_t9
50,q3_t11
50,q3_t12
51,q3_t13
51,q3_t14
52,q3_t14
52,q3_t15
53,q3_t16
53,q3_t17
54,q3_t17
54,q3_t18
55,q3_t19
55,q3_t20
56,q3_t3
56,q3_t4
57,q3_t4
57,q3_t5
58,q3_t5
58,q3_t6
58,q4_t30
58,q4_t31
59,q3_t6
59,q3_t7
60,q3_t7
60,q3_t8
61,q3_t8
61,q3_t9
61,q4_t34
61,q4_t35
62,q4_t10
62,q4_t9
63,q4_t11
63,q4_t12
64,q4_t12
64,q4_t13
65,q4_t13
65,q4_t14
66,q4_t15
66,q4_t16
67,q4_t16
67,q4_t17
68,q4_t17
68,q4_t18
69,q4_t19
69,q4_t20
70,q4_t20
70,q4_t21
71,q4_t21
71,q4_t22
72,q4_t23
72,q4_t24
73,q4_t24
73,q4_t25
74,q4_t25
74,q4_t26
75,q4_t27
75,q4_t28
76,q4_t28
76,q4_t29
77,q4_t29
77,q4_t30
78,q4_t31
78,q4_t32
79,q4_t32
79,q4_t33
80,q4_t33
80,q4_t34
81,q4_t35
81,q4_t36
82,q4_t36
82,q4_t37
83,q4_t4
83,q4_t5
84,q4_t5
84,q4_t6
85,q4_t7
85,q4_t8
86,q4_t8
86,q4_t9
