edge_index,node_id
0,q0_t118
0,q0_t119
1,q0_t119
1,q0_t120
1,q1_t119
1,q1_t120
2,q0_t120
2,q0_t121
3,q10_t88
3,q10_t89
4,q10_t89
4,q10_t90
4,q11_t89
4,q11_t90
5,q10_t90
5,q10_t91
6,q10_t91
6,q10_t92
7,q10_t92
7,q10_t93
7,q9_t92
7,q9_t93
8,q10_t93
8,q10_t94
9,q11_t85
9,q11_t86
10,q11_t86
10,q11_t87
10,q12_t86
10,q12_t87
11,q11_t87
11,q11_t88
12,q11_t88
12,q11_t89
13,q11_t90
13,q11_t91
14,q12_t82
14,q12_t83
15,q12_t83
15,q12_t84
15,q13_t83
15,q13_t84
16,q12_t84
16,q12_t85
17,q12_t85
17,q12_t86
18,q12_t87
18,q12_t88
19,q13_t79
19,q13_t80
20,q13_t80
20,q13_t81
20,q14_t80
20,q14_t81
21,q13_t81
21,q13_t82
22,q13_t82
22,q13_t83
23,q13_t84
23,q13_t85
24,q14_t76
24,q14_t77
25,q14_t77
25,q14_t78
25,q15_t77
25,q15_t78
26,q14_t78
26,q14_t79
27,q14_t79
27,q14_t80
28,q14_t81
28,q14_t82
29,q15_t73
29,q15_t74
30,q15_t74
30,q15_t75
30,q16_t74
30,q16_t75
31,q15_t75
31,q15_t76
32,q15_t76
32,q15_t77
33,q15_t78
33,q15_t79
34,q16_t70
34,q16_t71
35,q16_t71
35,q16_t72
35,q17_t71
35,q17_t72
36,q16_t72
36,q16_t73
37,q16_t73
37,q16_t74
38,q16_t75
38,q16_t76
39,q17_t67
39,q17_t68
40,q17_t68
40,q17_t69
40,q18_t68
40,q18_t69
41,q17_t69
41,q17_t70
42,q17_t70
42,q17_t71
43,q17_t72
43,q17_t73
44,q18_t64
44,q18_t65
45,q18_t65
45,q18_t66
45,q19_t65
45,q19_t66
46,q18_t66
46,q18_t67
47,q18_t67
47,q18_t68
48,q18_t69
48,q18_t70
49,q19_t61
49,q19_t62
50,q19_t62
50,q19_t63
50,q20_t62
50,q20_t63
51,q19_t63
51,q19_t64
52,q19_t64
52,q19_t65
53,q19_t66
53,q19_t67
54,q1_t115
54,q1_t116
55,q1_t116
55,q1_t117
55,q2_t116
55,q2_t117
56,q1_t117
56,q1_t118
57,q1_t118
57,q1_t119
58,q1_t120
58,q1_t121
59,q20_t58
59,q20_t59
60,q20_t59
60,q20_t60
60,q21_t59
60,q21_t60
61,q20_t60
61,q20_t61
62,q20_t61
62,q20_t62
63,q20_t63
63,q20_t64
64,q21_t55
64,q21_t56
65,q21_t56
65,q21_t57
65,q22_t56
65,q22_t57
66,q21_t57
66,q21_t58
67,q21_t58
67,q21_t59
68,q21_t60
68,q21_t61
69,q22_t52
69,q22_t53
70,q22_t53
70,q22_t54
70,q23_t53
70,q23_t54
71,q22_t54
71,q22_t55
72,q22_t55
72,q22_t56
73,q22_t57
73,q22_t58
74,q23_t49
74,q23_t50
75,q23_t50
75,q23_t51
75,q24_t50
75,q24_t51
76,q23_t51
76,q23_t52
77,q23_t52
77,q23_t53
78,q23_t54
78,q23_t55
79,q24_t46
79,q24_t47
80,q24_t47
80,q24_t48
80,q25_t47
80,q25_t48
81,q24_t48
81,q24_t49
82,q24_t49
82,q24_t50
83,q24_t51
83,q24_t52
84,q25_t43
84,q25_t44
85,q25_t44
85,q25_t45
85,q26_t44
85,q26_t45
86,q25_t45
86,q25_t46
87,q25_t46
87,q25_t47
88,q25_t48
88,q25_t49
89,q26_t40
89,q26_t41
90,q26_t41
90,q26_t42
90,q27_t41
90,q27_t42
91,q26_t42
91,q26_t43
92,q26_t43
92,q26_t44
93,q26_t45
93,q26_t46
94,q27_t37
94,q27_t38
95,q27_t38
95,q27_t39
95,q28_t38
95,q28_t39
96,q27_t39
96,q27_t40
97,q27_t40
97,q27_t41
98,q27_t42
98,q27_t43
99,q28_t34
99,q28_t35
100,q28_t35
100,q28_t36
100,q29_t35
100,q29_t36
101,q28_t36
101,q28_t37
102,q28_t37
102,q28_t38
103,q28_t39
103,q28_t40
104,q29_t31
104,q29_t32
105,q29_t32
105,q29_t33
105,q30_t32
105,q30_t33
106,q29_t33
106,q29_t34
107,q29_t34
107,q29_t35
108,q29_t36
108,q29_t37
109,q2_t112
109,q2_t113
