edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q112_t432
5,q112_t433
6,q0_t6
6,q0_t7
7,q100_t370
7,q100_t371
8,q100_t371
8,q100_t372
9,q100_t372
9,q100_t373
9,q85_t303
9,q85_t304
10,q100_t373
10,q100_t374
11,q100_t374
11,q100_t375
12,q100_t375
12,q100_t376
12,q115_t453
12,q115_t454
13,q100_t376
13,q100_t377
14,q101_t374
14,q101_t375
15,q101_t375
15,q101_t376
16,q101_t376
16,q101_t377
16,q16_t48
16,q16_t49
17,q101_t377
17,q101_t378
18,q101_t378
18,q101_t379
19,q101_t379
19,q101_t380
19,q41_t127
19,q41_t128
20,q101_t380
20,q101_t381
21,q102_t381
21,q102_t382
22,q102_t382
22,q102_t383
23,q102_t383
23,q102_t384
23,q36_t110
23,q36_t111
24,q102_t384
24,q102_t385
25,q102_t385
25,q102_t386
26,q102_t386
26,q102_t387
26,q90_t323
26,q90_t324
27,q102_t387
27,q102_t388
28,q103_t388
28,q103_t389
29,q103_t389
29,q103_t390
30,q103_t390
30,q103_t391
30,q52_t171
30,q52_t172
31,q103_t391
31,q103_t392
32,q103_t392
32,q103_t393
33,q103_t393
33,q103_t394
33,q116_t460
33,q116_t461
34,q103_t394
34,q103_t395
35,q104_t392
35,q104_t393
36,q104_t393
36,q104_t394
37,q104_t394
37,q104_t395
37,q6_t20
37,q6_t21
38,q104_t395
38,q104_t396
39,q104_t396
39,q104_t397
40,q104_t397
40,q104_t398
40,q105_t401
40,q105_t402
41,q104_t398
41,q104_t399
42,q105_t396
42,q105_t397
43,q105_t397
43,q105_t398
44,q105_t398
44,q105_t399
44,q72_t248
44,q72_t249
45,q105_t399
45,q105_t400
46,q105_t400
46,q105_t401
47,q105_t402
47,q105_t403
48,q106_t403
48,q106_t404
49,q106_t404
49,q106_t405
50,q106_t405
50,q106_t406
50,q82_t291
50,q82_t292
51,q106_t406
51,q106_t407
52,q106_t407
52,q106_t408
53,q106_t408
53,q106_t409
53,q89_t319
53,q89_t320
54,q106_t409
54,q106_t410
55,q107_t410
55,q107_t411
56,q107_t411
56,q107_t412
57,q107_t412
57,q107_t413
57,q92_t331
57,q92_t332
58,q107_t413
58,q107_t414
59,q107_t414
59,q107_t415
60,q107_t415
60,q107_t416
60,q114_t443
60,q114_t444
61,q107_t416
61,q107_t417
62,q108_t414
62,q108_t415
63,q108_t415
63,q108_t416
64,q108_t416
64,q108_t417
64,q95_t346
64,q95_t347
65,q108_t417
65,q108_t418
66,q108_t418
66,q108_t419
67,q108_t419
67,q108_t420
67,q113_t439
67,q113_t440
68,q108_t420
68,q108_t421
69,q109_t418
69,q109_t419
70,q109_t419
70,q109_t420
71,q109_t420
71,q109_t421
71,q50_t163
71,q50_t164
72,q109_t421
72,q109_t422
73,q109_t422
73,q109_t423
74,q109_t423
74,q109_t424
74,q119_t478
74,q119_t479
75,q109_t424
75,q109_t425
76,q10_t25
76,q10_t26
77,q10_t26
77,q10_t27
78,q10_t27
78,q10_t28
78,q11_t28
78,q11_t29
79,q10_t28
79,q10_t29
80,q10_t29
80,q10_t30
81,q10_t30
81,q10_t31
81,q58_t192
81,q58_t193
82,q10_t31
82,q10_t32
83,q110_t422
83,q110_t423
84,q110_t423
84,q110_t424
85,q110_t424
85,q110_t425
85,q111_t428
85,q111_t429
86,q110_t425
86,q110_t426
87,q110_t426
87,q110_t427
88,q110_t427
88,q110_t428
88,q112_t435
88,q112_t436
89,q110_t428
89,q110_t429
90,q111_t423
90,q111_t424
91,q111_t424
91,q111_t425
92,q111_t425
92,q111_t426
92,q70_t243
92,q70_t244
93,q111_t426
93,q111_t427
94,q111_t427
94,q111_t428
95,q111_t429
95,q111_t430
96,q112_t430
96,q112_t431
97,q112_t431
97,q112_t432
98,q112_t433
98,q112_t434
99,q112_t434
