edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q4_t12
5,q4_t13
6,q0_t6
6,q0_t7
7,q1_t1
7,q1_t2
8,q1_t2
8,q1_t3
9,q1_t4
9,q1_t5
10,q1_t5
10,q1_t6
11,q1_t6
11,q1_t7
11,q2_t7
11,q2_t8
12,q1_t7
12,q1_t8
13,q2_t10
13,q2_t11
13,q5_t19
13,q5_t20
14,q2_t10
14,q2_t9
15,q2_t11
15,q2_t12
16,q2_t5
16,q2_t6
17,q2_t6
17,q2_t7
18,q2_t8
18,q2_t9
19,q3_t10
19,q3_t11
20,q3_t10
20,q3_t9
21,q3_t11
21,q3_t12
21,q4_t15
21,q4_t16
22,q3_t12
22,q3_t13
23,q3_t13
23,q3_t14
24,q3_t14
24,q3_t15
24,q6_t23
24,q6_t24
25,q3_t15
25,q3_t16
26,q4_t10
26,q4_t11
27,q4_t11
27,q4_t12
28,q4_t13
28,q4_t14
29,q4_t14
29,q4_t15
30,q4_t16
30,q4_t17
31,q5_t17
31,q5_t18
32,q5_t18
32,q5_t19
33,q5_t20
33,q5_t21
34,q5_t21
34,q5_t22
35,q5_t22
35,q5_t23
35,q6_t26
35,q6_t27
36,q5_t23
36,q5_t24
37,q6_t21
37,q6_t22
38,q6_t22
38,q6_t23
39,q6_t24
39,q6_t25
40,q6_t25
40,q6_t26
41,q6_t27
41,q6_t28
42,q7_t28
42,q7_t29
43,q7_t29
43,q7_t30
44,q7_t30
44,q7_t31
44,q8_t31
44,q8_t32
45,q7_t31
45,q7_t32
46,q7_t32
46,q7_t33
47,q7_t33
47,q7_t34
47,q9_t35
47,q9_t36
48,q7_t34
48,q7_t35
49,q8_t29
49,q8_t30
50,q8_t30
50,q8_t31
51,q8_t32
51,q8_t33
52,q8_t33
52,q8_t34
53,q8_t34
53,q8_t35
53,q9_t38
53,q9_t39
54,q8_t35
54,q8_t36
55,q9_t33
55,q9_t34
56,q9_t34
56,q9_t35
57,q9_t36
57,q9_t37
58,q9_t37
58,q9_t38
59,q9_t39
59,q9_t40
