edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q14_t43
5,q14_t44
6,q0_t6
6,q0_t7
7,q10_t28
7,q10_t29
8,q10_t29
8,q10_t30
9,q10_t30
9,q10_t31
9,q9_t29
9,q9_t30
10,q10_t31
10,q10_t32
11,q10_t32
11,q10_t33
12,q10_t33
12,q10_t34
12,q14_t46
12,q14_t47
13,q10_t34
13,q10_t35
14,q11_t32
14,q11_t33
15,q11_t33
15,q11_t34
16,q11_t34
16,q11_t35
16,q12_t35
16,q12_t36
17,q11_t35
17,q11_t36
18,q11_t36
18,q11_t37
19,q11_t37
19,q11_t38
19,q23_t85
19,q23_t86
20,q11_t38
20,q11_t39
21,q12_t33
21,q12_t34
22,q12_t34
22,q12_t35
23,q12_t36
23,q12_t37
24,q12_t37
24,q12_t38
25,q12_t38
25,q12_t39
25,q22_t78
25,q22_t79
26,q12_t39
26,q12_t40
27,q13_t37
27,q13_t38
28,q13_t38
28,q13_t39
29,q13_t39
29,q13_t40
29,q4_t15
29,q4_t16
30,q13_t40
30,q13_t41
31,q13_t41
31,q13_t42
32,q13_t42
32,q13_t43
32,q19_t63
32,q19_t64
33,q13_t43
33,q13_t44
34,q14_t41
34,q14_t42
35,q14_t42
35,q14_t43
36,q14_t44
36,q14_t45
37,q14_t45
37,q14_t46
38,q14_t47
38,q14_t48
39,q15_t48
39,q15_t49
40,q15_t49
40,q15_t50
41,q15_t50
41,q15_t51
41,q16_t51
41,q16_t52
42,q15_t51
42,q15_t52
43,q15_t52
43,q15_t53
44,q15_t53
44,q15_t54
44,q28_t108
44,q28_t109
45,q15_t54
45,q15_t55
46,q16_t49
46,q16_t50
47,q16_t50
47,q16_t51
48,q16_t52
48,q16_t53
49,q16_t53
49,q16_t54
50,q16_t54
50,q16_t55
50,q28_t111
50,q28_t112
51,q16_t55
51,q16_t56
52,q17_t53
52,q17_t54
53,q17_t54
53,q17_t55
54,q17_t55
54,q17_t56
54,q8_t28
54,q8_t29
55,q17_t56
55,q17_t57
56,q17_t57
56,q17_t58
57,q17_t58
57,q17_t59
57,q18_t59
57,q18_t60
58,q17_t59
58,q17_t60
59,q18_t57
59,q18_t58
60,q18_t58
60,q18_t59
61,q18_t60
61,q18_t61
62,q18_t61
62,q18_t62
63,q18_t62
63,q18_t63
63,q27_t101
63,q27_t102
64,q18_t63
64,q18_t64
65,q19_t61
65,q19_t62
66,q19_t62
66,q19_t63
67,q19_t64
67,q19_t65
68,q19_t65
68,q19_t66
69,q19_t66
69,q19_t67
69,q21_t71
69,q21_t72
70,q19_t67
70,q19_t68
71,q1_t1
71,q1_t2
72,q1_t2
72,q1_t3
73,q1_t4
73,q1_t5
74,q1_t5
74,q1_t6
75,q1_t6
75,q1_t7
75,q20_t67
75,q20_t68
76,q1_t7
76,q1_t8
77,q20_t65
77,q20_t66
78,q20_t66
78,q20_t67
79,q20_t68
79,q20_t69
80,q20_t69
80,q20_t70
81,q20_t70
81,q20_t71
81,q21_t74
81,q21_t75
82,q20_t71
82,q20_t72
83,q21_t69
83,q21_t70
84,q21_t70
84,q21_t71
85,q21_t72
85,q21_t73
86,q21_t73
86,q21_t74
87,q21_t75
87,q21_t76
88,q22_t76
88,q22_t77
89,q22_t77
89,q22_t78
90,q22_t79
90,q22_t80
91,q22_t80
91,q22_t81
92,q22_t81
92,q22_t82
92,q26_t97
92,q26_t98
93,q22_t82
93,q22_t83
94,q23_t80
94,q23_t81
95,q23_t81
95,q23_t82
96,q23_t82
96,q23_t83
96,q5_t19
96,q5_t20
97,q23_t83
97,q23_t84
98,q23_t84
98,q23_t85
99,q23_t86
99,q23_t87
100,q24_t87
100,q24_t88
101,q24_t88
101,q24_t89
102,q24_t89
102,q24_t90
102,q25_t93
102,q25_t94
103,q24_t90
103,q24_t91
104,q24_t91
