edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
4,q1_t10
4,q1_t11
5,q0_t5
5,q0_t6
6,q0_t6
6,q0_t7
7,q0_t7
7,q0_t8
7,q105_t1159
7,q105_t1160
8,q0_t8
8,q0_t9
9,q100_t1074
9,q100_t1075
10,q100_t1075
10,q100_t1076
11,q100_t1076
11,q100_t1077
12,q100_t1077
12,q100_t1078
13,q100_t1078
13,q100_t1079
14,q100_t1079
14,q100_t1080
15,q100_t1080
15,q100_t1081
16,q100_t1081
16,q100_t1082
16,q11_t91
16,q11_t92
17,q100_t1082
17,q100_t1083
18,q100_t1083
18,q100_t1084
19,q100_t1084
19,q100_t1085
20,q100_t1085
20,q100_t1086
21,q100_t1086
21,q100_t1087
22,q100_t1087
22,q100_t1088
23,q100_t1088
23,q100_t1089
24,q100_t1089
24,q100_t1090
25,q100_t1090
25,q100_t1091
25,q97_t1033
25,q97_t1034
26,q100_t1091
26,q100_t1092
27,q100_t1092
27,q100_t1093
28,q100_t1093
28,q100_t1094
29,q100_t1094
29,q100_t1095
30,q101_t1095
30,q101_t1096
31,q101_t1096
31,q101_t1097
32,q101_t1097
32,q101_t1098
33,q101_t1098
33,q101_t1099
34,q101_t1099
34,q101_t1100
35,q101_t1100
35,q101_t1101
36,q101_t1101
36,q101_t1102
37,q101_t1102
37,q101_t1103
37,q96_t1021
37,q96_t1022
38,q101_t1103
38,q101_t1104
39,q101_t1104
39,q101_t1105
40,q101_t1105
40,q101_t1106
41,q101_t1106
41,q101_t1107
42,q101_t1107
42,q101_t1108
43,q101_t1108
43,q101_t1109
43,q106_t1189
43,q106_t1190
44,q101_t1109
44,q101_t1110
45,q102_t1107
45,q102_t1108
46,q102_t1108
46,q102_t1109
47,q102_t1109
47,q102_t1110
48,q102_t1110
48,q102_t1111
49,q102_t1111
49,q102_t1112
50,q102_t1112
50,q102_t1113
51,q102_t1113
51,q102_t1114
52,q102_t1114
52,q102_t1115
52,q52_t493
52,q52_t494
53,q102_t1115
53,q102_t1116
54,q102_t1116
54,q102_t1117
55,q102_t1117
55,q102_t1118
56,q102_t1118
56,q102_t1119
57,q102_t1119
57,q102_t1120
58,q102_t1120
58,q102_t1121
58,q103_t1135
58,q103_t1136
59,q102_t1121
59,q102_t1122
60,q103_t1119
60,q103_t1120
61,q103_t1120
61,q103_t1121
62,q103_t1121
62,q103_t1122
63,q103_t1122
63,q103_t1123
64,q103_t1123
64,q103_t1124
65,q103_t1124
65,q103_t1125
66,q103_t1125
66,q103_t1126
67,q103_t1126
67,q103_t1127
67,q94_t1000
67,q94_t1001
68,q103_t1127
68,q103_t1128
69,q103_t1128
69,q103_t1129
70,q103_t1129
70,q103_t1130
71,q103_t1130
71,q103_t1131
72,q103_t1131
72,q103_t1132
73,q103_t1132
73,q103_t1133
74,q103_t1133
74,q103_t1134
75,q103_t1134
75,q103_t1135
76,q103_t1136
76,q103_t1137
77,q103_t1137
77,q103_t1138
78,q103_t1138
78,q103_t1139
79,q103_t1139
79,q103_t1140
80,q104_t1140
80,q104_t1141
81,q104_t1141
81,q104_t1142
82,q104_t1142
82,q104_t1143
83,q104_t1143
83,q104_t1144
84,q104_t1144
84,q104_t1145
85,q104_t1145
85,q104_t1146
86,q104_t1146
86,q104_t1147
87,q104_t1147
87,q104_t1148
87,q20_t166
87,q20_t167
88,q104_t1148
88,q104_t1149
89,q104_t1149
89,q104_t1150
90,q104_t1150
90,q104_t1151
91,q104_t1151
91,q104_t1152
92,q104_t1152
92,q104_t1153
93,q104_t1153
93,q104_t1154
93,q119_t1399
93,q119_t1400
94,q104_t1154
94,q104_t1155
95,q105_t1152
95,q105_t1153
96,q105_t1153
96,q105_t1154
97,q105_t1154
97,q105_t1155
98,q105_t1155
98,q105_t1156
99,q105_t1156
99,q105_t1157
100,q105_t1157
100,q105_t1158
101,q105_t1158
101,q105_t1159
