node_id,type,time,realisation
c0_t262,c,262,a
c10_t235,c,235,a
c11_t232,c,232,a
c12_t229,c,229,a
c13_t226,c,226,a
c14_t223,c,223,a
c15_t220,c,220,a
c16_t217,c,217,a
c17_t214,c,214,a
c18_t211,c,211,a
c19_t208,c,208,a
c1_t262,c,262,a
c20_t205,c,205,a
c21_t202,c,202,a
c22_t199,c,199,a
c23_t196,c,196,a
c24_t193,c,193,a
c25_t190,c,190,a
c26_t187,c,187,a
c27_t184,c,184,a
c28_t181,c,181,a
c29_t178,c,178,a
c2_t259,c,259,a
c30_t175,c,175,a
c31_t172,c,172,a
c32_t169,c,169,a
c33_t166,c,166,a
c34_t163,c,163,a
c35_t160,c,160,a
c36_t157,c,157,a
c37_t154,c,154,a
c38_t151,c,151,a
c39_t148,c,148,a
c3_t256,c,256,a
c40_t145,c,145,a
c41_t142,c,142,a
c42_t139,c,139,a
c43_t136,c,136,a
c44_t133,c,133,a
c45_t130,c,130,a
c46_t127,c,127,a
c47_t124,c,124,a
c48_t121,c,121,a
c49_t118,c,118,a
c4_t253,c,253,a
c50_t115,c,115,a
c51_t112,c,112,a
c52_t109,c,109,a
c53_t106,c,106,a
c54_t103,c,103,a
c55_t100,c,100,a
c56_t97,c,97,a
c57_t94,c,94,a
c58_t91,c,91,a
c59_t88,c,88,a
c5_t250,c,250,a
c60_t85,c,85,a
c61_t82,c,82,a
c62_t79,c,79,a
c63_t76,c,76,a
c64_t73,c,73,a
c65_t70,c,70,a
c66_t67,c,67,a
c67_t64,c,64,a
c68_t61,c,61,a
c69_t58,c,58,a
c6_t247,c,247,a
c70_t55,c,55,a
c71_t52,c,52,a
c72_t49,c,49,a
c73_t46,c,46,a
c74_t43,c,43,a
c75_t40,c,40,a
c76_t37,c,37,a
c77_t34,c,34,a
c78_t31,c,31,a
c79_t28,c,28,a
c7_t244,c,244,a
c80_t25,c,25,a
c81_t22,c,22,a
c82_t19,c,19,a
c83_t16,c,16,a
c84_t13,c,13,a
c85_t10,c,10,a
c86_t7,c,7,a
c8_t241,c,241,a
c9_t238,c,238,a
q0_t258,q,258,a
q0_t259,q,259,a
q0_t260,q,260,a
q0_t261,q,261,a
q10_t228,q,228,a
q10_t229,q,229,a
q10_t230,q,230,a
q10_t231,q,231,a
q10_t232,q,232,a
q10_t233,q,233,a
q10_t234,q,234,a
q11_t225,q,225,a
q11_t226,q,226,a
q11_t227,q,227,a
q11_t228,q,228,a
q11_t229,q,229,a
q11_t230,q,230,a
q11_t231,q,231,a
q12_t222,q,222,a
q12_t223,q,223,a
