edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t10
2,q0_t11
3,q0_t10
3,q0_t9
4,q0_t11
4,q0_t12
4,q8_t41
4,q8_t42
5,q0_t12
5,q0_t13
6,q0_t13
6,q0_t14
7,q0_t14
7,q0_t15
7,q7_t40
7,q7_t41
8,q0_t15
8,q0_t16
9,q0_t16
9,q0_t17
10,q0_t17
10,q0_t18
10,q6_t39
10,q6_t40
11,q0_t18
11,q0_t19
12,q0_t19
12,q0_t20
13,q0_t2
13,q0_t3
13,q10_t12
13,q10_t13
14,q0_t20
14,q0_t21
14,q5_t38
14,q5_t39
15,q0_t21
15,q0_t22
16,q0_t22
16,q0_t23
17,q0_t23
17,q0_t24
17,q4_t37
17,q4_t38
18,q0_t24
18,q0_t25
19,q0_t25
19,q0_t26
20,q0_t26
20,q0_t27
20,q3_t36
20,q3_t37
21,q0_t27
21,q0_t28
22,q0_t28
22,q0_t29
23,q0_t29
23,q0_t30
23,q2_t35
23,q2_t36
24,q0_t3
24,q0_t4
25,q0_t30
25,q0_t31
26,q0_t31
26,q0_t32
27,q0_t32
27,q0_t33
27,q1_t34
27,q1_t35
28,q0_t33
28,q0_t34
29,q0_t34
29,q0_t35
30,q0_t4
30,q0_t5
31,q0_t5
31,q0_t6
31,q10_t16
31,q10_t17
32,q0_t6
32,q0_t7
33,q0_t7
33,q0_t8
34,q0_t8
34,q0_t9
34,q9_t42
34,q9_t43
35,q10_t10
35,q10_t11
36,q10_t11
36,q10_t12
37,q10_t13
37,q10_t14
38,q10_t14
38,q10_t15
39,q10_t15
39,q10_t16
40,q10_t17
40,q10_t18
41,q10_t18
41,q10_t19
42,q10_t19
42,q10_t20
43,q10_t20
43,q10_t21
43,q1_t3
43,q1_t4
44,q10_t21
44,q10_t22
45,q10_t22
45,q10_t23
46,q10_t23
46,q10_t24
47,q10_t24
47,q10_t25
47,q1_t6
47,q1_t7
48,q10_t25
48,q10_t26
49,q10_t26
49,q10_t27
50,q10_t27
50,q10_t28
51,q10_t28
51,q10_t29
51,q2_t4
51,q2_t5
52,q10_t29
52,q10_t30
53,q10_t30
53,q10_t31
54,q10_t31
54,q10_t32
55,q10_t32
55,q10_t33
55,q2_t7
55,q2_t8
56,q10_t33
56,q10_t34
57,q10_t34
57,q10_t35
58,q10_t35
58,q10_t36
59,q10_t36
59,q10_t37
59,q3_t5
59,q3_t6
60,q10_t37
60,q10_t38
61,q10_t38
61,q10_t39
62,q10_t39
62,q10_t40
63,q10_t40
63,q10_t41
63,q3_t8
63,q3_t9
64,q10_t41
64,q10_t42
65,q10_t42
65,q10_t43
66,q10_t43
66,q10_t44
67,q10_t44
67,q10_t45
67,q4_t6
67,q4_t7
68,q10_t45
68,q10_t46
69,q10_t46
69,q10_t47
70,q10_t47
70,q10_t48
71,q10_t48
71,q10_t49
71,q4_t10
71,q4_t9
72,q10_t49
72,q10_t50
73,q10_t50
73,q10_t51
74,q10_t51
74,q10_t52
75,q10_t52
75,q10_t53
75,q5_t7
75,q5_t8
76,q10_t53
76,q10_t54
77,q10_t54
77,q10_t55
78,q10_t55
78,q10_t56
79,q10_t56
79,q10_t57
79,q5_t10
79,q5_t11
80,q10_t57
80,q10_t58
81,q10_t58
81,q10_t59
82,q10_t59
82,q10_t60
83,q10_t60
83,q10_t61
83,q6_t8
83,q6_t9
84,q10_t61
84,q10_t62
85,q10_t62
85,q10_t63
86,q10_t63
86,q10_t64
87,q10_t64
87,q10_t65
87,q6_t11
87,q6_t12
88,q10_t65
88,q10_t66
89,q10_t66
89,q10_t67
90,q10_t67
90,q10_t68
91,q10_t68
91,q10_t69
91,q7_t10
91,q7_t9
92,q10_t69
92,q10_t70
93,q10_t70
93,q10_t71
94,q10_t71
94,q10_t72
95,q10_t72
95,q10_t73
95,q7_t12
95,q7_t13
96,q10_t73
96,q10_t74
97,q10_t74
97,q10_t75
98,q10_t75
98,q10_t76
99,q10_t76
99,q10_t77
99,q8_t10
