edge_index,node_id
0,q0_t30
0,q0_t31
1,q0_t31
1,q0_t32
1,q1_t31
1,q1_t32
2,q0_t32
2,q0_t33
3,q10_t0
3,q10_t1
4,q10_t1
4,q10_t2
5,q10_t2
5,q10_t3
6,q10_t3
6,q10_t4
7,q10_t4
7,q10_t5
7,q9_t4
7,q9_t5
8,q10_t5
8,q10_t6
9,q1_t27
9,q1_t28
10,q1_t28
10,q1_t29
10,q2_t28
10,q2_t29
11,q1_t29
11,q1_t30
12,q1_t30
12,q1_t31
13,q1_t32
13,q1_t33
14,q2_t24
14,q2_t25
15,q2_t25
15,q2_t26
15,q3_t25
15,q3_t26
16,q2_t26
16,q2_t27
17,q2_t27
17,q2_t28
18,q2_t29
18,q2_t30
19,q3_t21
19,q3_t22
20,q3_t22
20,q3_t23
20,q4_t22
20,q4_t23
21,q3_t23
21,q3_t24
22,q3_t24
22,q3_t25
23,q3_t26
23,q3_t27
24,q4_t18
24,q4_t19
25,q4_t19
25,q4_t20
25,q5_t19
25,q5_t20
26,q4_t20
26,q4_t21
27,q4_t21
27,q4_t22
28,q4_t23
28,q4_t24
29,q5_t15
29,q5_t16
30,q5_t16
30,q5_t17
30,q6_t16
30,q6_t17
31,q5_t17
31,q5_t18
32,q5_t18
32,q5_t19
33,q5_t20
33,q5_t21
34,q6_t12
34,q6_t13
35,q6_t13
35,q6_t14
35,q7_t13
35,q7_t14
36,q6_t14
36,q6_t15
37,q6_t15
37,q6_t16
38,q6_t17
38,q6_t18
39,q7_t10
39,q7_t11
39,q8_t10
39,q8_t11
40,q7_t10
40,q7_t9
41,q7_t11
41,q7_t12
42,q7_t12
42,q7_t13
43,q7_t14
43,q7_t15
44,q8_t10
44,q8_t9
45,q8_t11
45,q8_t12
46,q8_t6
46,q8_t7
47,q8_t7
47,q8_t8
47,q9_t7
47,q9_t8
48,q8_t8
48,q8_t9
49,q9_t3
49,q9_t4
50,q9_t5
50,q9_t6
51,q9_t6
51,q9_t7
52,q9_t8
52,q9_t9
