node_id,type,time,realisation
c0_t286,c,286,a
c10_t259,c,259,a
c11_t256,c,256,a
c12_t253,c,253,a
c13_t250,c,250,a
c14_t247,c,247,a
c15_t244,c,244,a
c16_t241,c,241,a
c17_t238,c,238,a
c18_t235,c,235,a
c19_t232,c,232,a
c1_t286,c,286,a
c20_t229,c,229,a
c21_t226,c,226,a
c22_t223,c,223,a
c23_t220,c,220,a
c24_t217,c,217,a
c25_t214,c,214,a
c26_t211,c,211,a
c27_t208,c,208,a
c28_t205,c,205,a
c29_t202,c,202,a
c2_t283,c,283,a
c30_t199,c,199,a
c31_t196,c,196,a
c32_t193,c,193,a
c33_t190,c,190,a
c34_t187,c,187,a
c35_t184,c,184,a
c36_t181,c,181,a
c37_t178,c,178,a
c38_t175,c,175,a
c39_t172,c,172,a
c3_t280,c,280,a
c40_t169,c,169,a
c41_t166,c,166,a
c42_t163,c,163,a
c43_t160,c,160,a
c44_t157,c,157,a
c45_t154,c,154,a
c46_t151,c,151,a
c47_t148,c,148,a
c48_t145,c,145,a
c49_t142,c,142,a
c4_t277,c,277,a
c50_t139,c,139,a
c51_t136,c,136,a
c52_t133,c,133,a
c53_t130,c,130,a
c54_t127,c,127,a
c55_t124,c,124,a
c56_t121,c,121,a
c57_t118,c,118,a
c58_t115,c,115,a
c59_t112,c,112,a
c5_t274,c,274,a
c60_t109,c,109,a
c61_t106,c,106,a
c62_t103,c,103,a
c63_t100,c,100,a
c64_t97,c,97,a
c65_t94,c,94,a
c66_t91,c,91,a
c67_t88,c,88,a
c68_t85,c,85,a
c69_t82,c,82,a
c6_t271,c,271,a
c70_t79,c,79,a
c71_t76,c,76,a
c72_t73,c,73,a
c73_t70,c,70,a
c74_t67,c,67,a
c75_t64,c,64,a
c76_t61,c,61,a
c77_t58,c,58,a
c78_t55,c,55,a
c79_t52,c,52,a
c7_t268,c,268,a
c80_t49,c,49,a
c81_t46,c,46,a
c82_t43,c,43,a
c83_t40,c,40,a
c84_t37,c,37,a
c85_t34,c,34,a
c86_t31,c,31,a
c87_t28,c,28,a
c88_t25,c,25,a
c89_t22,c,22,a
c8_t265,c,265,a
c90_t19,c,19,a
c91_t16,c,16,a
c92_t13,c,13,a
c93_t10,c,10,a
c94_t7,c,7,a
c9_t262,c,262,a
q0_t282,q,282,a
q0_t283,q,283,a
q0_t284,q,284,a
q0_t285,q,285,a
q10_t252,q,252,a
q10_t253,q,253,a
q10_t254,q,254,a
q10_t255,q,255,a
q10_t256,q,256,a
q10_t257,q,257,a
q10_t258,q,258,a
q11_t249,q,249,a
q11_t250,q,250,a
q11_t251,q,251,a
q11_t252,q,252,a
q11_t253,q,253,a
q11_t254,q,254,a
q11_t255,q,255,a
q12_t246,q,246,a
q12_t247,q,247,a
q12_t248,q,248,a
q12_t249,q,249,a
q12_t250,q,250,a
q12_t251,q,251,a
q12_t252,q,252,a
q13_t243,q,243,a
q13_t244,q,244,a
q13_t245,q,245,a
q13_t246,q,246,a
q13_t247,q,247,a
q13_t248,q,248,a
q13_t249,q,249,a
q14_t240,q,240,a
q14_t241,q,241,a
q14_t242,q,242,a
q14_t243,q,243,a
q14_t244,q,244,a
q14_t245,q,245,a
q14_t246,q,246,a
