edge_index,node_id
0,q0_t285
0,q0_t286
1,q0_t286
1,q0_t287
1,q1_t286
1,q1_t287
2,q0_t287
2,q0_t288
3,q10_t255
3,q10_t256
4,q10_t256
4,q10_t257
4,q11_t256
4,q11_t257
5,q10_t257
5,q10_t258
6,q10_t258
6,q10_t259
7,q10_t259
7,q10_t260
7,q9_t259
7,q9_t260
8,q10_t260
8,q10_t261
9,q11_t252
9,q11_t253
10,q11_t253
10,q11_t254
10,q12_t253
10,q12_t254
11,q11_t254
11,q11_t255
12,q11_t255
12,q11_t256
13,q11_t257
13,q11_t258
14,q12_t249
14,q12_t250
15,q12_t250
15,q12_t251
15,q13_t250
15,q13_t251
16,q12_t251
16,q12_t252
17,q12_t252
17,q12_t253
18,q12_t254
18,q12_t255
19,q13_t246
19,q13_t247
20,q13_t247
20,q13_t248
20,q14_t247
20,q14_t248
21,q13_t248
21,q13_t249
22,q13_t249
22,q13_t250
23,q13_t251
23,q13_t252
24,q14_t243
24,q14_t244
25,q14_t244
25,q14_t245
25,q15_t244
25,q15_t245
26,q14_t245
26,q14_t246
27,q14_t246
27,q14_t247
28,q14_t248
28,q14_t249
29,q15_t240
29,q15_t241
30,q15_t241
30,q15_t242
30,q16_t241
30,q16_t242
31,q15_t242
31,q15_t243
32,q15_t243
32,q15_t244
33,q15_t245
33,q15_t246
34,q16_t237
34,q16_t238
35,q16_t238
35,q16_t239
35,q17_t238
35,q17_t239
36,q16_t239
36,q16_t240
37,q16_t240
37,q16_t241
38,q16_t242
38,q16_t243
39,q17_t234
39,q17_t235
40,q17_t235
40,q17_t236
40,q18_t235
40,q18_t236
41,q17_t236
41,q17_t237
42,q17_t237
42,q17_t238
43,q17_t239
43,q17_t240
44,q18_t231
44,q18_t232
45,q18_t232
45,q18_t233
45,q19_t232
45,q19_t233
46,q18_t233
46,q18_t234
47,q18_t234
47,q18_t235
48,q18_t236
48,q18_t237
49,q19_t228
49,q19_t229
50,q19_t229
50,q19_t230
50,q20_t229
50,q20_t230
51,q19_t230
51,q19_t231
52,q19_t231
52,q19_t232
53,q19_t233
53,q19_t234
54,q1_t282
54,q1_t283
55,q1_t283
55,q1_t284
55,q2_t283
55,q2_t284
56,q1_t284
56,q1_t285
57,q1_t285
57,q1_t286
58,q1_t287
58,q1_t288
59,q20_t225
59,q20_t226
60,q20_t226
60,q20_t227
60,q21_t226
60,q21_t227
61,q20_t227
61,q20_t228
62,q20_t228
62,q20_t229
63,q20_t230
63,q20_t231
64,q21_t222
64,q21_t223
65,q21_t223
65,q21_t224
65,q22_t223
65,q22_t224
66,q21_t224
66,q21_t225
67,q21_t225
67,q21_t226
68,q21_t227
68,q21_t228
69,q22_t219
69,q22_t220
70,q22_t220
70,q22_t221
70,q23_t220
70,q23_t221
71,q22_t221
71,q22_t222
72,q22_t222
72,q22_t223
73,q22_t224
73,q22_t225
74,q23_t216
74,q23_t217
75,q23_t217
75,q23_t218
75,q24_t217
75,q24_t218
76,q23_t218
76,q23_t219
77,q23_t219
77,q23_t220
78,q23_t221
78,q23_t222
79,q24_t213
79,q24_t214
80,q24_t214
80,q24_t215
80,q25_t214
80,q25_t215
81,q24_t215
81,q24_t216
82,q24_t216
82,q24_t217
83,q24_t218
83,q24_t219
84,q25_t210
84,q25_t211
85,q25_t211
85,q25_t212
85,q26_t211
85,q26_t212
86,q25_t212
86,q25_t213
87,q25_t213
87,q25_t214
88,q25_t215
88,q25_t216
89,q26_t207
89,q26_t208
90,q26_t208
90,q26_t209
90,q27_t208
90,q27_t209
91,q26_t209
91,q26_t210
92,q26_t210
92,q26_t211
93,q26_t212
