edge_index,node_id
0,q0_t165
0,q0_t166
1,q0_t166
1,q0_t167
1,q1_t166
1,q1_t167
2,q0_t167
2,q0_t168
3,q10_t135
3,q10_t136
4,q10_t136
4,q10_t137
4,q11_t136
4,q11_t137
5,q10_t137
5,q10_t138
6,q10_t138
6,q10_t139
7,q10_t139
7,q10_t140
7,q9_t139
7,q9_t140
8,q10_t140
8,q10_t141
9,q11_t132
9,q11_t133
10,q11_t133
10,q11_t134
10,q12_t133
10,q12_t134
11,q11_t134
11,q11_t135
12,q11_t135
12,q11_t136
13,q11_t137
13,q11_t138
14,q12_t129
14,q12_t130
15,q12_t130
15,q12_t131
15,q13_t130
15,q13_t131
16,q12_t131
16,q12_t132
17,q12_t132
17,q12_t133
18,q12_t134
18,q12_t135
19,q13_t126
19,q13_t127
20,q13_t127
20,q13_t128
20,q14_t127
20,q14_t128
21,q13_t128
21,q13_t129
22,q13_t129
22,q13_t130
23,q13_t131
23,q13_t132
24,q14_t123
24,q14_t124
25,q14_t124
25,q14_t125
25,q15_t124
25,q15_t125
26,q14_t125
26,q14_t126
27,q14_t126
27,q14_t127
28,q14_t128
28,q14_t129
29,q15_t120
29,q15_t121
30,q15_t121
30,q15_t122
30,q16_t121
30,q16_t122
31,q15_t122
31,q15_t123
32,q15_t123
32,q15_t124
33,q15_t125
33,q15_t126
34,q16_t117
34,q16_t118
35,q16_t118
35,q16_t119
35,q17_t118
35,q17_t119
36,q16_t119
36,q16_t120
37,q16_t120
37,q16_t121
38,q16_t122
38,q16_t123
39,q17_t114
39,q17_t115
40,q17_t115
40,q17_t116
40,q18_t115
40,q18_t116
41,q17_t116
41,q17_t117
42,q17_t117
42,q17_t118
43,q17_t119
43,q17_t120
44,q18_t111
44,q18_t112
45,q18_t112
45,q18_t113
45,q19_t112
45,q19_t113
46,q18_t113
46,q18_t114
47,q18_t114
47,q18_t115
48,q18_t116
48,q18_t117
49,q19_t108
49,q19_t109
50,q19_t109
50,q19_t110
50,q20_t109
50,q20_t110
51,q19_t110
51,q19_t111
52,q19_t111
52,q19_t112
53,q19_t113
53,q19_t114
54,q1_t162
54,q1_t163
55,q1_t163
55,q1_t164
55,q2_t163
55,q2_t164
56,q1_t164
56,q1_t165
57,q1_t165
57,q1_t166
58,q1_t167
58,q1_t168
59,q20_t105
59,q20_t106
60,q20_t106
60,q20_t107
60,q21_t106
60,q21_t107
61,q20_t107
61,q20_t108
62,q20_t108
62,q20_t109
63,q20_t110
63,q20_t111
64,q21_t102
64,q21_t103
65,q21_t103
65,q21_t104
65,q22_t103
65,q22_t104
66,q21_t104
66,q21_t105
67,q21_t105
67,q21_t106
68,q21_t107
68,q21_t108
69,q22_t100
69,q22_t101
69,q23_t100
69,q23_t101
70,q22_t100
70,q22_t99
71,q22_t101
71,q22_t102
72,q22_t102
72,q22_t103
73,q22_t104
73,q22_t105
74,q23_t100
74,q23_t99
75,q23_t101
75,q23_t102
76,q23_t96
76,q23_t97
77,q23_t97
77,q23_t98
77,q24_t97
77,q24_t98
78,q23_t98
78,q23_t99
79,q24_t93
79,q24_t94
80,q24_t94
80,q24_t95
80,q25_t94
80,q25_t95
81,q24_t95
81,q24_t96
82,q24_t96
82,q24_t97
83,q24_t98
83,q24_t99
84,q25_t90
84,q25_t91
85,q25_t91
85,q25_t92
85,q26_t91
85,q26_t92
86,q25_t92
86,q25_t93
87,q25_t93
87,q25_t94
88,q25_t95
88,q25_t96
89,q26_t87
89,q26_t88
90,q26_t88
90,q26_t89
90,q27_t88
90,q27_t89
91,q26_t89
91,q26_t90
92,q26_t90
92,q26_t91
93,q26_t92
93,q26_t93
94,q27_t84
94,q27_t85
95,q27_t85
95,q27_t86
95,q28_t85
95,q28_t86
96,q27_t86
96,q27_t87
97,q27_t87
97,q27_t88
98,q27_t89
98,q27_t90
99,q28_t81
99,q28_t82
100,q28_t82
100,q28_t83
100,q29_t82
100,q29_t83
101,q28_t83
101,q28_t84
102,q28_t84
102,q28_t85
103,q28_t86
103,q28_t87
104,q29_t78
104,q29_t79
105,q29_t79
105,q29_t80
105,q30_t79
105,q30_t80
106,q29_t80
106,q29_t81
107,q29_t81
107,q29_t82
108,q29_t83
108,q29_t84
109,q2_t159
109,q2_t160
110,q2_t160
110,q2_t161
110,q3_t160
110,q3_t161
111,q2_t161
111,q2_t162
112,q2_t162
112,q2_t163
113,q2_t164
113,q2_t165
114,q30_t75
114,q30_t76
115,q30_t76
115,q30_t77
115,q31_t76
115,q31_t77
116,q30_t77
116,q30_t78
117,q30_t78
117,q30_t79
118,q30_t80
118,q30_t81
119,q31_t72
119,q31_t73
120,q31_t73
120,q31_t74
120,q32_t73
120,q32_t74
121,q31_t74
121,q31_t75
122,q31_t75
122,q31_t76
123,q31_t77
123,q31_t78
124,q32_t69
124,q32_t70
125,q32_t70
125,q32_t71
125,q33_t70
125,q33_t71
126,q32_t71
126,q32_t72
127,q32_t72
127,q32_t73
128,q32_t74
128,q32_t75
129,q33_t66
129,q33_t67
130,q33_t67
130,q33_t68
130,q34_t67
130,q34_t68
131,q33_t68
131,q33_t69
132,q33_t69
132,q33_t70
133,q33_t71
133,q33_t72
134,q34_t63
134,q34_t64
135,q34_t64
135,q34_t65
135,q35_t64
135,q35_t65
136,q34_t65
136,q34_t66
137,q34_t66
137,q34_t67
138,q34_t68
138,q34_t69
139,q35_t60
139,q35_t61
140,q35_t61
140,q35_t62
140,q36_t61
140,q36_t62
141,q35_t62
141,q35_t63
142,q35_t63
142,q35_t64
143,q35_t65
143,q35_t66
144,q36_t57
144,q36_t58
145,q36_t58
145,q36_t59
145,q37_t58
145,q37_t59
146,q36_t59
146,q36_t60
147,q36_t60
147,q36_t61
148,q36_t62
148,q36_t63
149,q37_t54
149,q37_t55
150,q37_t55
150,q37_t56
150,q38_t55
150,q38_t56
151,q37_t56
151,q37_t57
152,q37_t57
152,q37_t58
153,q37_t59
153,q37_t60
154,q38_t51
154,q38_t52
155,q38_t52
155,q38_t53
155,q39_t52
155,q39_t53
156,q38_t53
156,q38_t54
157,q38_t54
157,q38_t55
158,q38_t56
158,q38_t57
159,q39_t48
159,q39_t49
160,q39_t49
160,q39_t50
160,q40_t49
160,q40_t50
161,q39_t50
161,q39_t51
162,q39_t51
162,q39_t52
163,q39_t53
163,q39_t54
164,q3_t156
164,q3_t157
165,q3_t157
165,q3_t158
165,q4_t157
165,q4_t158
166,q3_t158
166,q3_t159
167,q3_t159
167,q3_t160
168,q3_t161
168,q3_t162
169,q40_t45
169,q40_t46
170,q40_t46
170,q40_t47
170,q41_t46
170,q41_t47
171,q40_t47
171,q40_t48
172,q40_t48
172,q40_t49
173,q40_t50
173,q40_t51
174,q41_t42
174,q41_t43
175,q41_t43
175,q41_t44
175,q42_t43
175,q42_t44
176,q41_t44
176,q41_t45
177,q41_t45
177,q41_t46
178,q41_t47
178,q41_t48
179,q42_t39
179,q42_t40
180,q42_t40
180,q42_t41
180,q43_t40
180,q43_t41
181,q42_t41
181,q42_t42
182,q42_t42
182,q42_t43
183,q42_t44
183,q42_t45
184,q43_t36
184,q43_t37
185,q43_t37
185,q43_t38
185,q44_t37
185,q44_t38
186,q43_t38
186,q43_t39
187,q43_t39
187,q43_t40
188,q43_t41
188,q43_t42
189,q44_t33
189,q44_t34
190,q44_t34
190,q44_t35
190,q45_t34
190,q45_t35
191,q44_t35
191,q44_t36
192,q44_t36
192,q44_t37
193,q44_t38
193,q44_t39
194,q45_t30
194,q45_t31
195,q45_t31
195,q45_t32
195,q46_t31
195,q46_t32
196,q45_t32
196,q45_t33
197,q45_t33
197,q45_t34
198,q45_t35
198,q45_t36
199,q46_t27
199,q46_t28
200,q46_t28
200,q46_t29
200,q47_t28
200,q47_t29
201,q46_t29
201,q46_t30
202,q46_t30
202,q46_t31
203,q46_t32
203,q46_t33
204,q47_t24
204,q47_t25
205,q47_t25
205,q47_t26
205,q48_t25
205,q48_t26
206,q47_t26
206,q47_t27
207,q47_t27
207,q47_t28
208,q47_t29
208,q47_t30
209,q48_t21
209,q48_t22
210,q48_t22
210,q48_t23
210,q49_t22
210,q49_t23
211,q48_t23
211,q48_t24
212,q48_t24
212,q48_t25
213,q48_t26
213,q48_t27
214,q49_t18
214,q49_t19
215,q49_t19
215,q49_t20
215,q50_t19
215,q50_t20
216,q49_t20
216,q49_t21
217,q49_t21
217,q49_t22
218,q49_t23
218,q49_t24
219,q4_t153
219,q4_t154
220,q4_t154
220,q4_t155
220,q5_t154
220,q5_t155
221,q4_t155
221,q4_t156
222,q4_t156
222,q4_t157
223,q4_t158
223,q4_t159
224,q50_t15
224,q50_t16
225,q50_t16
225,q50_t17
225,q51_t16
225,q51_t17
226,q50_t17
226,q50_t18
227,q50_t18
227,q50_t19
228,q50_t20
228,q50_t21
229,q51_t12
229,q51_t13
230,q51_t13
230,q51_t14
230,q52_t13
230,q52_t14
231,q51_t14
231,q51_t15
232,q51_t15
232,q51_t16
233,q51_t17
233,q51_t18
234,q52_t10
234,q52_t11
234,q53_t10
234,q53_t11
235,q52_t10
235,q52_t9
236,q52_t11
236,q52_t12
237,q52_t12
237,q52_t13
238,q52_t14
238,q52_t15
239,q53_t10
239,q53_t9
240,q53_t11
240,q53_t12
241,q53_t6
241,q53_t7
242,q53_t7
242,q53_t8
242,q54_t7
242,q54_t8
243,q53_t8
243,q53_t9
244,q54_t3
244,q54_t4
245,q54_t4
245,q54_t5
245,q55_t4
245,q55_t5
246,q54_t5
246,q54_t6
247,q54_t6
247,q54_t7
248,q54_t8
248,q54_t9
249,q55_t0
249,q55_t1
250,q55_t1
250,q55_t2
251,q55_t2
251,q55_t3
252,q55_t3
252,q55_t4
253,q55_t5
253,q55_t6
254,q5_t150
254,q5_t151
255,q5_t151
255,q5_t152
255,q6_t151
255,q6_t152
256,q5_t152
256,q5_t153
257,q5_t153
257,q5_t154
258,q5_t155
258,q5_t156
259,q6_t147
259,q6_t148
260,q6_t148
260,q6_t149
260,q7_t148
260,q7_t149
261,q6_t149
261,q6_t150
262,q6_t150
262,q6_t151
263,q6_t152
263,q6_t153
264,q7_t144
264,q7_t145
265,q7_t145
265,q7_t146
265,q8_t145
265,q8_t146
266,q7_t146
266,q7_t147
267,q7_t147
267,q7_t148
268,q7_t149
268,q7_t150
269,q8_t141
269,q8_t142
270,q8_t142
270,q8_t143
270,q9_t142
270,q9_t143
271,q8_t143
271,q8_t144
272,q8_t144
272,q8_t145
273,q8_t146
273,q8_t147
274,q9_t138
274,q9_t139
275,q9_t140
275,q9_t141
276,q9_t141
276,q9_t142
277,q9_t143
277,q9_t144
