edge_index,node_id
0,q0_t0
0,q0_t1
1,q0_t1
1,q0_t2
2,q0_t2
2,q0_t3
2,q1_t3
2,q1_t4
3,q0_t3
3,q0_t4
4,q0_t4
4,q0_t5
5,q0_t5
5,q0_t6
5,q3_t8
5,q3_t9
6,q0_t6
6,q0_t7
7,q1_t1
7,q1_t2
8,q1_t2
8,q1_t3
9,q1_t4
9,q1_t5
10,q1_t5
10,q1_t6
11,q1_t6
11,q1_t7
11,q5_t19
11,q5_t20
12,q1_t7
12,q1_t8
13,q2_t10
13,q2_t11
13,q4_t15
13,q4_t16
14,q2_t10
14,q2_t9
15,q2_t11
15,q2_t12
16,q2_t5
16,q2_t6
17,q2_t6
17,q2_t7
18,q2_t7
18,q2_t8
18,q3_t11
18,q3_t12
19,q2_t8
19,q2_t9
20,q3_t10
20,q3_t11
21,q3_t10
21,q3_t9
22,q3_t12
22,q3_t13
23,q3_t6
23,q3_t7
24,q3_t7
24,q3_t8
25,q4_t13
25,q4_t14
26,q4_t14
26,q4_t15
27,q4_t16
27,q4_t17
28,q4_t17
28,q4_t18
29,q4_t18
29,q4_t19
29,q5_t22
29,q5_t23
30,q4_t19
30,q4_t20
31,q5_t17
31,q5_t18
32,q5_t18
32,q5_t19
33,q5_t20
33,q5_t21
34,q5_t21
34,q5_t22
35,q5_t23
35,q5_t24
