edge_index,node_id
0,q0_t136
0,q0_t137
1,q0_t137
1,q0_t138
1,q1_t137
1,q1_t138
2,q0_t138
2,q0_t139
3,q10_t106
3,q10_t107
4,q10_t107
4,q10_t108
4,q11_t107
4,q11_t108
5,q10_t108
5,q10_t109
6,q10_t109
6,q10_t110
7,q10_t110
7,q10_t111
7,q9_t110
7,q9_t111
8,q10_t111
8,q10_t112
9,q11_t103
9,q11_t104
10,q11_t104
10,q11_t105
10,q12_t104
10,q12_t105
11,q11_t105
11,q11_t106
12,q11_t106
12,q11_t107
13,q11_t108
13,q11_t109
14,q12_t100
14,q12_t101
15,q12_t101
15,q12_t102
15,q13_t101
15,q13_t102
16,q12_t102
16,q12_t103
17,q12_t103
17,q12_t104
18,q12_t105
18,q12_t106
19,q13_t100
19,q13_t101
20,q13_t100
20,q13_t99
21,q13_t102
21,q13_t103
22,q13_t97
22,q13_t98
23,q13_t98
23,q13_t99
23,q14_t98
23,q14_t99
24,q14_t100
24,q14_t99
25,q14_t94
25,q14_t95
26,q14_t95
26,q14_t96
26,q15_t95
26,q15_t96
27,q14_t96
27,q14_t97
28,q14_t97
28,q14_t98
29,q15_t91
29,q15_t92
30,q15_t92
30,q15_t93
30,q16_t92
30,q16_t93
31,q15_t93
31,q15_t94
32,q15_t94
32,q15_t95
33,q15_t96
33,q15_t97
34,q16_t88
34,q16_t89
35,q16_t89
35,q16_t90
35,q17_t89
35,q17_t90
36,q16_t90
36,q16_t91
37,q16_t91
37,q16_t92
38,q16_t93
38,q16_t94
39,q17_t85
39,q17_t86
40,q17_t86
40,q17_t87
40,q18_t86
40,q18_t87
41,q17_t87
41,q17_t88
42,q17_t88
42,q17_t89
43,q17_t90
43,q17_t91
44,q18_t82
44,q18_t83
45,q18_t83
45,q18_t84
45,q19_t83
45,q19_t84
46,q18_t84
46,q18_t85
47,q18_t85
47,q18_t86
48,q18_t87
48,q18_t88
49,q19_t79
49,q19_t80
50,q19_t80
50,q19_t81
50,q20_t80
50,q20_t81
51,q19_t81
51,q19_t82
52,q19_t82
52,q19_t83
53,q19_t84
53,q19_t85
54,q1_t133
54,q1_t134
55,q1_t134
55,q1_t135
55,q2_t134
55,q2_t135
56,q1_t135
56,q1_t136
57,q1_t136
57,q1_t137
58,q1_t138
58,q1_t139
59,q20_t76
59,q20_t77
60,q20_t77
60,q20_t78
60,q21_t77
60,q21_t78
61,q20_t78
61,q20_t79
62,q20_t79
62,q20_t80
63,q20_t81
63,q20_t82
64,q21_t73
64,q21_t74
65,q21_t74
65,q21_t75
65,q22_t74
65,q22_t75
66,q21_t75
66,q21_t76
67,q21_t76
67,q21_t77
68,q21_t78
68,q21_t79
69,q22_t70
69,q22_t71
70,q22_t71
70,q22_t72
70,q23_t71
70,q23_t72
71,q22_t72
71,q22_t73
72,q22_t73
72,q22_t74
73,q22_t75
73,q22_t76
74,q23_t67
74,q23_t68
75,q23_t68
75,q23_t69
75,q24_t68
75,q24_t69
76,q23_t69
76,q23_t70
77,q23_t70
77,q23_t71
78,q23_t72
78,q23_t73
79,q24_t64
79,q24_t65
80,q24_t65
80,q24_t66
80,q25_t65
80,q25_t66
81,q24_t66
81,q24_t67
82,q24_t67
82,q24_t68
83,q24_t69
83,q24_t70
84,q25_t61
84,q25_t62
85,q25_t62
85,q25_t63
85,q26_t62
85,q26_t63
86,q25_t63
86,q25_t64
87,q25_t64
87,q25_t65
88,q25_t66
88,q25_t67
89,q26_t58
89,q26_t59
90,q26_t59
90,q26_t60
90,q27_t59
90,q27_t60
91,q26_t60
91,q26_t61
